date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.0
1986-10-02,0.4,0.0
1986-10-03,0.4,0.0
1986-10-04,0.4,0.0
1986-10-05,0.4,0.0
1986-10-06,0.4,0.0
1986-10-07,0.4,0.0
1986-10-08,0.4,0.0
1986-10-09,0.5,0.0
1986-10-10,0.5,0.0
1986-10-11,0.5,0.0
1986-10-12,0.5,0.0
1986-10-13,0.5,0.0
1986-10-14,0.5,0.0
1986-10-15,0.5,0.0
1986-10-16,0.5,0.0
1986-10-17,0.5,0.0
1986-10-18,0.5,0.0
1986-10-19,0.6,0.0
1986-10-20,0.6,0.0
1986-10-21,0.6,0.0
1986-10-22,0.6,0.0
1986-10-23,0.7,0.0
1986-10-24,0.7,0.0
1986-10-25,0.7,0.0
1986-10-26,0.7,0.0
1986-10-27,0.7,0.0
1986-10-28,0.7,0.0
1986-10-29,0.9,0.0
1986-10-30,0.9,0.0
1986-10-31,0.9,0.0
1986-11-01,0.9,0.0
1986-11-02,1.0,0.0
1986-11-03,1.0,0.0
1986-11-04,1.0,0.0
1986-11-05,1.0,0.0
1986-11-06,1.2,0.2
1986-11-07,1.7,0.7
1986-11-08,1.8,0.8
1986-11-09,1.9,0.9
1986-11-10,1.9,0.9
1986-11-11,1.9,0.9
1986-11-12,1.9,0.9
1986-11-13,1.9,0.9
1986-11-14,1.9,0.7
1986-11-15,1.9,0.4
1986-11-16,1.9,0.4
1986-11-17,1.9,0.0
1986-11-18,2.0,0.6
1986-11-19,2.0,0.6
1986-11-20,2.1,0.7
1986-11-21,2.4,0.8
1986-11-22,2.7,1.0
1986-11-23,2.7,1.0
1986-11-24,2.7,0.9
1986-11-25,2.7,0.2
1986-11-26,2.7,0.2
1986-11-27,2.7,0.2
1986-11-28,2.7,0.3
1986-11-29,2.7,0.3
1986-11-30,2.7,0.3
1986-12-01,2.7,0.1
1986-12-02,2.7,0.1
1986-12-03,2.7,0.1
1986-12-04,2.7,0.1
1986-12-05,2.9,0.2
1986-12-06,2.9,0.3
1986-12-07,2.9,0.5
1986-12-08,2.9,0.5
1986-12-09,2.9,0.5
1986-12-10,2.9,0.5
1986-12-11,2.9,0.5
1986-12-12,2.9,0.5
1986-12-13,2.9,0.5
1986-12-14,2.9,0.4
1986-12-15,3.0,0.5
1986-12-16,3.0,0.5
1986-12-17,3.0,0.5
1986-12-18,3.0,0.5
1986-12-19,3.1,0.5
1986-12-20,3.1,0.7
1986-12-21,3.1,0.7
1986-12-22,3.1,0.7
1986-12-23,3.1,0.8
1986-12-24,3.1,0.8
1986-12-25,3.1,0.8
1986-12-26,3.1,0.8
1986-12-27,3.1,0.9
1986-12-28,3.1,0.9
1986-12-29,3.1,0.9
1986-12-30,3.1,0.9
1986-12-31,3.3,0.9
1987-01-01,3.6,1.0
1987-01-02,3.6,1.1
1987-01-03,3.9,1.1
1987-01-04,4.0,1.2
1987-01-05,4.0,1.3
1987-01-06,4.0,1.4
1987-01-07,4.0,1.6
1987-01-08,4.0,1.6
1987-01-09,4.0,1.6
1987-01-10,4.0,1.6
1987-01-11,4.0,1.6
1987-01-12,4.0,1.6
1987-01-13,4.1,1.6
1987-01-14,4.4,1.9
1987-01-15,4.5,1.9
1987-01-16,4.5,2.1
1987-01-17,4.5,2.1
1987-01-18,4.5,2.1
1987-01-19,4.6,2.1
1987-01-20,4.6,2.1
1987-01-21,4.6,2.2
1987-01-22,4.6,2.1
1987-01-23,4.6,2.1
1987-01-24,5.3,2.7
1987-01-25,5.3,2.7
1987-01-26,5.4,2.8
1987-01-27,5.5,3.0
1987-01-28,6.0,3.5
1987-01-29,6.0,3.6
1987-01-30,6.0,3.6
1987-01-31,6.0,3.6
1987-02-01,6.0,3.7
1987-02-02,6.1,3.7
1987-02-03,6.1,3.8
1987-02-04,6.1,3.8
1987-02-05,6.1,3.8
1987-02-06,6.1,3.9
1987-02-07,6.1,3.9
1987-02-08,6.1,3.9
1987-02-09,6.1,3.9
1987-02-10,6.2,3.9
1987-02-11,6.3,3.9
1987-02-12,6.4,4.0
1987-02-13,6.9,4.3
1987-02-14,7.0,4.4
1987-02-15,7.2,4.5
1987-02-16,7.2,4.6
1987-02-17,7.4,4.6
1987-02-18,7.4,4.8
1987-02-19,7.4,4.8
1987-02-20,7.4,4.8
1987-02-21,7.4,4.8
1987-02-22,7.6,4.8
1987-02-23,7.9,4.9
1987-02-24,8.0,5.0
1987-02-25,8.0,5.1
1987-02-26,8.0,5.1
1987-02-27,8.0,5.1
1987-02-28,8.0,5.1
1987-03-01,8.0,5.0
1987-03-02,8.0,4.9
1987-03-03,8.0,4.8
1987-03-04,8.0,4.8
1987-03-05,8.0,4.8
1987-03-06,8.1,4.8
1987-03-07,8.2,4.6
1987-03-08,8.2,4.4
1987-03-09,8.2,4.2
1987-03-10,8.4,4.1
1987-03-11,8.4,4.1
1987-03-12,8.7,4.1
1987-03-13,9.2,4.5
1987-03-14,9.3,4.6
1987-03-15,10.0,5.2
1987-03-16,10.0,5.3
1987-03-17,10.3,5.6
1987-03-18,10.5,5.9
1987-03-19,10.6,6.0
1987-03-20,10.6,6.0
1987-03-21,10.6,6.0
1987-03-22,10.6,6.0
1987-03-23,10.6,5.9
1987-03-24,10.6,5.9
1987-03-25,10.6,5.8
1987-03-26,10.6,5.6
1987-03-27,10.6,5.4
1987-03-28,10.6,5.1
1987-03-29,10.6,5.0
1987-03-30,10.7,5.0
1987-03-31,10.7,4.9
1987-04-01,10.7,4.2
1987-04-02,10.7,3.5
1987-04-03,10.8,3.1
1987-04-04,10.8,3.1
1987-04-05,10.8,3.1
1987-04-06,10.8,2.4
1987-04-07,10.8,1.7
1987-04-08,10.8,2.0
1987-04-09,10.8,1.9
1987-04-10,11.1,0.9
1987-04-11,11.2,0.0
1987-04-12,11.2,0.0
1987-04-13,11.2,0.0
1987-04-14,11.2,0.0
1987-04-15,11.2,0.0
1987-04-16,11.2,0.0
1987-04-17,11.2,0.0
1987-04-18,11.4,0.0
1987-04-19,11.5,0.0
1987-04-20,11.5,0.0
1987-04-21,11.5,0.0
1987-04-22,11.5,0.0
1987-04-23,11.5,0.0
1987-04-24,11.5,0.0
1987-04-25,11.5,0.0
1987-04-26,11.5,0.0
1987-04-27,11.6,0.0
1987-04-28,11.6,0.0
1987-04-29,11.8,0.0
1987-04-30,12.0,0.0
1987-05-01,12.2,0.0
1987-05-02,12.2,0.0
1987-05-03,12.2,0.0
1987-05-04,12.2,0.0
1987-05-05,12.2,0.0
1987-05-06,12.2,0.0
1987-05-07,12.2,0.0
1987-05-08,12.2,0.0
1987-05-09,12.4,0.0
1987-05-10,12.4,0.0
1987-05-11,12.4,0.0
1987-05-12,12.4,0.0
1987-05-13,12.4,0.0
1987-05-14,12.4,0.0
1987-05-15,12.7,0.0
1987-05-16,14.5,0.0
1987-05-17,14.7,0.0
1987-05-18,14.7,0.0
1987-05-19,14.7,0.0
1987-05-20,14.7,0.0
1987-05-21,14.7,0.0
1987-05-22,14.7,0.0
1987-05-23,14.7,0.0
1987-05-24,15.2,0.0
1987-05-25,15.9,0.0
1987-05-26,16.0,0.0
1987-05-27,16.4,0.0
1987-05-28,16.4,0.0
1987-05-29,16.4,0.0
1987-05-30,16.4,0.0
1987-05-31,16.4,0.0
1987-06-01,16.4,0.0
1987-06-02,16.4,0.0
1987-06-03,16.4,0.0
1987-06-04,16.4,0.0
1987-06-05,16.4,0.0
1987-06-06,16.4,0.0
1987-06-07,16.6,0.0
1987-06-08,16.6,0.0
1987-06-09,16.6,0.0
1987-06-10,16.6,0.0
1987-06-11,16.6,0.0
1987-06-12,16.6,0.0
1987-06-13,16.6,0.0
1987-06-14,16.6,0.0
1987-06-15,16.6,0.0
1987-06-16,16.6,0.0
1987-06-17,16.6,0.0
1987-06-18,16.6,0.0
1987-06-19,16.6,0.0
1987-06-20,16.6,0.0
1987-06-21,16.6,0.0
1987-06-22,16.6,0.0
1987-06-23,16.6,0.0
1987-06-24,16.6,0.0
1987-06-25,16.6,0.0
1987-06-26,16.6,0.0
1987-06-27,16.6,0.0
1987-06-28,16.6,0.0
1987-06-29,16.6,0.0
1987-06-30,16.6,0.0
1987-07-01,16.8,0.0
1987-07-02,17.1,0.0
1987-07-03,17.2,0.0
1987-07-04,17.2,0.0
1987-07-05,17.2,0.0
1987-07-06,17.2,0.0
1987-07-07,17.2,0.0
1987-07-08,17.2,0.0
1987-07-09,17.2,0.0
1987-07-10,17.3,0.0
1987-07-11,17.3,0.0
1987-07-12,17.3,0.0
1987-07-13,17.3,0.0
1987-07-14,17.3,0.0
1987-07-15,17.3,0.0
