date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.2,1.5
1986-10-02,0.3,1.8
1986-10-03,0.3,1.8
1986-10-04,0.3,2.0
1986-10-05,0.3,2.0
1986-10-06,0.3,2.0
1986-10-07,0.3,2.0
1986-10-08,0.3,2.0
1986-10-09,0.3,1.8
1986-10-10,0.5,1.8
1986-10-11,0.5,1.8
1986-10-12,0.5,2.9
1986-10-13,0.5,2.9
1986-10-14,0.5,2.7
1986-10-15,0.5,2.7
1986-10-16,0.5,2.7
1986-10-17,0.5,2.7
1986-10-18,0.5,2.7
1986-10-19,0.5,2.6
1986-10-20,0.5,2.4
1986-10-21,0.5,2.4
1986-10-22,0.5,3.7
1986-10-23,0.5,3.8
1986-10-24,0.5,3.4
1986-10-25,0.5,3.4
1986-10-26,0.5,3.4
1986-10-27,1.0,3.5
1986-10-28,1.0,3.5
1986-10-29,1.3,3.5
1986-10-30,1.7,3.7
1986-10-31,1.8,3.8
1986-11-01,1.8,4.1
1986-11-02,1.8,4.6
1986-11-03,1.8,4.6
1986-11-04,1.8,4.6
1986-11-05,2.0,4.4
1986-11-06,2.4,4.2
1986-11-07,2.6,4.2
1986-11-08,3.0,4.4
1986-11-09,3.2,4.6
1986-11-10,3.2,4.6
1986-11-11,3.7,5.2
1986-11-12,3.7,5.2
1986-11-13,3.7,5.3
1986-11-14,4.0,5.4
1986-11-15,4.0,5.7
1986-11-16,4.7,6.7
1986-11-17,5.1,7.2
1986-11-18,5.5,7.6
1986-11-19,5.6,7.8
1986-11-20,6.0,8.0
1986-11-21,6.4,8.4
1986-11-22,6.7,8.6
1986-11-23,7.0,9.5
1986-11-24,7.2,9.9
1986-11-25,7.3,9.9
1986-11-26,7.3,10.1
1986-11-27,7.8,10.7
1986-11-28,7.8,10.7
1986-11-29,7.8,10.9
1986-11-30,7.8,10.9
1986-12-01,7.8,11.0
1986-12-02,7.8,11.0
1986-12-03,7.8,11.0
1986-12-04,7.8,11.0
1986-12-05,7.9,11.0
1986-12-06,8.0,11.0
1986-12-07,8.0,11.0
1986-12-08,8.1,11.0
1986-12-09,8.1,11.0
1986-12-10,8.1,11.0
1986-12-11,8.1,11.2
1986-12-12,8.1,11.6
1986-12-13,8.1,11.8
1986-12-14,8.1,12.0
1986-12-15,8.1,12.2
1986-12-16,8.2,12.2
1986-12-17,8.2,12.4
1986-12-18,8.2,12.6
1986-12-19,8.2,12.9
1986-12-20,8.2,12.9
1986-12-21,8.2,12.9
1986-12-22,8.3,12.9
1986-12-23,8.6,13.2
1986-12-24,8.6,13.2
1986-12-25,8.6,13.1
1986-12-26,8.6,13.1
1986-12-27,8.6,13.1
1986-12-28,8.6,13.1
1986-12-29,8.8,13.1
1986-12-30,8.8,13.1
1986-12-31,8.8,13.2
1987-01-01,9.0,13.2
1987-01-02,9.1,13.5
1987-01-03,9.1,13.5
1987-01-04,9.4,13.5
1987-01-05,9.5,13.6
1987-01-06,9.5,13.6
1987-01-07,9.5,13.6
1987-01-08,9.5,13.6
1987-01-09,9.5,13.6
1987-01-10,9.5,13.6
1987-01-11,9.5,13.6
1987-01-12,9.5,13.7
1987-01-13,9.6,13.9
1987-01-14,9.8,13.9
1987-01-15,10.0,13.9
1987-01-16,10.0,13.9
1987-01-17,10.0,13.9
1987-01-18,10.2,14.3
1987-01-19,10.2,14.3
1987-01-20,10.3,14.3
1987-01-21,10.3,14.4
1987-01-22,10.3,14.4
1987-01-23,10.3,14.4
1987-01-24,10.4,14.4
1987-01-25,10.8,14.8
1987-01-26,11.7,15.8
1987-01-27,11.7,16.0
1987-01-28,12.1,16.3
1987-01-29,12.1,16.5
