date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.4,0.3
1986-10-02,1.5,1.1
1986-10-03,1.5,1.1
1986-10-04,1.5,1.1
1986-10-05,1.5,1.0
1986-10-06,1.5,1.0
1986-10-07,1.5,1.0
1986-10-08,1.7,1.1
1986-10-09,1.7,1.1
1986-10-10,2.6,1.6
1986-10-11,2.7,1.6
1986-10-12,2.7,1.8
1986-10-13,2.7,1.7
1986-10-14,2.7,1.7
1986-10-15,2.7,1.7
1986-10-16,2.7,1.7
1986-10-17,2.7,1.7
1986-10-18,2.7,1.9
1986-10-19,3.1,2.2
1986-10-20,3.3,2.1
1986-10-21,4.4,2.9
1986-10-22,5.0,3.5
1986-10-23,5.0,3.6
1986-10-24,5.0,3.6
1986-10-25,5.0,3.6
1986-10-26,5.0,3.6
1986-10-27,5.0,3.6
1986-10-28,5.0,3.6
1986-10-29,5.0,3.6
1986-10-30,5.2,3.8
1986-10-31,5.2,3.8
1986-11-01,5.3,3.9
1986-11-02,5.3,3.9
1986-11-03,5.3,3.9
1986-11-04,5.3,3.9
1986-11-05,5.3,3.9
1986-11-06,5.9,4.4
1986-11-07,6.0,4.5
1986-11-08,6.1,4.6
1986-11-09,6.3,4.8
1986-11-10,6.3,4.8
1986-11-11,6.3,4.8
1986-11-12,6.3,4.8
1986-11-13,6.3,4.8
1986-11-14,6.3,4.8
1986-11-15,6.3,4.8
1986-11-16,6.3,4.8
1986-11-17,6.5,4.9
1986-11-18,6.5,4.9
1986-11-19,6.5,4.9
1986-11-20,6.5,4.9
1986-11-21,6.6,5.0
1986-11-22,6.7,5.1
1986-11-23,6.7,5.1
1986-11-24,6.7,5.1
1986-11-25,6.7,5.1
1986-11-26,6.7,5.1
1986-11-27,6.7,5.1
1986-11-28,6.7,5.1
1986-11-29,7.2,5.5
1986-11-30,7.4,5.7
1986-12-01,7.4,5.7
1986-12-02,7.4,5.7
1986-12-03,7.4,5.7
1986-12-04,7.4,5.7
1986-12-05,7.4,5.7
1986-12-06,7.4,5.7
1986-12-07,7.5,5.7
1986-12-08,7.7,6.0
1986-12-09,7.8,6.1
1986-12-10,7.8,6.1
1986-12-11,7.8,6.1
1986-12-12,7.8,6.1
1986-12-13,7.8,6.1
1986-12-14,7.8,6.1
1986-12-15,7.8,6.1
1986-12-16,7.8,6.1
1986-12-17,7.8,6.1
1986-12-18,7.8,6.1
1986-12-19,7.8,6.1
1986-12-20,7.8,6.1
1986-12-21,7.8,6.1
1986-12-22,7.8,6.1
1986-12-23,7.8,6.1
1986-12-24,7.8,6.1
1986-12-25,7.8,6.1
1986-12-26,7.8,6.1
1986-12-27,7.8,6.1
1986-12-28,7.8,6.1
1986-12-29,7.8,6.1
1986-12-30,7.8,6.1
1986-12-31,7.8,6.1
1987-01-01,7.8,6.1
1987-01-02,7.8,6.1
1987-01-03,7.8,6.1
1987-01-04,7.9,6.2
1987-01-05,8.7,6.9
1987-01-06,9.0,7.1
1987-01-07,9.0,7.1
1987-01-08,9.0,7.1
1987-01-09,9.0,7.1
1987-01-10,9.0,7.1
