date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,1.8
1986-10-02,0.0,1.8
1986-10-03,0.0,1.8
1986-10-04,0.0,1.8
1986-10-05,0.0,1.5
1986-10-06,0.0,1.1
1986-10-07,0.0,1.0
1986-10-08,0.0,0.8
1986-10-09,0.0,0.8
1986-10-10,0.0,0.6
1986-10-11,0.0,0.4
1986-10-12,0.0,0.3
1986-10-13,0.0,0.2
1986-10-14,0.0,0.0
1986-10-15,0.0,0.0
1986-10-16,0.0,0.0
1986-10-17,0.0,0.0
1986-10-18,0.0,0.0
1986-10-19,0.1,0.0
1986-10-20,0.2,0.0
1986-10-21,0.2,0.0
1986-10-22,0.2,0.0
1986-10-23,0.2,0.0
1986-10-24,0.2,0.0
1986-10-25,0.2,0.0
1986-10-26,0.2,0.0
1986-10-27,0.2,0.0
1986-10-28,0.2,0.0
1986-10-29,0.2,0.0
1986-10-30,0.4,0.5
1986-10-31,0.4,0.4
1986-11-01,0.4,0.4
1986-11-02,0.4,0.4
1986-11-03,0.4,0.4
1986-11-04,0.7,0.7
1986-11-05,0.8,0.8
1986-11-06,1.1,1.1
1986-11-07,1.6,1.5
1986-11-08,2.5,2.4
1986-11-09,2.6,2.5
1986-11-10,2.6,2.5
1986-11-11,2.8,2.7
1986-11-12,3.0,2.9
1986-11-13,3.4,3.3
1986-11-14,3.4,3.3
1986-11-15,3.4,3.3
1986-11-16,4.9,4.6
1986-11-17,5.4,5.1
1986-11-18,5.6,5.3
1986-11-19,5.9,5.6
1986-11-20,5.9,5.6
1986-11-21,6.5,6.2
1986-11-22,6.5,6.2
1986-11-23,6.7,6.5
1986-11-24,6.7,6.4
1986-11-25,6.7,6.1
1986-11-26,6.7,6.3
1986-11-27,6.8,6.4
1986-11-28,6.8,6.5
1986-11-29,6.9,6.7
1986-11-30,6.9,6.7
1986-12-01,6.9,6.7
1986-12-02,6.9,6.7
1986-12-03,6.9,6.7
1986-12-04,6.9,6.7
1986-12-05,6.9,6.7
1986-12-06,6.9,6.7
1986-12-07,6.9,6.7
1986-12-08,6.9,6.7
1986-12-09,7.0,6.7
1986-12-10,7.0,6.7
1986-12-11,7.0,6.7
1986-12-12,7.0,6.7
1986-12-13,7.0,6.7
1986-12-14,7.0,6.7
1986-12-15,7.0,6.7
1986-12-16,7.0,6.7
1986-12-17,7.0,6.7
1986-12-18,7.0,6.7
1986-12-19,7.0,6.7
1986-12-20,7.0,6.7
1986-12-21,7.0,6.7
1986-12-22,7.0,6.7
1986-12-23,7.0,6.7
1986-12-24,7.0,6.7
1986-12-25,7.0,6.7
1986-12-26,7.0,6.7
1986-12-27,7.0,6.7
1986-12-28,7.0,6.7
1986-12-29,7.0,6.7
1986-12-30,7.0,6.7
1986-12-31,7.0,6.7
1987-01-01,7.6,7.4
1987-01-02,7.8,7.7
1987-01-03,7.9,7.8
1987-01-04,8.0,7.9
1987-01-05,8.1,8.2
1987-01-06,8.1,8.2
1987-01-07,8.1,8.2
1987-01-08,8.1,8.2
1987-01-09,8.1,8.2
1987-01-10,8.1,8.2
1987-01-11,8.1,8.2
1987-01-12,8.1,8.2
1987-01-13,8.1,8.2
1987-01-14,8.1,8.2
1987-01-15,8.1,8.2
1987-01-16,8.1,8.2
1987-01-17,8.1,8.2
1987-01-18,8.1,8.2
1987-01-19,8.2,8.2
1987-01-20,8.3,8.3
1987-01-21,8.3,8.3
1987-01-22,8.3,8.3
1987-01-23,8.3,8.4
1987-01-24,8.6,8.8
1987-01-25,9.5,9.6
1987-01-26,9.5,9.6
1987-01-27,9.6,9.9
1987-01-28,10.3,10.5
1987-01-29,10.8,10.7
1987-01-30,10.8,10.7
1987-01-31,10.8,10.7
1987-02-01,10.8,10.7
1987-02-02,10.8,10.7
1987-02-03,11.2,11.2
1987-02-04,11.2,11.2
1987-02-05,11.2,11.2
1987-02-06,11.2,11.2
1987-02-07,11.2,11.2
1987-02-08,11.2,11.2
1987-02-09,11.2,11.2
1987-02-10,11.2,11.2
1987-02-11,11.2,11.2
1987-02-12,11.3,11.4
1987-02-13,11.6,11.9
1987-02-14,11.7,12.0
1987-02-15,11.7,12.0
1987-02-16,12.0,12.3
1987-02-17,12.1,12.3
1987-02-18,12.1,12.3
1987-02-19,12.1,12.4
1987-02-20,12.1,12.5
1987-02-21,12.1,12.5
1987-02-22,12.3,12.7
1987-02-23,12.5,12.9
1987-02-24,12.5,12.9
1987-02-25,12.5,12.9
1987-02-26,12.6,12.9
1987-02-27,12.6,12.9
1987-02-28,12.7,13.0
1987-03-01,12.7,13.0
1987-03-02,12.7,13.0
1987-03-03,12.7,12.9
1987-03-04,12.7,12.8
1987-03-05,12.7,12.7
1987-03-06,12.8,12.7
1987-03-07,12.8,12.7
1987-03-08,12.8,12.7
1987-03-09,12.8,12.9
1987-03-10,12.8,13.0
1987-03-11,13.0,13.3
1987-03-12,13.1,13.4
1987-03-13,13.6,13.9
1987-03-14,13.6,13.9
1987-03-15,13.8,14.1
1987-03-16,13.9,14.2
1987-03-17,14.0,14.3
1987-03-18,14.3,14.6
1987-03-19,14.3,14.6
1987-03-20,14.3,14.6
1987-03-21,14.3,14.6
1987-03-22,14.3,14.6
1987-03-23,14.3,14.6
1987-03-24,14.3,14.6
1987-03-25,14.3,14.6
1987-03-26,14.3,14.6
1987-03-27,14.3,14.6
1987-03-28,14.3,14.6
1987-03-29,14.3,14.6
1987-03-30,14.4,14.7
1987-03-31,14.4,14.7
1987-04-01,14.5,14.8
1987-04-02,14.5,14.8
1987-04-03,14.5,14.4
1987-04-04,14.5,13.7
1987-04-05,14.5,13.5
1987-04-06,14.5,13.1
1987-04-07,14.5,12.9
1987-04-08,14.6,12.9
1987-04-09,14.7,12.7
1987-04-10,14.7,12.7
1987-04-11,14.7,12.7
1987-04-12,14.9,12.7
1987-04-13,15.2,12.6
1987-04-14,15.2,12.4
1987-04-15,15.4,11.8
1987-04-16,15.4,11.1
1987-04-17,15.5,10.4
1987-04-18,15.5,9.6
1987-04-19,15.5,9.6
1987-04-20,15.5,9.5
1987-04-21,15.5,9.3
1987-04-22,15.5,8.1
1987-04-23,15.5,7.5
1987-04-24,15.5,6.5
1987-04-25,15.5,5.6
1987-04-26,15.5,4.6
1987-04-27,15.8,3.8
1987-04-28,16.0,3.0
1987-04-29,16.0,2.6
1987-04-30,16.5,1.8
1987-05-01,16.5,1.3
1987-05-02,16.5,1.3
1987-05-03,16.6,0.4
1987-05-04,16.8,0.0
1987-05-05,16.8,0.0
1987-05-06,16.8,0.0
