date,PREC_DAILY,WTEQ_DAILY
1986-10-01,0.0,0.0
1986-10-02,0.0,0.0
1986-10-03,0.0,0.0
1986-10-04,0.0,0.0
1986-10-05,0.0,0.0
1986-10-06,0.0,0.0
1986-10-07,0.0,0.0
1986-10-08,0.0,0.0
1986-10-09,0.1,0.0
1986-10-10,0.1,0.0
1986-10-11,0.2,0.0
1986-10-12,0.2,0.0
1986-10-13,0.2,0.0
1986-10-14,0.2,0.0
1986-10-15,0.2,0.0
1986-10-16,0.2,0.0
1986-10-17,0.2,0.0
1986-10-18,0.2,0.0
1986-10-19,0.2,0.0
1986-10-20,0.2,0.0
1986-10-21,0.3,0.0
1986-10-22,0.3,0.0
1986-10-23,0.3,0.0
1986-10-24,0.3,0.0
1986-10-25,1.3,0.0
1986-10-26,2.4,0.0
1986-10-27,3.3,0.0
1986-10-28,3.4,0.0
1986-10-29,4.0,0.0
1986-10-30,4.3,0.0
1986-10-31,4.4,0.0
1986-11-01,4.4,0.0
1986-11-02,4.4,0.0
1986-11-03,4.4,0.0
1986-11-04,4.4,0.0
1986-11-05,5.3,0.0
1986-11-06,6.3,0.6
1986-11-07,6.7,0.8
1986-11-08,6.9,0.8
1986-11-09,7.0,0.9
1986-11-10,7.0,0.9
1986-11-11,7.4,0.8
1986-11-12,7.4,0.7
1986-11-13,7.6,0.9
1986-11-14,7.6,0.9
1986-11-15,8.3,1.6
1986-11-16,9.6,2.7
1986-11-17,10.1,3.0
1986-11-18,12.0,4.9
1986-11-19,13.6,6.1
1986-11-20,15.3,6.1
1986-11-21,15.9,6.5
1986-11-22,17.6,7.8
1986-11-23,23.0,7.1
1986-11-24,23.5,7.3
1986-11-25,24.8,8.6
1986-11-26,26.3,10.0
1986-11-27,26.4,10.3
1986-11-28,26.7,10.3
1986-11-29,26.7,10.4
1986-11-30,27.0,10.9
1986-12-01,27.4,11.1
1986-12-02,27.4,11.2
1986-12-03,27.4,11.4
1986-12-04,27.4,11.6
1986-12-05,27.5,11.6
1986-12-06,27.5,11.7
1986-12-07,27.5,11.8
1986-12-08,27.6,11.9
1986-12-09,27.7,12.1
1986-12-10,27.7,12.1
1986-12-11,27.7,12.3
1986-12-12,27.8,12.6
1986-12-13,28.0,13.0
1986-12-14,28.2,13.1
1986-12-15,28.2,13.1
1986-12-16,28.3,13.2
1986-12-17,28.4,13.3
1986-12-18,28.4,13.3
1986-12-19,28.4,13.3
1986-12-20,28.5,13.5
1986-12-21,28.6,13.9
1986-12-22,29.8,15.1
1986-12-23,30.1,15.4
1986-12-24,30.3,15.8
1986-12-25,30.8,16.5
1986-12-26,30.9,16.6
1986-12-27,30.9,16.8
1986-12-28,31.6,17.6
1986-12-29,33.0,19.5
1986-12-30,33.5,19.6
1986-12-31,33.8,20.0
1987-01-01,34.5,20.8
1987-01-02,35.1,21.6
1987-01-03,35.5,22.3
1987-01-04,35.6,22.3
1987-01-05,35.6,22.3
1987-01-06,35.7,22.5
1987-01-07,35.8,22.6
1987-01-08,35.8,22.6
1987-01-09,35.8,22.6
1987-01-10,35.8,22.6
1987-01-11,35.8,22.8
1987-01-12,36.8,24.0
1987-01-13,37.4,24.6
1987-01-14,37.6,24.8
1987-01-15,37.6,24.8
1987-01-16,37.6,24.8
1987-01-17,37.6,25.0
1987-01-18,37.6,25.3
1987-01-19,37.6,25.3
1987-01-20,37.6,25.3
1987-01-21,37.7,25.3
1987-01-22,37.7,25.5
1987-01-23,37.8,25.6
1987-01-24,38.8,26.7
1987-01-25,39.0,27.1
1987-01-26,40.1,28.6
1987-01-27,40.6,29.1
1987-01-28,41.2,29.9
1987-01-29,41.6,30.1
1987-01-30,42.0,30.7
1987-01-31,44.5,33.4
1987-02-01,45.6,34.7
1987-02-02,45.6,34.8
1987-02-03,45.7,34.9
1987-02-04,45.8,35.2
1987-02-05,45.8,35.2
1987-02-06,45.8,35.4
1987-02-07,45.9,35.5
1987-02-08,45.9,35.7
1987-02-09,46.0,35.8
1987-02-10,46.0,35.8
1987-02-11,46.4,36.3
1987-02-12,46.4,36.4
1987-02-13,46.8,37.0
1987-02-14,47.0,37.1
1987-02-15,47.4,37.6
1987-02-16,47.8,38.2
1987-02-17,48.0,38.3
1987-02-18,48.0,38.4
1987-02-19,48.1,38.6
1987-02-20,48.1,38.6
1987-02-21,48.2,38.6
1987-02-22,48.7,39.1
1987-02-23,48.7,39.1
1987-02-24,48.8,39.1
1987-02-25,48.8,39.1
1987-02-26,49.1,39.3
1987-02-27,49.3,39.4
1987-02-28,50.2,40.4
1987-03-01,50.6,41.0
1987-03-02,52.5,42.7
1987-03-03,54.0,42.4
1987-03-04,54.1,41.4
1987-03-05,54.5,41.2
1987-03-06,54.7,41.2
1987-03-07,54.7,41.2
1987-03-08,54.7,41.0
1987-03-09,55.1,41.2
1987-03-10,55.3,41.4
1987-03-11,55.8,41.7
1987-03-12,56.1,41.7
1987-03-13,56.7,42.1
1987-03-14,56.7,42.0
1987-03-15,56.7,42.0
1987-03-16,57.2,42.3
1987-03-17,57.7,42.8
1987-03-18,57.9,43.1
1987-03-19,58.0,43.3
1987-03-20,58.1,43.3
1987-03-21,58.1,43.2
1987-03-22,58.2,43.2
1987-03-23,58.2,43.3
1987-03-24,58.2,43.3
1987-03-25,58.8,43.7
1987-03-26,59.1,43.9
1987-03-27,59.2,43.9
1987-03-28,59.2,43.9
1987-03-29,59.2,43.9
1987-03-30,59.2,43.6
1987-03-31,59.2,43.3
1987-04-01,59.2,42.5
1987-04-02,59.2,41.5
1987-04-03,59.2,41.3
1987-04-04,59.2,40.8
1987-04-05,59.3,40.4
1987-04-06,59.3,39.8
1987-04-07,60.0,39.8
1987-04-08,60.6,40.3
1987-04-09,60.8,40.3
1987-04-10,61.1,40.4
1987-04-11,61.5,40.7
1987-04-12,61.5,40.6
1987-04-13,61.5,40.3
1987-04-14,62.6,40.0
1987-04-15,62.9,38.8
1987-04-16,63.3,38.4
1987-04-17,63.7,38.3
1987-04-18,63.9,38.4
1987-04-19,63.9,38.4
1987-04-20,63.9,38.2
1987-04-21,63.9,37.3
1987-04-22,63.9,36.2
1987-04-23,63.9,35.1
1987-04-24,63.9,34.1
1987-04-25,63.9,33.0
1987-04-26,63.9,31.8
1987-04-27,63.9,30.2
1987-04-28,64.0,28.6
1987-04-29,64.1,26.8
1987-04-30,64.9,25.9
1987-05-01,65.0,24.8
1987-05-02,65.5,24.8
1987-05-03,65.5,24.3
1987-05-04,65.5,23.1
1987-05-05,65.5,21.1
1987-05-06,65.5,19.0
1987-05-07,65.5,16.5
1987-05-08,65.5,13.7
1987-05-09,65.5,11.0
1987-05-10,65.6,8.5
1987-05-11,66.4,6.5
1987-05-12,66.8,4.9
1987-05-13,66.9,2.1
1987-05-14,67.2,1.1
1987-05-15,67.2,0.0
1987-05-16,67.2,0.0
1987-05-17,67.2,0.0
1987-05-18,67.8,0.0
1987-05-19,67.8,0.0
1987-05-20,67.8,0.0
1987-05-21,67.9,0.0
1987-05-22,67.9,0.0
1987-05-23,67.9,0.0
1987-05-24,67.9,0.0
1987-05-25,67.9,0.0
1987-05-26,67.9,0.0
1987-05-27,68.0,0.0
1987-05-28,68.1,0.0
1987-05-29,68.1,0.0
1987-05-30,69.6,0.0
1987-05-31,70.5,0.0
1987-06-01,70.5,0.0
1987-06-02,70.5,0.0
1987-06-03,70.5,0.0
1987-06-04,70.5,0.0
1987-06-05,70.5,0.0
1987-06-06,70.5,0.0
1987-06-07,70.5,0.0
1987-06-08,70.5,0.0
1987-06-09,70.5,0.0
1987-06-10,70.5,0.0
1987-06-11,70.5,0.0
1987-06-12,70.5,0.0
1987-06-13,70.5,0.0
1987-06-14,70.7,0.0
1987-06-15,70.7,0.0
1987-06-16,70.7,0.0
1987-06-17,70.7,0.0
1987-06-18,71.0,0.0
1987-06-19,71.0,0.0
1987-06-20,71.1,0.0
1987-06-21,71.6,0.0
1987-06-22,71.6,0.0
1987-06-23,71.6,0.0
1987-06-24,71.6,0.0
1987-06-25,71.6,0.0
1987-06-26,71.6,0.0
1987-06-27,71.6,0.0
1987-06-28,71.6,0.0
1987-06-29,71.6,0.0
1987-06-30,71.6,0.0
1987-07-01,71.6,0.0
1987-07-02,71.6,0.0
1987-07-03,72.1,0.0
1987-07-04,72.1,0.0
1987-07-05,72.1,0.0
1987-07-06,72.4,0.0
1987-07-07,72.4,0.0
1987-07-08,72.4,0.0
1987-07-09,72.4,0.0
1987-07-10,72.4,0.0
1987-07-11,72.4,0.0
1987-07-12,72.4,0.0
1987-07-13,72.4,0.0
1987-07-14,72.4,0.0
1987-07-15,72.5,0.0
1987-07-16,72.5,0.0
1987-07-17,72.5,0.0
1987-07-18,72.8,0.0
1987-07-19,72.8,0.0
1987-07-20,72.8,0.0
1987-07-21,72.8,0.0
