datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1996-10-01 00:00:00+00:00,100.0,A,09288180,4.78,A
1996-10-02 00:00:00+00:00,98.0,A,09288180,4.76,A
1996-10-03 00:00:00+00:00,96.0,A,09288180,4.73,A
1996-10-04 00:00:00+00:00,97.0,A,09288180,4.74,A
1996-10-05 00:00:00+00:00,89.0,A,09288180,4.67,A
1996-10-06 00:00:00+00:00,89.0,A,09288180,4.67,A
1996-10-07 00:00:00+00:00,89.0,A,09288180,4.66,A
1996-10-08 00:00:00+00:00,86.0,A,09288180,4.64,A
1996-10-09 00:00:00+00:00,86.0,A,09288180,4.63,A
1996-10-10 00:00:00+00:00,87.0,A,09288180,4.64,A
1996-10-11 00:00:00+00:00,88.0,A,09288180,4.64,A
1996-10-12 00:00:00+00:00,89.0,A,09288180,4.65,A
1996-10-13 00:00:00+00:00,90.0,A,09288180,4.66,A
1996-10-14 00:00:00+00:00,93.0,A,09288180,4.68,A
1996-10-15 00:00:00+00:00,92.0,A,09288180,4.67,A
1996-10-16 00:00:00+00:00,92.0,A,09288180,4.66,A
1996-10-17 00:00:00+00:00,90.0,A,09288180,4.63,A
1996-10-18 00:00:00+00:00,84.0,A,09288180,4.56,A
1996-10-19 00:00:00+00:00,97.0,A,09288180,4.69,A
1996-10-20 00:00:00+00:00,97.0,A,09288180,4.69,A
1996-10-21 00:00:00+00:00,70.0,A,09288180,4.35,A
1996-10-22 00:00:00+00:00,78.0,A,09288180,4.46,A
1996-10-23 00:00:00+00:00,98.0,A,09288180,4.69,A
1996-10-24 00:00:00+00:00,99.0,A,09288180,4.69,A
1996-10-25 00:00:00+00:00,100.0,A,09288180,4.7,A
1996-10-26 00:00:00+00:00,99.0,A,09288180,4.68,A
1996-10-27 00:00:00+00:00,73.0,A,09288180,4.36,A
1996-10-28 00:00:00+00:00,101.0,A,09288180,4.7,A
1996-10-29 00:00:00+00:00,105.0,A,09288180,4.72,A
1996-10-30 00:00:00+00:00,104.0,A,09288180,4.71,A
1996-10-31 00:00:00+00:00,104.0,A,09288180,4.71,A
1996-11-01 00:00:00+00:00,99.0,A,09288180,4.65,A
1996-11-02 00:00:00+00:00,101.0,A,09288180,4.67,A
1996-11-03 00:00:00+00:00,105.0,A,09288180,4.7,A
1996-11-04 00:00:00+00:00,108.0,A,09288180,4.73,A
1996-11-05 00:00:00+00:00,102.0,A,09288180,4.66,A
1996-11-06 00:00:00+00:00,69.0,A,09288180,4.28,A
1996-11-07 00:00:00+00:00,75.0,A,09288180,4.35,A
1996-11-08 00:00:00+00:00,88.0,A,09288180,4.51,A
1996-11-09 00:00:00+00:00,82.0,A,09288180,4.44,A
1996-11-10 00:00:00+00:00,81.0,A,09288180,4.43,A
1996-11-11 00:00:00+00:00,82.0,A,09288180,4.44,A
1996-11-12 00:00:00+00:00,99.0,A,09288180,4.62,A
1996-11-13 00:00:00+00:00,102.0,A,09288180,4.63,A
1996-11-14 00:00:00+00:00,101.0,A,09288180,4.63,A
1996-11-15 00:00:00+00:00,82.0,A,09288180,4.42,A
1996-11-16 00:00:00+00:00,62.0,A,09288180,4.17,A
1996-11-17 00:00:00+00:00,69.0,A,09288180,4.24,A
1996-11-18 00:00:00+00:00,101.0,A,09288180,4.6,A
1996-11-19 00:00:00+00:00,83.0,A,09288180,4.41,A
1996-11-20 00:00:00+00:00,105.0,A,09288180,4.63,A
1996-11-21 00:00:00+00:00,103.0,A,09288180,4.61,A
1996-11-22 00:00:00+00:00,122.0,A,09288180,4.76,A
1996-11-23 00:00:00+00:00,119.0,A,09288180,4.74,A
1996-11-24 00:00:00+00:00,105.0,A,09288180,4.63,A
1996-11-25 00:00:00+00:00,103.0,A,09288180,4.61,A
1996-11-26 00:00:00+00:00,101.0,A,09288180,4.59,A
1996-11-27 00:00:00+00:00,78.0,A,09288180,4.35,A
