datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1996-10-01 00:00:00+00:00,1.1,A,10166430,2.07,A
1996-10-02 00:00:00+00:00,1.2,A,10166430,2.07,A
1996-10-03 00:00:00+00:00,1.2,A,10166430,2.07,A
1996-10-04 00:00:00+00:00,1.2,A,10166430,2.08,A
1996-10-05 00:00:00+00:00,1.2,A,10166430,2.07,A
1996-10-06 00:00:00+00:00,1.2,A,10166430,2.07,A
1996-10-07 00:00:00+00:00,1.2,A,10166430,2.08,A
1996-10-08 00:00:00+00:00,1.1,A,10166430,2.08,A
1996-10-09 00:00:00+00:00,1.1,A,10166430,2.08,A
1996-10-10 00:00:00+00:00,1.0,A,10166430,2.07,A
1996-10-11 00:00:00+00:00,1.1,A,10166430,2.08,A
1996-10-12 00:00:00+00:00,1.1,A,10166430,2.08,A
1996-10-13 00:00:00+00:00,1.2,A,10166430,2.09,A
1996-10-14 00:00:00+00:00,1.3,A,10166430,2.09,A
1996-10-15 00:00:00+00:00,1.3,A,10166430,2.09,A
1996-10-16 00:00:00+00:00,1.3,A,10166430,2.09,A
1996-10-17 00:00:00+00:00,1.3,A,10166430,2.09,A
1996-10-18 00:00:00+00:00,1.2,A,10166430,2.09,A
1996-10-19 00:00:00+00:00,1.3,A,10166430,2.09,A
1996-10-20 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-21 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-22 00:00:00+00:00,1.4,A,10166430,2.11,A
1996-10-23 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-24 00:00:00+00:00,1.2,A,10166430,2.09,A
1996-10-25 00:00:00+00:00,1.2,A,10166430,2.09,A
1996-10-26 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-27 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-28 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-29 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-10-30 00:00:00+00:00,1.0,A,10166430,2.08,A
1996-10-31 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-11-01 00:00:00+00:00,0.93,A,10166430,2.08,A
1996-11-02 00:00:00+00:00,0.91,A,10166430,2.08,A
1996-11-03 00:00:00+00:00,0.91,A,10166430,2.08,A
1996-11-04 00:00:00+00:00,0.91,A,10166430,2.08,A
1996-11-05 00:00:00+00:00,1.0,A,10166430,2.09,A
1996-11-06 00:00:00+00:00,0.89,A,10166430,2.08,A
1996-11-07 00:00:00+00:00,1.1,A,10166430,2.09,A
1996-11-08 00:00:00+00:00,0.9,A,10166430,2.08,A
1996-11-09 00:00:00+00:00,0.91,A,10166430,2.08,A
1996-11-10 00:00:00+00:00,0.91,A,10166430,2.08,A
1996-11-11 00:00:00+00:00,0.92,A,10166430,2.08,A
1996-11-12 00:00:00+00:00,0.91,A,10166430,2.08,A
1996-11-13 00:00:00+00:00,0.85,A,10166430,2.08,A
1996-11-14 00:00:00+00:00,0.85,A,10166430,2.08,A
1996-11-15 00:00:00+00:00,0.88,A,10166430,2.09,A
1996-11-16 00:00:00+00:00,0.88,A,10166430,2.09,A
1996-11-17 00:00:00+00:00,1.1,A,10166430,2.1,A
1996-11-18 00:00:00+00:00,0.87,A,10166430,2.09,A
1996-11-19 00:00:00+00:00,0.89,A,10166430,2.09,A
1996-11-20 00:00:00+00:00,0.91,A,10166430,2.09,A
1996-11-21 00:00:00+00:00,0.99,A,10166430,2.1,A
1996-11-22 00:00:00+00:00,1.5,A,10166430,2.13,A
1996-11-23 00:00:00+00:00,0.91,A,10166430,2.09,A
1996-11-24 00:00:00+00:00,0.89,A,10166430,2.09,A
1996-11-25 00:00:00+00:00,0.9,A,10166430,2.09,A
1996-11-26 00:00:00+00:00,0.84,A,10166430,2.08,A
1996-11-27 00:00:00+00:00,0.85,"A, e",10166430,2.15,A
1996-11-28 00:00:00+00:00,0.85,"A, e",10166430,2.12,A
1996-11-29 00:00:00+00:00,0.8,"A, e",10166430,2.08,A
1996-11-30 00:00:00+00:00,0.8,"A, e",10166430,2.12,A
1996-12-01 00:00:00+00:00,0.8,"A, e",10166430,2.16,A
1996-12-02 00:00:00+00:00,0.8,"A, e",10166430,2.1,A
1996-12-03 00:00:00+00:00,0.8,"A, e",10166430,2.17,A
1996-12-04 00:00:00+00:00,0.8,"A, e",10166430,2.07,A
1996-12-05 00:00:00+00:00,0.8,"A, e",10166430,2.06,A
1996-12-06 00:00:00+00:00,0.8,"A, e",10166430,2.04,A
1996-12-07 00:00:00+00:00,0.75,"A, e",10166430,2.03,A
1996-12-08 00:00:00+00:00,0.75,"A, e",10166430,2.02,A
1996-12-09 00:00:00+00:00,0.75,"A, e",10166430,2.01,A
1996-12-10 00:00:00+00:00,0.7,"A, e",10166430,2.05,A
1996-12-11 00:00:00+00:00,0.7,"A, e",10166430,2.09,A
1996-12-12 00:00:00+00:00,0.7,"A, e",10166430,2.07,A
1996-12-13 00:00:00+00:00,0.65,"A, e",10166430,2.06,A
1996-12-14 00:00:00+00:00,0.65,"A, e",10166430,2.08,A
1996-12-15 00:00:00+00:00,0.65,"A, e",10166430,2.18,A
1996-12-16 00:00:00+00:00,0.65,"A, e",10166430,2.05,A
1996-12-17 00:00:00+00:00,0.65,"A, e",10166430,2.05,A
1996-12-18 00:00:00+00:00,0.65,"A, e",10166430,2.04,A
