datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
1996-10-01 00:00:00+00:00,1850.0,A,09152500,970.0,A
1996-10-02 00:00:00+00:00,1840.0,A,09152500,971.0,A
1996-10-03 00:00:00+00:00,2080.0,A,09152500,955.0,A
1996-10-04 00:00:00+00:00,2840.0,A,09152500,1080.0,A
1996-10-05 00:00:00+00:00,2330.0,A,09152500,1060.0,A
1996-10-06 00:00:00+00:00,2120.0,A,09152500,977.0,A
1996-10-07 00:00:00+00:00,2050.0,A,09152500,959.0,A
1996-10-08 00:00:00+00:00,1980.0,A,09152500,949.0,A
1996-10-09 00:00:00+00:00,1960.0,A,09152500,951.0,A
1996-10-10 00:00:00+00:00,1900.0,A,09152500,949.0,A
1996-10-11 00:00:00+00:00,1920.0,A,09152500,950.0,A
1996-10-12 00:00:00+00:00,1900.0,A,09152500,939.0,A
1996-10-13 00:00:00+00:00,1870.0,A,09152500,929.0,A
1996-10-14 00:00:00+00:00,1850.0,A,09152500,925.0,A
1996-10-15 00:00:00+00:00,1830.0,A,09152500,920.0,A
1996-10-16 00:00:00+00:00,1820.0,A,09152500,921.0,A
1996-10-17 00:00:00+00:00,1840.0,A,09152500,919.0,A
1996-10-18 00:00:00+00:00,1870.0,A,09152500,917.0,A
1996-10-19 00:00:00+00:00,1900.0,A,09152500,912.0,A
1996-10-20 00:00:00+00:00,1970.0,A,09152500,920.0,A
1996-10-21 00:00:00+00:00,2090.0,A,09152500,921.0,A
1996-10-22 00:00:00+00:00,2060.0,A,09152500,913.0,A
1996-10-23 00:00:00+00:00,2030.0,A,09152500,897.0,A
1996-10-24 00:00:00+00:00,2040.0,A,09152500,896.0,A
1996-10-25 00:00:00+00:00,2040.0,A,09152500,889.0,A
1996-10-26 00:00:00+00:00,2100.0,A,09152500,889.0,A
1996-10-27 00:00:00+00:00,2080.0,A,09152500,885.0,A
1996-10-28 00:00:00+00:00,2090.0,A,09152500,866.0,A
1996-10-29 00:00:00+00:00,2250.0,A,09152500,877.0,A
1996-10-30 00:00:00+00:00,2250.0,A,09152500,925.0,A
1996-10-31 00:00:00+00:00,2230.0,A,09152500,888.0,A
1996-11-01 00:00:00+00:00,2210.0,A,09152500,858.0,A
1996-11-02 00:00:00+00:00,2170.0,A,09152500,837.0,A
1996-11-03 00:00:00+00:00,2270.0,A,09152500,832.0,A
1996-11-04 00:00:00+00:00,2470.0,A,09152500,793.0,A
1996-11-05 00:00:00+00:00,2350.0,A,09152500,800.0,A
1996-11-06 00:00:00+00:00,2330.0,A,09152500,797.0,A
1996-11-07 00:00:00+00:00,2280.0,A,09152500,777.0,A
1996-11-08 00:00:00+00:00,2220.0,A,09152500,775.0,A
1996-11-09 00:00:00+00:00,2190.0,A,09152500,766.0,A
1996-11-10 00:00:00+00:00,2200.0,A,09152500,760.0,A
1996-11-11 00:00:00+00:00,2190.0,A,09152500,755.0,A
1996-11-12 00:00:00+00:00,2170.0,A,09152500,754.0,A
1996-11-13 00:00:00+00:00,2160.0,A,09152500,747.0,A
1996-11-14 00:00:00+00:00,2150.0,A,09152500,743.0,A
1996-11-15 00:00:00+00:00,2170.0,A,09152500,747.0,A
1996-11-16 00:00:00+00:00,2310.0,A,09152500,754.0,A
1996-11-17 00:00:00+00:00,2250.0,A,09152500,802.0,A
1996-11-18 00:00:00+00:00,2190.0,A,09152500,792.0,A
1996-11-19 00:00:00+00:00,2240.0,A,09152500,780.0,A
1996-11-20 00:00:00+00:00,2230.0,A,09152500,810.0,A
1996-11-21 00:00:00+00:00,2180.0,A,09152500,819.0,A
1996-11-22 00:00:00+00:00,2220.0,A,09152500,808.0,A
1996-11-23 00:00:00+00:00,2440.0,A,09152500,768.0,A
1996-11-24 00:00:00+00:00,2460.0,A,09152500,750.0,A
1996-11-25 00:00:00+00:00,2290.0,A,09152500,753.0,A
1996-11-26 00:00:00+00:00,2230.0,A,09152500,731.0,A
1996-11-27 00:00:00+00:00,2210.0,A,09152500,727.0,A
1996-11-28 00:00:00+00:00,2170.0,A,09152500,736.0,A
1996-11-29 00:00:00+00:00,2140.0,A,09152500,731.0,A
1996-11-30 00:00:00+00:00,2200.0,A,09152500,751.0,A
1996-12-01 00:00:00+00:00,2150.0,A,09152500,747.0,A
1996-12-02 00:00:00+00:00,2100.0,A,09152500,723.0,A
1996-12-03 00:00:00+00:00,2100.0,A,09152500,730.0,A
1996-12-04 00:00:00+00:00,2050.0,A,09152500,701.0,A
1996-12-05 00:00:00+00:00,2050.0,A,09152500,718.0,A
1996-12-06 00:00:00+00:00,2060.0,A,09152500,714.0,A
1996-12-07 00:00:00+00:00,2090.0,A,09152500,728.0,A
1996-12-08 00:00:00+00:00,2050.0,A,09152500,710.0,A
1996-12-09 00:00:00+00:00,2050.0,A,09152500,708.0,A
1996-12-10 00:00:00+00:00,2060.0,A,09152500,716.0,A
