datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2017-10-01 00:00:00+00:00,301.0,A,06306300,559.0,A
2017-10-02 00:00:00+00:00,282.0,A,06306300,547.0,A
2017-10-03 00:00:00+00:00,275.0,A,06306300,533.0,A
2017-10-04 00:00:00+00:00,267.0,A,06306300,547.0,A
2017-10-05 00:00:00+00:00,256.0,A,06306300,566.0,A
2017-10-06 00:00:00+00:00,257.0,A,06306300,578.0,A
2017-10-07 00:00:00+00:00,252.0,A,06306300,585.0,A
2017-10-08 00:00:00+00:00,247.0,A,06306300,598.0,A
2017-10-09 00:00:00+00:00,244.0,A,06306300,603.0,A
2017-10-10 00:00:00+00:00,240.0,A,06306300,603.0,A
2017-10-11 00:00:00+00:00,240.0,A,06306300,608.0,A
2017-10-12 00:00:00+00:00,250.0,A,06306300,616.0,A
2017-10-13 00:00:00+00:00,246.0,A,06306300,609.0,A
2017-10-14 00:00:00+00:00,234.0,A,06306300,604.0,A
2017-10-15 00:00:00+00:00,237.0,A,06306300,603.0,A
2017-10-16 00:00:00+00:00,228.0,A,06306300,630.0,A
2017-10-17 00:00:00+00:00,234.0,A,06306300,637.0,A
2017-10-18 00:00:00+00:00,231.0,A,06306300,632.0,A
2017-10-19 00:00:00+00:00,228.0,A,06306300,626.0,A
2017-10-20 00:00:00+00:00,224.0,A,06306300,617.0,A
2017-10-21 00:00:00+00:00,220.0,A,06306300,647.0,A
2017-10-22 00:00:00+00:00,216.0,A,06306300,666.0,A
2017-10-23 00:00:00+00:00,208.0,A,06306300,665.0,A
2017-10-24 00:00:00+00:00,215.0,A,06306300,635.0,A
2017-10-25 00:00:00+00:00,207.0,A,06306300,628.0,A
2017-10-26 00:00:00+00:00,215.0,A,06306300,640.0,A
2017-10-27 00:00:00+00:00,222.0,A,06306300,630.0,A
2017-10-28 00:00:00+00:00,203.0,A,06306300,662.0,A
2017-10-29 00:00:00+00:00,225.0,A,06306300,676.0,A
2017-10-30 00:00:00+00:00,226.0,A,06306300,653.0,A
2017-10-31 00:00:00+00:00,210.0,A,06306300,648.0,A
2017-11-01 00:00:00+00:00,213.0,A,06306300,656.0,A
2017-11-02 00:00:00+00:00,284.0,A,06306300,644.0,A
2017-11-03 00:00:00+00:00,249.0,A,06306300,659.0,A
