datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,14.0,A,13266000,131.0,A
2017-10-02 00:00:00+00:00,12.7,A,13266000,164.0,A
2017-10-03 00:00:00+00:00,12.1,A,13266000,148.0,A
2017-10-04 00:00:00+00:00,11.8,A,13266000,132.0,A
2017-10-05 00:00:00+00:00,12.0,A,13266000,122.0,A
2017-10-06 00:00:00+00:00,12.3,A,13266000,122.0,A
2017-10-07 00:00:00+00:00,12.5,A,13266000,124.0,A
2017-10-08 00:00:00+00:00,11.6,A,13266000,114.0,A
2017-10-09 00:00:00+00:00,10.6,A,13266000,110.0,A
2017-10-10 00:00:00+00:00,10.7,A,13266000,112.0,A
2017-10-11 00:00:00+00:00,11.2,A,13266000,123.0,A
2017-10-12 00:00:00+00:00,10.1,A,13266000,124.0,A
2017-10-13 00:00:00+00:00,9.4,A,13266000,129.0,A
2017-10-14 00:00:00+00:00,8.1,A,13266000,140.0,A
2017-10-15 00:00:00+00:00,8.1,A,13266000,148.0,A
2017-10-16 00:00:00+00:00,8.4,A,13266000,142.0,A
2017-10-17 00:00:00+00:00,8.5,A,13266000,141.0,A
2017-10-18 00:00:00+00:00,8.9,A,13266000,141.0,A
2017-10-19 00:00:00+00:00,9.4,A,13266000,144.0,A
2017-10-20 00:00:00+00:00,9.7,A,13266000,144.0,A
2017-10-21 00:00:00+00:00,7.7,A,13266000,162.0,A
2017-10-22 00:00:00+00:00,7.8,A,13266000,214.0,A
2017-10-23 00:00:00+00:00,8.3,A,13266000,323.0,A
2017-10-24 00:00:00+00:00,8.3,A,13266000,296.0,A
2017-10-25 00:00:00+00:00,8.8,A,13266000,214.0,A
2017-10-26 00:00:00+00:00,10.2,A,13266000,192.0,A
2017-10-27 00:00:00+00:00,10.4,A,13266000,180.0,A
2017-10-28 00:00:00+00:00,10.2,A,13266000,177.0,A
2017-10-29 00:00:00+00:00,10.2,A,13266000,171.0,A
2017-10-30 00:00:00+00:00,10.0,A,13266000,169.0,A
2017-10-31 00:00:00+00:00,8.1,A,13266000,165.0,A
2017-11-01 00:00:00+00:00,7.1,A,13266000,161.0,A
2017-11-02 00:00:00+00:00,7.1,A,13266000,162.0,A
2017-11-03 00:00:00+00:00,7.0,A,13266000,196.0,A
2017-11-04 00:00:00+00:00,6.5,A,13266000,300.0,A
2017-11-05 00:00:00+00:00,5.2,A,13266000,250.0,A
2017-11-06 00:00:00+00:00,5.3,A,13266000,227.0,A
2017-11-07 00:00:00+00:00,4.2,A,13266000,218.0,A
