datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,11.8,A,11276500,72.7,A
2017-10-02 00:00:00+00:00,11.5,A,11276500,63.6,A
2017-10-03 00:00:00+00:00,11.2,A,11276500,63.7,A
2017-10-04 00:00:00+00:00,11.4,A,11276500,63.6,A
2017-10-05 00:00:00+00:00,11.5,A,11276500,63.5,A
2017-10-06 00:00:00+00:00,11.7,A,11276500,63.5,A
2017-10-07 00:00:00+00:00,11.8,A,11276500,63.5,A
2017-10-08 00:00:00+00:00,11.8,A,11276500,63.4,A
2017-10-09 00:00:00+00:00,11.6,A,11276500,63.4,A
2017-10-10 00:00:00+00:00,11.6,A,11276500,63.4,A
2017-10-11 00:00:00+00:00,11.6,A,11276500,63.4,A
2017-10-12 00:00:00+00:00,11.4,A,11276500,63.4,A
2017-10-13 00:00:00+00:00,11.5,A,11276500,63.4,A
2017-10-14 00:00:00+00:00,11.5,A,11276500,63.5,A
2017-10-15 00:00:00+00:00,11.6,A,11276500,63.5,A
2017-10-16 00:00:00+00:00,11.7,A,11276500,63.5,A
2017-10-17 00:00:00+00:00,11.7,A,11276500,63.4,A
2017-10-18 00:00:00+00:00,11.9,A,11276500,63.3,A
2017-10-19 00:00:00+00:00,11.8,A,11276500,63.1,A
2017-10-20 00:00:00+00:00,11.6,A,11276500,63.3,A
2017-10-21 00:00:00+00:00,11.4,A,11276500,62.8,A
2017-10-22 00:00:00+00:00,11.8,A,11276500,62.7,A
2017-10-23 00:00:00+00:00,12.1,A,11276500,62.4,A
2017-10-24 00:00:00+00:00,12.3,A,11276500,62.3,A
2017-10-25 00:00:00+00:00,12.2,A,11276500,62.1,A
2017-10-26 00:00:00+00:00,12.1,A,11276500,62.0,A
2017-10-27 00:00:00+00:00,12.1,A,11276500,61.9,A
2017-10-28 00:00:00+00:00,12.1,A,11276500,61.7,A
2017-10-29 00:00:00+00:00,12.1,A,11276500,61.5,A
2017-10-30 00:00:00+00:00,12.0,A,11276500,61.4,A
2017-10-31 00:00:00+00:00,11.8,A,11276500,61.3,A
2017-11-01 00:00:00+00:00,11.5,A,11276500,61.4,A
2017-11-02 00:00:00+00:00,11.4,A,11276500,61.5,A
2017-11-03 00:00:00+00:00,11.6,A,11276500,61.3,A
2017-11-04 00:00:00+00:00,11.6,A,11276500,61.0,A
2017-11-05 00:00:00+00:00,11.6,A,11276500,60.7,A
2017-11-06 00:00:00+00:00,11.3,A,11276500,60.4,A
2017-11-07 00:00:00+00:00,11.2,A,11276500,60.3,A
2017-11-08 00:00:00+00:00,11.5,A,11276500,60.1,A
2017-11-09 00:00:00+00:00,12.0,A,11276500,59.9,A
2017-11-10 00:00:00+00:00,11.8,A,11276500,59.7,A
2017-11-11 00:00:00+00:00,11.4,A,11276500,59.5,A
2017-11-12 00:00:00+00:00,11.4,A,11276500,59.4,A
2017-11-13 00:00:00+00:00,11.5,A,11276500,59.3,A
2017-11-14 00:00:00+00:00,11.9,A,11276500,59.2,A
2017-11-15 00:00:00+00:00,11.8,A,11276500,59.1,A
2017-11-16 00:00:00+00:00,11.9,A,11276500,62.5,A
2017-11-17 00:00:00+00:00,11.8,A,11276500,61.5,A
2017-11-18 00:00:00+00:00,11.4,A,11276500,59.6,A
2017-11-19 00:00:00+00:00,11.4,A,11276500,59.3,A
2017-11-20 00:00:00+00:00,11.9,A,11276500,59.1,A
2017-11-21 00:00:00+00:00,12.2,A,11276500,59.1,A
2017-11-22 00:00:00+00:00,12.3,A,11276500,59.0,A
2017-11-23 00:00:00+00:00,12.1,A,11276500,59.2,A
2017-11-24 00:00:00+00:00,12.1,A,11276500,59.0,A
2017-11-25 00:00:00+00:00,12.0,A,11276500,58.6,A
2017-11-26 00:00:00+00:00,12.1,A,11276500,58.7,A
2017-11-27 00:00:00+00:00,11.4,A,11276500,60.4,A
2017-11-28 00:00:00+00:00,11.3,A,11276500,58.8,A
2017-11-29 00:00:00+00:00,11.5,A,11276500,58.6,A
2017-11-30 00:00:00+00:00,11.4,A,11276500,58.4,A
2017-12-01 00:00:00+00:00,11.5,A,11276500,51.4,A
2017-12-02 00:00:00+00:00,11.6,A,11276500,45.1,A
2017-12-03 00:00:00+00:00,11.5,A,11276500,47.4,A
2017-12-04 00:00:00+00:00,10.9,A,11276500,47.0,A
2017-12-05 00:00:00+00:00,11.3,A,11276500,47.0,A
2017-12-06 00:00:00+00:00,11.4,A,11276500,47.4,A
2017-12-07 00:00:00+00:00,11.4,A,11276500,47.8,A
2017-12-08 00:00:00+00:00,11.4,A,11276500,47.9,A
2017-12-09 00:00:00+00:00,11.4,A,11276500,48.0,A
2017-12-10 00:00:00+00:00,11.3,A,11276500,54.9,A
2017-12-11 00:00:00+00:00,11.1,A,11276500,56.1,A
2017-12-12 00:00:00+00:00,11.0,A,11276500,54.4,A
2017-12-13 00:00:00+00:00,11.0,A,11276500,54.4,A
2017-12-14 00:00:00+00:00,11.0,A,11276500,54.5,A
2017-12-15 00:00:00+00:00,11.1,A,11276500,54.5,A
2017-12-16 00:00:00+00:00,10.8,A,11276500,54.5,A
2017-12-17 00:00:00+00:00,10.6,A,11276500,54.6,A
2017-12-18 00:00:00+00:00,10.7,A,11276500,54.6,A
2017-12-19 00:00:00+00:00,10.7,A,11276500,54.7,A
2017-12-20 00:00:00+00:00,10.5,A,11276500,54.8,A
2017-12-21 00:00:00+00:00,10.0,A,11276500,54.8,A
2017-12-22 00:00:00+00:00,10.3,A,11276500,54.8,A
2017-12-23 00:00:00+00:00,10.5,A,11276500,54.9,A
2017-12-24 00:00:00+00:00,10.6,A,11276500,54.8,A
2017-12-25 00:00:00+00:00,10.7,A,11276500,54.9,A
2017-12-26 00:00:00+00:00,10.4,A,11276500,54.9,A
2017-12-27 00:00:00+00:00,10.3,A,11276500,54.9,A
2017-12-28 00:00:00+00:00,10.3,A,11276500,54.9,A
2017-12-29 00:00:00+00:00,10.4,A,11276500,54.8,A
2017-12-30 00:00:00+00:00,10.3,A,11276500,54.8,A
2017-12-31 00:00:00+00:00,10.3,A,11276500,54.7,A
2018-01-01 00:00:00+00:00,10.4,A,11276500,54.7,A
2018-01-02 00:00:00+00:00,10.5,A,11276500,48.6,A
2018-01-03 00:00:00+00:00,10.6,A,11276500,43.4,A
2018-01-04 00:00:00+00:00,10.7,A,11276500,43.4,A
2018-01-05 00:00:00+00:00,10.6,A,11276500,43.7,A
2018-01-06 00:00:00+00:00,10.6,A,11276500,44.8,A
2018-01-07 00:00:00+00:00,10.2,A,11276500,44.0,A
2018-01-08 00:00:00+00:00,10.5,A,11276500,45.3,A
2018-01-09 00:00:00+00:00,10.4,A,11276500,46.4,A
2018-01-10 00:00:00+00:00,10.2,A,11276500,45.7,A
2018-01-11 00:00:00+00:00,10.1,A,11276500,45.2,A
2018-01-12 00:00:00+00:00,10.0,A,11276500,45.2,A
2018-01-13 00:00:00+00:00,10.2,A,11276500,45.1,A
2018-01-14 00:00:00+00:00,10.1,A,11276500,45.1,A
2018-01-15 00:00:00+00:00,10.1,A,11276500,44.8,A
2018-01-16 00:00:00+00:00,10.1,A,11276500,44.9,A
2018-01-17 00:00:00+00:00,10.1,A,11276500,44.8,A
2018-01-18 00:00:00+00:00,10.1,A,11276500,44.8,A
2018-01-19 00:00:00+00:00,9.7,A,11276500,46.2,A
2018-01-20 00:00:00+00:00,9.4,A,11276500,45.6,A
2018-01-21 00:00:00+00:00,9.3,A,11276500,45.6,A
2018-01-22 00:00:00+00:00,9.6,A,11276500,45.6,A
2018-01-23 00:00:00+00:00,9.5,A,11276500,43.9,A
2018-01-24 00:00:00+00:00,9.5,A,11276500,45.9,A
2018-01-25 00:00:00+00:00,9.3,A,11276500,50.5,A
2018-01-26 00:00:00+00:00,9.1,A,11276500,47.7,A
2018-01-27 00:00:00+00:00,9.4,A,11276500,45.9,A
2018-01-28 00:00:00+00:00,9.5,A,11276500,45.9,A
2018-01-29 00:00:00+00:00,9.6,A,11276500,45.7,A
2018-01-30 00:00:00+00:00,9.5,A,11276500,45.2,A
2018-01-31 00:00:00+00:00,9.4,A,11276500,80.7,A
