datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,9.2,A,09119000,148.0,A
2017-10-02 00:00:00+00:00,9.0,A,09119000,152.0,A
2017-10-03 00:00:00+00:00,9.9,A,09119000,153.0,A
2017-10-04 00:00:00+00:00,11.2,A,09119000,146.0,A
2017-10-05 00:00:00+00:00,11.1,A,09119000,139.0,A
2017-10-06 00:00:00+00:00,9.9,A,09119000,131.0,A
2017-10-07 00:00:00+00:00,8.4,A,09119000,131.0,A
2017-10-08 00:00:00+00:00,8.2,A,09119000,133.0,A
2017-10-09 00:00:00+00:00,6.4,A,09119000,134.0,A
2017-10-10 00:00:00+00:00,6.6,A,09119000,141.0,A
2017-10-11 00:00:00+00:00,7.1,A,09119000,142.0,A
2017-10-12 00:00:00+00:00,7.7,A,09119000,140.0,A
2017-10-13 00:00:00+00:00,7.7,A,09119000,138.0,A
2017-10-14 00:00:00+00:00,6.8,A,09119000,134.0,A
2017-10-15 00:00:00+00:00,5.4,A,09119000,130.0,A
2017-10-16 00:00:00+00:00,5.4,A,09119000,129.0,A
2017-10-17 00:00:00+00:00,5.4,A,09119000,131.0,A
2017-10-18 00:00:00+00:00,5.1,A,09119000,133.0,A
2017-10-19 00:00:00+00:00,5.7,A,09119000,135.0,A
2017-10-20 00:00:00+00:00,7.1,A,09119000,136.0,A
2017-10-21 00:00:00+00:00,6.7,A,09119000,144.0,A
2017-10-22 00:00:00+00:00,5.1,A,09119000,146.0,A
2017-10-23 00:00:00+00:00,5.9,A,09119000,141.0,A
2017-10-24 00:00:00+00:00,6.0,A,09119000,141.0,A
2017-10-25 00:00:00+00:00,5.6,A,09119000,140.0,A
2017-10-26 00:00:00+00:00,5.1,A,09119000,140.0,A
2017-10-27 00:00:00+00:00,4.6,A,09119000,137.0,A
2017-10-28 00:00:00+00:00,5.4,A,09119000,135.0,A
2017-10-29 00:00:00+00:00,5.1,A,09119000,135.0,A
2017-10-30 00:00:00+00:00,4.9,A,09119000,134.0,A
2017-10-31 00:00:00+00:00,6.1,A,09119000,142.0,A
2017-11-01 00:00:00+00:00,,,09119000,151.0,A
2017-11-02 00:00:00+00:00,,,09119000,141.0,A
2017-11-03 00:00:00+00:00,,,09119000,138.0,A
2017-11-04 00:00:00+00:00,,,09119000,148.0,A
2017-11-05 00:00:00+00:00,,,09119000,156.0,A
2017-11-06 00:00:00+00:00,,,09119000,152.0,A
2017-11-07 00:00:00+00:00,,,09119000,149.0,A
2017-11-08 00:00:00+00:00,,,09119000,154.0,A
2017-11-09 00:00:00+00:00,,,09119000,144.0,A
2017-11-10 00:00:00+00:00,,,09119000,123.0,A
2017-11-11 00:00:00+00:00,,,09119000,124.0,A
2017-11-12 00:00:00+00:00,,,09119000,117.0,A
2017-11-13 00:00:00+00:00,,,09119000,121.0,A
2017-11-14 00:00:00+00:00,,,09119000,123.0,A
2017-11-15 00:00:00+00:00,,,09119000,117.0,"A, e"
