date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,41.0,50.9,34.5,0.0
2014-10-02,0.0,0.0,38.7,50.0,28.6,0.0
2014-10-03,0.0,0.0,43.2,51.6,34.7,0.0
2014-10-04,0.0,0.0,45.3,56.7,38.1,0.0
2014-10-05,0.0,0.0,44.1,54.5,36.3,0.0
2014-10-06,0.0,0.0,47.3,57.0,38.7,0.0
2014-10-07,0.0,0.0,48.4,58.8,41.4,0.0
2014-10-08,0.3,0.0,45.3,56.5,40.8,0.0
2014-10-09,0.7,0.0,41.0,50.7,36.5,0.0
2014-10-10,1.1,0.0,35.2,37.4,34.2,0.0
2014-10-11,1.2,0.0,39.4,48.2,33.8,0.0
2014-10-12,1.3,0.0,34.2,43.2,26.1,0.0
2014-10-13,1.3,0.0,31.6,41.4,23.9,0.0
2014-10-14,1.3,0.0,42.4,55.2,29.7,0.0
2014-10-15,1.3,0.0,48.6,58.8,40.3,0.0
2014-10-16,1.3,0.0,46.6,55.8,41.4,0.0
2014-10-17,1.3,0.0,44.8,52.3,39.6,0.0
2014-10-18,1.3,0.0,39.7,46.8,36.1,0.0
2014-10-19,1.5,0.0,38.7,47.7,35.1,0.0
2014-10-20,1.6,0.0,39.7,46.8,34.3,0.0
2014-10-21,1.6,0.0,37.9,41.7,34.0,0.0
2014-10-22,1.6,0.0,40.5,48.7,35.6,0.0
2014-10-23,1.6,0.0,42.4,52.7,34.2,0.0
2014-10-24,1.6,0.0,48.9,62.1,38.8,0.0
2014-10-25,1.6,0.0,49.6,61.9,42.4,0.0
2014-10-26,1.6,0.0,43.2,50.7,39.2,0.0
2014-10-27,1.6,0.0,39.2,48.9,30.2,0.0
2014-10-28,1.6,0.0,38.1,46.4,31.5,0.0
2014-10-29,1.6,0.0,42.3,52.0,34.7,0.0
2014-10-30,1.6,0.0,40.8,52.7,30.9,0.0
2014-10-31,1.6,0.0,37.0,47.8,30.7,0.0
2014-11-01,1.6,0.0,38.8,43.9,34.9,0.0
2014-11-02,2.4,4.0,34.2,37.9,30.2,0.6
2014-11-03,2.4,4.0,27.1,34.2,22.3,0.5
2014-11-04,2.4,4.0,25.3,32.0,19.9,0.5
2014-11-05,2.4,4.0,29.3,39.4,20.1,0.6
2014-11-06,2.4,3.0,37.6,49.3,28.6,0.5
2014-11-07,2.4,2.0,40.8,53.2,29.7,0.2
2014-11-08,2.4,0.0,36.7,46.6,27.3,0.0
2014-11-09,2.4,0.0,41.0,48.7,35.2,0.0
2014-11-10,2.4,0.0,38.1,45.3,30.7,0.0
2014-11-11,2.4,0.0,32.9,39.2,26.1,0.0
2014-11-12,2.4,0.0,28.4,30.2,26.1,0.0
2014-11-13,2.4,0.0,30.0,36.5,25.2,0.0
2014-11-14,2.5,1.0,30.9,36.7,28.4,0.1
2014-11-15,2.8,2.0,27.7,31.5,24.3,0.4
2014-11-16,3.7,7.0,16.0,24.8,6.3,1.0
2014-11-17,3.7,8.0,16.5,27.9,9.0,1.0
2014-11-18,3.7,6.0,23.5,34.5,11.7,1.1
2014-11-19,3.7,6.0,30.4,39.7,23.4,1.1
2014-11-20,3.7,5.0,31.1,40.6,25.3,1.0
2014-11-21,3.7,5.0,28.6,37.8,23.9,1.0
2014-11-22,3.7,5.0,29.7,36.9,23.4,1.0
2014-11-23,3.8,8.0,19.0,26.4,7.0,1.1
2014-11-24,3.9,8.0,9.9,19.0,2.8,1.1
2014-11-25,3.9,6.0,19.0,30.7,2.7,1.3
2014-11-26,4.0,6.0,34.2,41.7,28.6,1.3
2014-11-27,4.0,4.0,38.5,51.1,28.4,1.3
2014-11-28,4.0,4.0,41.0,48.0,37.2,1.3
2014-11-29,4.0,4.0,37.6,45.5,31.6,1.3
2014-11-30,4.0,4.0,32.9,40.3,28.9,1.3
2014-12-01,4.0,4.0,31.5,38.7,24.8,1.3
2014-12-02,4.0,4.0,37.0,44.8,31.6,1.3
2014-12-03,4.0,4.0,36.5,44.1,31.5,1.3
2014-12-04,4.4,9.0,32.5,39.2,27.3,2.0
2014-12-05,4.5,8.0,30.2,39.7,25.7,2.0
2014-12-06,4.5,8.0,28.8,31.1,25.9,2.1
2014-12-07,4.5,8.0,28.0,37.2,21.2,2.0
2014-12-08,4.6,7.0,30.2,38.8,21.9,2.0
2014-12-09,4.6,7.0,33.4,43.0,26.8,2.0
2014-12-10,4.6,7.0,33.1,45.1,27.0,2.0
2014-12-11,4.6,7.0,33.8,42.6,28.4,2.1
2014-12-12,4.7,6.0,37.2,50.7,30.4,2.1
2014-12-13,4.7,8.0,31.3,38.1,23.7,2.3
2014-12-14,5.1,12.0,17.4,23.7,12.2,2.5
2014-12-15,5.1,11.0,20.3,26.8,10.9,2.6
2014-12-16,5.1,10.0,27.1,32.9,23.0,2.7
2014-12-17,5.3,13.0,22.8,25.9,19.6,2.9
2014-12-18,5.3,13.0,20.3,28.2,13.6,2.9
2014-12-19,5.4,12.0,20.7,30.7,11.3,2.9
2014-12-20,5.4,12.0,26.8,36.7,21.9,3.0
2014-12-21,5.4,12.0,26.4,33.3,22.3,3.0
2014-12-22,5.6,15.0,23.0,28.2,10.6,3.2
2014-12-23,5.7,14.0,8.8,18.3,1.2,3.1
2014-12-24,5.7,13.0,22.8,37.6,1.9,3.2
2014-12-25,5.9,17.0,22.8,27.0,15.6,3.5
2014-12-26,6.1,20.0,9.7,17.2,3.2,3.6
2014-12-27,6.1,18.0,8.6,22.1,1.0,3.6
2014-12-28,6.1,18.0,16.0,25.5,9.7,3.6
2014-12-29,6.1,17.0,13.5,21.9,6.3,3.6
2014-12-30,6.1,16.0,10.9,17.4,4.6,3.7
2014-12-31,6.2,16.0,21.9,28.6,17.4,3.7
2015-01-01,6.2,17.0,14.7,21.0,6.3,3.7
2015-01-02,6.2,16.0,18.5,28.8,8.2,3.7
2015-01-03,6.2,17.0,19.9,30.6,14.7,3.7
2015-01-04,6.2,16.0,26.6,35.2,15.6,3.7
2015-01-05,6.3,15.0,33.4,39.9,26.4,3.8
2015-01-06,6.3,14.0,39.2,48.9,30.2,3.9
2015-01-07,6.3,13.0,33.8,45.3,27.9,3.8
2015-01-08,6.3,14.0,34.7,46.9,21.0,3.8
2015-01-09,6.3,14.0,27.9,36.7,20.7,3.8
2015-01-10,6.3,14.0,29.8,42.8,23.7,3.8
2015-01-11,6.3,14.0,25.3,33.4,19.8,3.8
