date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,37.9,45.0,32.7,0.0
2014-10-02,0.0,0.0,44.4,54.1,35.2,0.0
2014-10-03,0.0,0.0,50.0,59.9,41.4,0.0
2014-10-04,0.0,0.0,52.7,61.0,44.6,0.0
2014-10-05,0.0,0.0,54.7,63.1,46.4,0.0
2014-10-06,0.0,0.0,56.3,65.3,48.0,0.0
2014-10-07,0.0,0.0,57.2,66.7,49.3,0.0
2014-10-08,0.0,0.0,57.6,67.3,50.9,0.0
2014-10-09,0.0,0.0,52.7,61.9,45.3,0.0
2014-10-10,0.0,0.0,50.5,57.9,42.8,0.0
2014-10-11,0.0,0.0,50.5,59.7,39.0,0.0
2014-10-12,0.0,0.0,39.0,46.2,34.3,0.0
2014-10-13,0.0,0.0,50.4,61.3,37.8,0.0
2014-10-14,0.0,0.0,58.6,64.4,50.9,0.0
2014-10-15,0.0,0.0,44.8,57.0,34.3,0.0
2014-10-16,0.0,0.0,43.9,53.1,35.6,0.0
2014-10-17,0.0,0.0,51.4,62.2,43.0,0.0
2014-10-18,0.0,0.0,49.6,59.4,41.0,0.0
2014-10-19,0.0,0.0,54.1,64.4,45.5,0.0
2014-10-20,0.0,0.0,55.8,64.0,43.3,0.0
2014-10-21,0.4,0.0,36.0,43.3,32.7,0.0
2014-10-22,0.5,0.0,44.6,52.5,32.7,0.0
2014-10-23,0.5,0.0,48.0,51.6,43.3,0.0
2014-10-24,0.5,0.0,55.6,63.1,43.5,0.0
2014-10-25,0.5,0.0,52.3,61.2,38.5,0.0
2014-10-26,1.0,2.0,34.5,39.7,28.9,0.3
2014-10-27,1.0,2.0,32.5,39.2,27.0,0.3
2014-10-28,1.0,2.0,40.1,49.8,30.4,0.2
2014-10-29,1.0,1.0,47.5,55.2,41.7,0.2
2014-10-30,1.0,0.0,52.2,61.9,43.5,0.0
2014-10-31,1.1,0.0,52.5,57.2,47.7,0.0
2014-11-01,2.2,11.0,37.2,52.0,29.7,1.1
2014-11-02,2.7,11.0,27.5,29.7,24.4,1.6
2014-11-03,2.7,10.0,29.8,36.3,24.1,1.6
2014-11-04,2.7,9.0,35.8,40.8,27.0,1.6
2014-11-05,2.7,8.0,42.6,51.3,36.5,1.6
2014-11-06,2.7,7.0,49.1,55.8,41.7,1.6
2014-11-07,2.7,5.0,43.2,49.5,37.2,1.6
2014-11-08,2.7,5.0,45.3,54.7,37.4,1.4
2014-11-09,2.7,5.0,47.5,56.1,36.9,1.0
2014-11-10,2.7,5.0,29.3,36.9,23.7,1.0
2014-11-11,2.7,5.0,24.8,33.4,18.9,1.0
2014-11-12,2.7,5.0,21.7,28.9,12.2,1.0
2014-11-13,2.9,7.0,32.0,35.6,24.4,1.2
2014-11-14,3.9,12.0,32.7,36.5,22.5,2.2
2014-11-15,3.9,12.0,15.6,23.7,3.9,2.2
2014-11-16,3.9,12.0,16.7,28.2,3.0,2.2
2014-11-17,3.9,11.0,29.3,37.8,22.1,2.2
2014-11-18,3.9,11.0,35.2,45.3,27.1,2.2
2014-11-19,3.9,11.0,38.3,46.0,32.0,2.2
2014-11-20,3.9,11.0,35.8,41.7,31.3,2.2
2014-11-21,3.9,12.0,35.4,41.5,29.5,2.2
2014-11-22,4.4,12.0,33.4,40.5,25.2,3.0
2014-11-23,4.5,12.0,26.4,30.6,23.7,3.1
2014-11-24,4.5,12.0,30.6,34.7,26.6,3.1
2014-11-25,4.5,10.0,37.2,41.4,34.0,3.1
2014-11-26,4.5,11.0,43.7,51.6,35.8,3.1
2014-11-27,4.5,9.0,50.0,51.6,47.3,3.1
2014-11-28,4.5,8.0,46.9,52.2,40.6,3.1
