date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,33.4,39.9,29.7,0.0
2014-10-02,0.1,0.0,36.1,45.3,27.3,0.0
2014-10-03,0.1,0.0,36.3,51.1,25.0,0.0
2014-10-04,0.4,0.0,42.8,55.2,28.9,0.0
2014-10-05,0.6,0.0,45.5,57.4,32.9,0.0
2014-10-06,0.6,0.0,46.0,57.6,33.3,0.0
2014-10-07,0.6,0.0,45.0,60.8,32.5,0.0
2014-10-08,0.6,0.0,43.5,61.2,30.9,0.0
2014-10-09,0.8,0.0,43.2,61.2,31.3,0.0
2014-10-10,0.8,0.0,42.4,59.7,31.1,0.0
2014-10-11,0.9,0.0,39.4,51.8,27.7,0.0
2014-10-12,0.9,0.0,32.9,42.3,23.9,0.0
2014-10-13,0.9,0.0,32.5,45.5,22.3,0.0
2014-10-14,0.9,0.0,40.5,58.6,29.1,0.0
2014-10-15,0.9,0.0,39.9,52.5,27.9,0.0
2014-10-16,0.9,0.0,34.3,48.2,23.2,0.0
2014-10-17,0.9,0.0,37.9,55.4,26.2,0.0
2014-10-18,0.9,0.0,41.5,58.6,30.4,0.0
2014-10-19,0.9,0.0,40.8,60.1,28.9,0.0
2014-10-20,0.9,0.0,42.6,61.0,30.0,0.0
2014-10-21,1.0,0.0,35.2,45.3,26.8,0.0
2014-10-22,1.0,0.0,32.2,46.8,23.2,0.0
2014-10-23,1.0,0.0,38.8,54.3,27.3,0.0
2014-10-24,1.0,0.0,41.9,59.9,30.6,0.0
2014-10-25,1.0,0.0,42.4,60.4,29.3,0.0
2014-10-26,1.0,0.0,33.6,42.1,25.5,0.0
2014-10-27,1.0,0.0,26.8,34.2,19.9,0.0
2014-10-28,1.0,0.0,27.5,42.1,14.5,0.0
2014-10-29,1.0,0.0,32.0,46.0,20.8,0.0
2014-10-30,1.0,0.0,35.8,51.8,26.4,0.0
2014-10-31,1.0,0.0,37.2,53.8,28.2,0.0
2014-11-01,1.0,0.0,40.1,55.2,30.4,0.0
2014-11-02,1.0,0.0,31.6,39.6,22.8,0.0
2014-11-03,1.0,0.0,26.2,38.1,17.2,0.0
2014-11-04,1.0,0.0,30.4,42.1,17.4,0.0
2014-11-05,1.0,0.0,34.0,46.2,26.6,0.0
2014-11-06,1.0,0.0,35.4,55.4,25.2,0.0
2014-11-07,1.0,0.0,36.9,47.7,24.8,0.0
2014-11-08,1.0,0.0,34.2,47.5,22.1,0.0
2014-11-09,1.1,1.0,37.6,49.6,25.3,0.2
2014-11-10,1.2,3.0,23.9,34.0,11.8,0.4
2014-11-11,1.4,6.0,7.9,15.1,-6.0,0.5
2014-11-12,1.5,6.0,-6.3,7.5,-18.6,0.5
2014-11-13,1.9,7.0,0.9,15.4,-20.4,0.9
2014-11-14,2.6,12.0,21.6,26.8,12.7,1.8
2014-11-15,2.6,12.0,8.6,21.0,-13.0,1.8
2014-11-16,2.6,12.0,2.8,24.6,-15.3,1.8
2014-11-17,2.6,12.0,6.3,30.2,-8.9,1.8
2014-11-18,2.8,11.0,17.2,34.9,-2.6,1.8
2014-11-19,2.8,11.0,23.4,35.4,13.8,1.8
2014-11-20,2.8,10.0,27.3,38.7,18.7,1.8
2014-11-21,2.8,10.0,23.7,36.9,15.3,1.8
2014-11-22,3.2,18.0,24.1,31.3,13.3,2.6
2014-11-23,3.4,20.0,20.8,24.4,17.8,2.9
2014-11-24,3.6,21.0,20.3,25.7,15.4,3.0
2014-11-25,4.9,31.0,26.8,33.1,19.8,4.5
2014-11-26,5.4,28.0,32.2,36.5,23.0,4.8
2014-11-27,5.4,27.0,29.7,41.9,22.8,4.9
2014-11-28,5.5,25.0,30.6,41.7,25.3,4.9
2014-11-29,5.9,33.0,32.2,39.4,27.7,5.5
2014-11-30,5.9,29.0,17.6,27.7,9.5,5.5
2014-12-01,6.5,33.0,19.9,28.9,5.5,6.1
2014-12-02,6.8,34.0,27.9,36.3,17.1,6.3
2014-12-03,6.9,31.0,25.2,31.6,16.2,6.6
2014-12-04,7.0,30.0,30.7,38.7,27.9,6.5
2014-12-05,7.0,29.0,29.5,37.8,22.1,6.4
2014-12-06,7.0,29.0,27.9,36.1,19.6,6.4
2014-12-07,7.0,28.0,28.0,37.8,18.1,6.4
2014-12-08,7.0,26.0,24.4,39.9,16.2,6.4
2014-12-09,7.0,27.0,24.4,39.0,13.6,6.4
2014-12-10,7.0,26.0,27.3,45.0,18.7,6.4
2014-12-11,7.0,26.0,25.7,38.5,18.3,6.4
2014-12-12,7.1,26.0,29.7,40.1,20.3,6.5
2014-12-13,7.1,26.0,29.7,34.2,24.6,6.5
2014-12-14,7.1,26.0,24.4,30.2,20.3,6.5
2014-12-15,7.1,25.0,14.7,26.8,4.8,6.5
