date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,40.3,53.4,34.7,0.0
2014-10-02,0.1,0.0,48.2,65.8,36.0,0.0
2014-10-03,0.1,0.0,53.1,68.0,43.9,0.0
2014-10-04,0.1,0.0,54.3,70.2,44.1,0.0
2014-10-05,0.1,0.0,54.9,69.4,45.5,0.0
2014-10-06,0.1,0.0,53.4,68.9,44.2,0.0
2014-10-07,0.1,0.0,52.2,66.6,44.1,0.0
2014-10-08,0.1,0.0,50.2,62.8,41.0,0.0
2014-10-09,0.1,0.0,48.7,61.2,39.9,0.0
2014-10-10,0.1,0.0,48.0,62.1,39.4,0.0
2014-10-11,0.1,0.0,50.4,63.7,41.2,0.0
2014-10-12,0.1,0.0,45.5,58.5,38.7,0.0
2014-10-13,0.1,0.0,51.8,65.5,41.7,0.0
2014-10-14,0.1,0.0,52.2,59.9,44.1,0.0
2014-10-15,0.1,0.0,41.0,44.2,36.9,0.0
2014-10-16,0.1,0.0,44.1,54.1,35.1,0.0
2014-10-17,0.1,0.0,45.0,53.4,37.0,0.0
2014-10-18,0.1,0.0,44.8,56.3,35.6,0.0
2014-10-19,0.1,0.0,48.2,59.9,39.0,0.0
2014-10-20,0.2,0.0,45.7,54.1,32.5,0.0
2014-10-21,0.2,0.0,37.9,47.8,30.9,0.0
2014-10-22,0.2,0.0,44.4,55.0,34.9,0.0
2014-10-23,0.2,0.0,46.2,54.3,40.6,0.0
2014-10-24,0.2,0.0,51.4,61.2,41.7,0.0
2014-10-25,0.2,0.0,39.7,49.6,32.2,0.0
2014-10-26,0.2,0.0,35.6,44.1,30.0,0.0
2014-10-27,0.3,0.0,37.9,50.2,28.2,0.0
2014-10-28,0.3,0.0,43.0,56.7,34.7,0.0
2014-10-29,0.3,0.0,45.0,59.4,35.6,0.0
2014-10-30,0.3,0.0,46.4,57.0,36.3,0.0
2014-10-31,0.5,3.0,40.6,48.2,32.4,0.2
2014-11-01,0.8,4.0,29.8,32.9,27.5,0.4
2014-11-02,0.8,4.0,27.1,35.6,21.7,0.4
2014-11-03,0.8,4.0,32.2,44.1,23.9,0.4
2014-11-04,1.0,3.0,39.7,52.9,30.6,0.5
2014-11-05,1.0,2.0,43.0,54.7,36.0,0.5
2014-11-06,1.0,2.0,47.5,55.4,37.6,0.5
2014-11-07,1.0,1.0,46.6,56.8,37.0,0.3
2014-11-08,1.0,0.0,46.6,61.3,38.1,0.0
2014-11-09,1.0,0.0,47.3,57.9,38.8,0.0
2014-11-10,1.0,0.0,47.1,55.9,37.2,0.0
2014-11-11,1.0,0.0,43.2,50.5,38.1,0.0
2014-11-12,1.0,0.0,41.7,48.2,34.7,0.0
2014-11-13,1.0,0.0,37.9,41.2,34.7,0.0
2014-11-14,1.0,0.0,35.2,41.2,30.7,0.0
2014-11-15,1.0,0.0,32.5,40.1,20.5,0.0
2014-11-16,1.0,0.0,31.1,43.3,19.4,0.0
2014-11-17,1.0,0.0,34.9,49.6,29.1,0.0
2014-11-18,1.0,0.0,37.0,47.7,28.6,0.0
2014-11-19,1.0,0.0,37.8,43.0,34.3,0.0
2014-11-20,1.2,0.0,34.5,41.4,30.7,0.0
2014-11-21,1.4,2.0,33.8,41.0,26.8,0.2
2014-11-22,1.4,0.0,35.8,40.8,25.9,0.0
2014-11-23,1.4,0.0,31.3,38.7,24.4,0.0
2014-11-24,1.4,0.0,32.4,43.2,25.9,0.0
2014-11-25,1.5,0.0,39.6,52.3,30.6,0.0
2014-11-26,1.6,0.0,45.9,56.7,34.5,0.0
2014-11-27,1.6,0.0,47.3,54.9,39.6,0.0
2014-11-28,1.6,0.0,43.3,46.9,35.2,0.0
2014-11-29,2.1,4.0,33.4,35.8,29.7,0.3
2014-11-30,2.7,6.0,33.4,36.9,30.2,0.7
2014-12-01,3.1,6.0,34.7,42.1,28.4,0.9
2014-12-02,4.0,7.0,34.2,38.3,29.3,1.4
2014-12-03,4.3,6.0,36.3,39.4,34.5,1.5
2014-12-04,4.7,6.0,36.0,40.1,34.2,1.6
2014-12-05,4.8,6.0,36.9,41.7,31.8,1.7
2014-12-06,4.8,6.0,36.9,39.9,30.9,1.7
2014-12-07,4.8,6.0,35.8,45.7,28.9,1.7
2014-12-08,4.8,6.0,37.4,44.1,32.0,1.7
2014-12-09,4.9,6.0,37.9,45.7,31.6,1.8
2014-12-10,4.9,5.0,39.6,49.5,30.4,1.8
2014-12-11,4.9,5.0,39.7,44.6,33.3,1.8
2014-12-12,5.0,7.0,29.7,37.8,26.2,1.9
2014-12-13,5.0,7.0,27.1,34.9,20.7,1.9
2014-12-14,5.0,7.0,27.7,36.7,22.3,1.9
2014-12-15,5.2,8.0,29.3,31.8,24.8,2.0
2014-12-16,5.3,9.0,29.5,35.4,25.0,2.1
2014-12-17,5.5,10.0,28.6,31.6,26.6,2.2
2014-12-18,5.6,9.0,30.4,35.6,27.3,2.2
2014-12-19,6.5,15.0,32.2,36.3,28.9,2.7
2014-12-20,6.7,15.0,32.9,36.1,31.3,2.9
2014-12-21,6.7,12.0,38.1,41.0,32.5,2.9
2014-12-22,6.7,12.0,36.7,48.2,30.4,2.9
2014-12-23,6.7,12.0,36.9,50.9,30.4,2.9
2014-12-24,7.1,16.0,33.4,43.3,16.3,3.2
2014-12-25,7.1,15.0,18.7,23.5,15.6,3.2
2014-12-26,7.1,15.0,16.9,21.7,12.0,3.2
2014-12-27,7.1,15.0,23.7,34.5,12.4,3.2
2014-12-28,7.1,15.0,30.2,36.7,23.7,3.2
