date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,43.0,46.8,40.8,0.0
2014-10-02,0.0,0.0,45.1,53.4,39.0,0.0
2014-10-03,0.0,0.0,49.1,56.3,41.0,0.0
2014-10-04,0.0,0.0,54.5,59.9,51.6,0.0
2014-10-05,0.0,0.0,55.6,63.9,51.3,0.0
2014-10-06,0.0,0.0,56.8,64.4,51.8,0.0
2014-10-07,0.0,0.0,56.7,63.3,50.4,0.0
2014-10-08,0.0,0.0,51.4,56.8,47.3,0.0
2014-10-09,0.0,0.0,54.1,61.9,47.3,0.0
2014-10-10,0.0,0.0,52.2,58.5,46.4,0.0
2014-10-11,0.5,0.0,44.1,47.3,40.3,0.0
2014-10-12,0.5,0.0,43.9,46.2,42.4,0.0
2014-10-13,0.8,0.0,47.7,54.0,42.3,0.0
2014-10-14,0.9,0.0,43.9,47.3,40.8,0.0
2014-10-15,1.2,0.0,41.7,44.6,39.0,0.0
2014-10-16,1.3,0.0,42.4,47.8,38.5,0.0
2014-10-17,1.9,0.0,42.6,44.2,40.8,0.0
2014-10-18,2.1,0.0,47.8,51.8,42.6,0.0
2014-10-19,2.1,0.0,50.0,54.3,48.2,0.0
2014-10-20,2.5,0.0,45.9,48.7,42.3,0.0
2014-10-21,2.6,0.0,42.1,44.6,40.5,0.0
2014-10-22,3.9,0.0,41.9,43.7,40.1,0.0
2014-10-23,4.5,0.0,38.1,40.3,36.0,0.0
2014-10-24,4.9,0.0,38.3,41.4,35.8,0.0
2014-10-25,5.3,0.0,41.7,45.7,37.6,0.0
2014-10-26,6.2,0.0,35.4,37.6,33.6,0.0
2014-10-27,6.2,0.0,36.1,38.8,33.8,0.0
2014-10-28,7.3,0.0,37.8,42.3,34.5,0.0
2014-10-29,7.5,0.0,43.2,45.1,41.2,0.0
2014-10-30,8.0,0.0,43.7,44.8,42.3,0.0
2014-10-31,8.1,0.0,40.8,44.8,37.8,0.0
2014-11-01,8.1,0.0,36.7,38.5,35.1,0.0
2014-11-02,8.5,0.0,38.1,40.3,34.7,0.0
2014-11-03,9.3,0.0,42.8,44.2,40.3,0.0
2014-11-04,10.3,0.0,42.6,45.7,40.8,0.0
2014-11-05,10.5,0.0,41.5,45.0,39.7,0.0
2014-11-06,10.8,0.0,43.0,46.4,37.2,0.0
2014-11-07,10.8,0.0,37.2,40.6,35.1,0.0
2014-11-08,10.8,0.0,42.8,50.2,36.1,0.0
2014-11-09,12.1,0.0,37.4,41.7,34.9,0.0
2014-11-10,12.1,0.0,33.6,37.0,30.6,0.0
2014-11-11,12.1,1.0,23.0,30.6,16.3,0.2
2014-11-12,12.1,1.0,17.2,21.0,13.8,0.3
2014-11-13,12.1,1.0,19.8,22.5,16.7,0.4
2014-11-14,12.2,1.0,23.2,28.0,19.2,0.5
2014-11-15,12.2,1.0,22.3,27.7,19.4,0.5
2014-11-16,12.2,1.0,23.7,29.1,19.4,0.5
2014-11-17,12.3,1.0,25.2,29.8,21.6,0.5
2014-11-18,12.3,1.0,25.9,29.8,22.6,0.5
2014-11-19,12.4,1.0,27.7,30.0,24.4,0.6
2014-11-20,12.5,3.0,30.9,36.3,26.2,0.7
2014-11-21,13.9,8.0,31.6,35.1,29.5,2.1
2014-11-22,15.0,16.0,32.5,33.8,31.1,3.2
2014-11-23,16.7,25.0,33.4,34.0,32.5,4.9
2014-11-24,17.5,22.0,34.2,43.2,31.1,5.4
2014-11-25,20.8,13.0,43.0,45.0,40.8,5.0
2014-11-26,21.0,10.0,43.3,45.0,41.7,4.1
2014-11-27,21.7,8.0,42.1,44.2,39.7,3.6
2014-11-28,22.0,14.0,36.9,43.0,26.4,3.5
2014-11-29,22.1,15.0,20.5,27.1,13.1,3.5
2014-11-30,22.1,14.0,13.6,16.5,10.9,3.4
2014-12-01,22.4,13.0,19.2,28.2,10.6,3.5
2014-12-02,22.4,13.0,19.8,25.5,15.8,3.3
2014-12-03,22.4,13.0,22.3,25.7,16.5,3.4
2014-12-04,22.4,13.0,26.1,27.9,24.3,3.4
2014-12-05,22.5,12.0,28.4,31.3,26.8,3.5
2014-12-06,23.5,13.0,34.3,38.1,31.3,4.2
2014-12-07,23.5,13.0,33.4,37.2,31.3,4.0
2014-12-08,23.5,12.0,33.3,33.8,32.4,4.0
2014-12-09,24.0,11.0,36.7,42.6,33.4,4.0
2014-12-10,24.3,10.0,39.6,41.9,35.8,3.7
2014-12-11,24.4,10.0,36.9,39.2,33.8,3.5
2014-12-12,24.5,10.0,35.6,37.6,33.4,3.5
2014-12-13,24.6,10.0,32.9,33.8,30.6,3.4
2014-12-14,24.6,11.0,29.3,31.1,27.5,3.3
2014-12-15,24.6,11.0,29.3,31.1,28.2,3.2
2014-12-16,24.7,11.0,29.8,31.1,28.8,3.3
2014-12-17,24.9,13.0,30.6,32.2,28.9,3.4
2014-12-18,25.0,16.0,30.7,31.8,28.8,3.5
2014-12-19,25.2,16.0,32.7,33.6,31.5,3.6
2014-12-20,28.4,23.0,33.6,42.6,31.1,5.1
2014-12-21,30.1,21.0,37.0,40.8,34.9,5.0
