date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.1,0.0,40.8,48.4,36.3,0.0
2014-10-02,0.7,2.0,30.7,41.0,22.3,0.2
2014-10-03,0.7,2.0,38.7,53.8,22.8,0.1
2014-10-04,0.7,0.0,52.3,61.9,45.5,0.0
2014-10-05,0.7,0.0,52.0,63.7,42.1,0.0
2014-10-06,0.7,0.0,55.9,64.0,47.8,0.0
2014-10-07,0.7,0.0,56.8,67.8,50.2,0.0
2014-10-08,0.7,0.0,52.3,62.8,44.1,0.0
2014-10-09,0.7,0.0,44.6,55.0,37.2,0.0
2014-10-10,0.7,0.0,47.1,63.5,34.3,0.0
2014-10-11,1.1,0.0,44.6,51.6,37.2,0.0
2014-10-12,1.1,0.0,38.7,43.3,34.5,0.0
2014-10-13,1.2,0.0,45.9,54.7,36.7,0.0
2014-10-14,1.3,0.0,52.9,62.2,40.5,0.0
2014-10-15,1.3,0.0,41.9,57.6,36.9,0.0
2014-10-16,1.3,0.0,39.4,47.3,30.4,0.0
2014-10-17,1.3,0.0,45.7,54.0,32.0,0.0
2014-10-18,1.3,0.0,49.1,55.6,43.7,0.0
2014-10-19,1.3,0.0,46.8,63.0,35.8,0.0
2014-10-20,1.4,0.0,52.3,66.0,41.0,0.0
2014-10-21,1.6,1.0,40.3,46.0,37.2,0.1
2014-10-22,1.6,0.0,43.0,49.5,36.1,0.0
2014-10-23,2.0,1.0,43.7,47.8,38.1,0.2
2014-10-24,2.0,0.0,39.6,45.3,34.7,0.0
2014-10-25,2.0,0.0,43.9,57.0,31.1,0.0
2014-10-26,2.1,0.0,38.1,49.8,33.4,0.0
2014-10-27,2.3,2.0,32.0,35.2,28.9,0.2
2014-10-28,2.3,1.0,35.8,43.7,24.6,0.2
2014-10-29,2.3,0.0,39.6,44.6,31.6,0.0
2014-10-30,2.3,0.0,37.9,49.1,29.5,0.0
2014-10-31,2.3,0.0,43.5,59.9,35.4,0.0
2014-11-01,2.6,1.0,36.5,53.1,30.9,0.2
2014-11-02,2.7,2.0,31.6,36.5,28.2,0.3
2014-11-03,2.8,1.0,34.0,38.1,28.4,0.3
2014-11-04,2.9,1.0,39.2,42.8,36.3,0.2
2014-11-05,3.0,0.0,40.8,45.5,36.1,0.0
2014-11-06,3.1,0.0,47.5,54.0,40.1,0.0
2014-11-07,3.2,0.0,39.4,42.8,33.8,0.0
2014-11-08,3.2,0.0,43.0,48.7,34.5,0.0
2014-11-09,4.0,4.0,31.6,47.1,7.3,0.3
2014-11-10,4.2,5.0,8.2,19.8,-3.3,0.4
2014-11-11,4.5,6.0,-3.1,3.6,-10.8,0.5
2014-11-12,4.6,5.0,-4.0,9.7,-13.9,0.5
2014-11-13,4.7,4.0,-0.2,16.5,-10.8,0.4
2014-11-14,4.7,4.0,0.1,13.3,-7.1,0.4
2014-11-15,4.7,4.0,2.7,16.9,-10.7,0.3
2014-11-16,4.7,4.0,14.4,25.7,5.7,0.3
2014-11-17,4.7,4.0,16.3,30.0,4.3,0.3
2014-11-18,4.7,4.0,25.9,34.7,15.8,0.2
2014-11-19,4.7,3.0,23.2,37.4,11.7,0.2
2014-11-20,4.7,3.0,33.6,40.5,26.1,0.2
2014-11-21,4.7,3.0,36.0,38.7,32.5,0.3
2014-11-22,5.0,6.0,30.2,36.9,25.3,0.6
2014-11-23,5.1,8.0,27.5,30.6,24.6,0.8
2014-11-24,5.2,8.0,27.5,30.6,24.8,0.9
2014-11-25,5.4,11.0,30.0,33.3,26.2,1.1
2014-11-26,5.8,13.0,31.3,38.7,25.7,1.6
2014-11-27,6.4,8.0,38.3,41.2,36.1,1.9
2014-11-28,7.2,8.0,31.6,39.2,-4.7,1.7
2014-11-29,8.1,16.0,-11.2,-3.1,-15.5,2.6
2014-11-30,8.2,14.0,0.7,13.5,-11.7,2.6
2014-12-01,8.3,13.0,18.5,25.7,3.0,2.7
2014-12-02,8.3,13.0,18.5,25.5,9.9,2.7
2014-12-03,8.3,12.0,22.3,33.1,8.8,2.7
2014-12-04,8.3,11.0,34.0,37.6,30.7,2.7
2014-12-05,8.3,12.0,34.7,38.3,31.6,2.8
2014-12-06,8.4,13.0,34.9,41.7,31.3,2.9
2014-12-07,8.4,13.0,32.2,37.8,23.7,2.9
2014-12-08,8.4,12.0,33.4,41.9,21.4,3.0
2014-12-09,8.4,11.0,41.5,45.1,37.4,3.0
2014-12-10,8.4,10.0,43.2,48.9,38.7,2.9
2014-12-11,8.4,10.0,46.2,51.1,41.9,2.8
2014-12-12,8.4,9.0,42.6,49.1,34.5,2.7
2014-12-13,8.8,16.0,32.4,35.4,26.6,3.2
2014-12-14,8.8,16.0,24.8,27.7,21.0,3.2
2014-12-15,8.8,15.0,17.4,27.3,11.8,3.2
2014-12-16,8.8,14.0,22.5,32.2,12.6,3.2
2014-12-17,8.8,13.0,28.8,33.4,25.5,3.2
2014-12-18,8.8,13.0,31.3,33.4,28.9,3.2
2014-12-19,8.8,13.0,33.4,38.7,29.7,3.2
2014-12-20,8.9,14.0,31.3,36.1,27.1,3.3
2014-12-21,9.3,20.0,32.0,35.1,28.6,3.7
2014-12-22,9.4,18.0,26.8,31.3,22.1,3.7
2014-12-23,9.5,17.0,27.5,36.5,20.3,3.8
2014-12-24,10.0,22.0,30.6,37.4,22.1,4.2
2014-12-25,10.1,22.0,19.2,24.6,13.1,4.2
2014-12-26,10.1,22.0,18.5,24.6,14.0,4.2
2014-12-27,10.3,22.0,21.7,24.4,16.2,4.4
2014-12-28,10.8,28.0,14.2,23.4,2.8,4.8
2014-12-29,10.9,26.0,-5.1,2.8,-15.5,4.9
2014-12-30,11.0,25.0,-9.2,5.9,-25.6,4.9
2014-12-31,11.0,24.0,10.8,20.3,4.5,4.9
2015-01-01,11.0,23.0,14.9,27.7,7.7,4.9
2015-01-02,11.1,23.0,25.2,34.5,3.2,5.0
2015-01-03,11.2,25.0,-0.8,11.7,-7.6,5.2
2015-01-04,11.5,26.0,1.0,28.4,-8.1,5.3
2015-01-05,12.1,32.0,29.7,36.7,16.9,5.8
2015-01-06,12.2,29.0,18.9,39.7,2.3,5.9
2015-01-07,12.2,29.0,24.8,45.1,5.5,5.9
2015-01-08,12.2,28.0,12.4,30.9,-4.9,5.9
2015-01-09,12.2,27.0,14.7,33.3,-7.2,5.9
2015-01-10,12.2,27.0,32.5,39.0,26.1,5.9
2015-01-11,12.3,28.0,24.6,32.0,18.0,6.0
2015-01-12,12.3,27.0,23.9,34.7,15.4,6.0
2015-01-13,12.3,27.0,21.9,31.6,15.3,6.0
2015-01-14,12.3,27.0,26.6,40.8,12.2,6.0
2015-01-15,12.3,26.0,35.1,45.1,25.7,6.0
2015-01-16,12.4,27.0,32.7,36.3,28.0,6.1
2015-01-17,12.4,27.0,32.2,38.7,23.9,6.1
2015-01-18,12.9,28.0,33.6,37.6,30.2,6.4
2015-01-19,13.0,29.0,28.6,32.7,23.5,6.5
2015-01-20,13.0,28.0,24.3,30.2,18.7,6.5
2015-01-21,13.0,28.0,21.2,31.3,10.9,6.5
2015-01-22,13.0,28.0,31.8,37.8,21.7,6.5
2015-01-23,13.0,28.0,36.5,42.3,30.9,6.5
2015-01-24,13.0,26.0,39.7,43.0,37.6,6.5
2015-01-25,13.0,24.0,46.6,52.5,39.7,6.3
2015-01-26,13.0,23.0,48.6,58.1,41.2,6.2
2015-01-27,13.0,23.0,44.4,51.6,39.0,6.2
2015-01-28,13.0,23.0,34.2,41.7,23.0,6.2
2015-01-29,13.0,23.0,28.2,43.7,18.3,6.1
2015-01-30,13.0,23.0,28.0,43.7,18.1,6.0
2015-01-31,13.1,24.0,17.4,28.8,7.5,6.1
2015-02-01,13.1,23.0,21.4,33.6,5.7,6.1
2015-02-02,13.2,23.0,33.4,37.8,29.7,6.2
2015-02-03,13.3,25.0,24.8,34.7,7.7,6.3
2015-02-04,13.4,25.0,25.5,36.1,11.7,6.3
2015-02-05,13.4,24.0,38.5,43.9,31.6,6.3
2015-02-06,13.6,22.0,44.4,49.1,37.9,6.3
2015-02-07,13.8,21.0,38.3,41.5,35.8,6.2
2015-02-08,13.8,21.0,37.2,43.2,29.7,6.1
2015-02-09,13.9,21.0,35.6,40.5,29.7,6.2
2015-02-10,13.9,20.0,36.3,41.7,31.3,6.1
2015-02-11,13.9,20.0,37.9,45.0,31.6,6.1
2015-02-12,13.9,19.0,42.4,47.1,38.3,5.9
2015-02-13,13.9,19.0,42.8,53.1,33.8,5.8
2015-02-14,13.9,19.0,38.3,48.9,30.6,5.8
2015-02-15,13.9,19.0,29.8,35.1,25.0,5.8
2015-02-16,13.9,19.0,23.5,32.4,17.4,5.7
2015-02-17,13.9,18.0,26.1,39.4,13.3,5.5
2015-02-18,13.9,18.0,35.2,46.6,22.8,5.5
2015-02-19,13.9,18.0,36.1,41.4,32.7,5.5
2015-02-20,14.2,21.0,30.9,39.4,20.7,5.7
2015-02-21,14.5,24.0,12.7,22.3,-6.2,6.0
2015-02-22,14.5,23.0,4.8,30.0,-11.4,6.0
2015-02-23,14.6,22.0,21.4,41.4,1.6,5.9
2015-02-24,14.6,21.0,31.3,42.6,21.7,5.9
2015-02-25,14.8,24.0,19.4,31.3,7.7,6.1
2015-02-26,14.8,23.0,9.9,18.1,3.9,6.1
2015-02-27,14.9,24.0,11.5,21.6,5.0,6.1
2015-02-28,14.9,24.0,11.1,23.5,1.9,6.1
2015-03-01,15.0,23.0,16.9,36.1,-2.0,6.0
2015-03-02,15.3,26.0,18.5,27.5,5.9,6.2
2015-03-03,15.3,26.0,5.9,22.3,-8.3,6.2
2015-03-04,15.3,25.0,16.7,32.5,-3.6,6.2
2015-03-05,15.3,25.0,30.4,42.6,15.6,6.2
2015-03-06,15.3,23.0,39.9,50.2,33.3,6.2
2015-03-07,15.3,23.0,39.0,48.6,31.3,6.2
2015-03-08,15.3,23.0,38.1,46.6,31.3,6.2
2015-03-09,15.3,22.0,41.2,51.8,30.6,6.2
2015-03-10,15.3,22.0,43.0,56.3,32.2,6.2
2015-03-11,15.3,20.0,45.0,55.2,38.8,6.2
2015-03-12,15.3,20.0,41.5,49.8,33.1,6.2
2015-03-13,15.3,18.0,43.2,59.5,28.8,6.2
2015-03-14,15.3,17.0,47.7,55.6,41.5,6.0
2015-03-15,16.4,15.0,41.2,45.7,38.3,5.5
2015-03-16,16.4,15.0,29.3,38.7,26.6,5.2
2015-03-17,16.4,15.0,31.6,36.1,27.0,5.1
2015-03-18,16.4,15.0,36.0,41.7,32.7,5.0
2015-03-19,16.4,15.0,40.5,50.5,31.8,5.0
2015-03-20,16.4,14.0,44.4,54.9,33.1,4.8
2015-03-21,16.4,13.0,40.3,50.9,34.0,4.6
2015-03-22,16.4,13.0,39.0,52.3,31.3,4.5
2015-03-23,16.4,13.0,36.0,45.0,29.7,4.4
2015-03-24,16.4,12.0,33.8,42.1,29.3,4.3
2015-03-25,16.4,12.0,35.4,42.3,30.0,4.2
2015-03-26,16.4,11.0,43.5,51.4,37.9,4.0
2015-03-27,16.4,9.0,50.4,63.3,36.1,3.4
2015-03-28,16.4,8.0,40.8,52.7,32.9,3.2
2015-03-29,16.4,8.0,41.2,50.0,35.1,3.0
2015-03-30,16.4,7.0,46.8,58.8,40.3,2.6
2015-03-31,16.4,6.0,43.7,58.8,31.8,2.2
2015-04-01,16.4,6.0,32.0,40.8,27.9,2.1
2015-04-02,16.6,8.0,27.5,37.9,22.8,2.3
2015-04-03,16.7,7.0,31.8,45.1,24.1,2.5
2015-04-04,16.7,7.0,32.5,43.2,24.1,2.7
2015-04-05,16.9,8.0,26.8,32.7,21.0,2.2
2015-04-06,17.0,8.0,29.1,43.5,23.4,2.5
2015-04-07,17.0,8.0,34.7,50.0,22.8,2.5
2015-04-08,17.0,8.0,33.4,46.8,23.7,2.4
2015-04-09,17.0,8.0,37.2,54.3,27.1,2.4
2015-04-10,17.0,7.0,41.4,51.8,30.2,2.4
2015-04-11,17.1,8.0,37.2,45.1,30.0,2.7
2015-04-12,17.1,7.0,31.3,37.9,26.4,2.7
2015-04-13,17.1,6.0,42.4,56.7,28.9,2.3
2015-04-14,17.1,5.0,37.2,48.0,30.6,2.1
2015-04-15,17.1,5.0,34.9,47.8,27.7,1.9
2015-04-16,17.1,3.0,39.7,58.5,24.4,1.6
2015-04-17,17.1,2.0,44.1,63.5,29.3,1.3
2015-04-18,17.2,2.0,34.3,39.7,30.6,1.1
