date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,37.6,46.0,31.3,0.0
2014-10-02,0.2,0.0,36.3,41.7,30.6,0.0
2014-10-03,0.2,0.0,40.1,48.6,27.5,0.0
2014-10-04,0.2,0.0,44.8,52.5,39.0,0.0
2014-10-05,0.2,0.0,45.1,53.6,38.7,0.0
2014-10-06,0.2,0.0,48.2,57.2,41.2,0.0
2014-10-07,0.2,0.0,47.5,58.5,37.9,0.0
2014-10-08,0.2,0.0,47.5,60.3,38.7,0.0
2014-10-09,1.2,1.0,39.2,46.6,34.7,0.3
2014-10-10,1.3,0.0,38.5,43.9,34.9,0.0
2014-10-11,1.3,0.0,44.4,51.3,36.5,0.0
2014-10-12,1.3,0.0,36.3,43.9,30.9,0.0
2014-10-13,1.3,0.0,34.7,40.3,30.0,0.0
2014-10-14,1.3,0.0,45.5,58.8,35.8,0.0
2014-10-15,1.3,0.0,52.3,63.5,39.0,0.0
2014-10-16,1.3,0.0,46.6,56.1,34.7,0.0
2014-10-17,1.3,0.0,40.5,54.9,32.4,0.0
2014-10-18,1.3,0.0,45.0,56.8,34.0,0.0
2014-10-19,1.3,0.0,43.3,57.2,34.3,0.0
2014-10-20,1.3,0.0,44.8,57.4,34.2,0.0
2014-10-21,1.3,0.0,45.7,55.6,37.8,0.0
2014-10-22,1.4,0.0,40.6,49.5,36.9,0.0
2014-10-23,1.4,0.0,46.2,52.3,39.7,0.0
2014-10-24,1.4,0.0,49.5,58.5,43.9,0.0
2014-10-25,1.5,0.0,50.2,59.2,37.6,0.0
2014-10-26,1.6,0.0,47.5,54.7,34.9,0.0
2014-10-27,1.8,2.0,28.6,34.7,24.4,0.2
2014-10-28,1.8,1.0,34.0,39.0,27.3,0.2
2014-10-29,1.8,1.0,40.5,45.1,34.9,0.2
2014-10-30,1.8,1.0,37.0,47.3,27.3,0.1
2014-10-31,1.8,1.0,43.0,55.4,26.2,0.1
2014-11-01,1.8,0.0,45.5,53.6,36.3,0.0
2014-11-02,1.8,0.0,40.5,49.5,31.6,0.0
2014-11-03,1.9,1.0,29.5,34.0,25.5,0.1
2014-11-04,1.9,1.0,32.2,41.0,23.0,0.2
2014-11-05,2.0,1.0,38.1,46.6,31.8,0.2
2014-11-06,2.0,1.0,44.6,50.4,36.0,0.2
2014-11-07,2.1,1.0,41.2,48.6,29.1,0.3
2014-11-08,2.2,2.0,39.0,45.1,28.4,0.4
2014-11-09,2.2,2.0,43.0,48.0,39.7,0.4
2014-11-10,2.2,2.0,25.3,41.2,3.9,0.4
2014-11-11,2.3,3.0,1.0,7.2,-7.6,0.5
2014-11-12,2.7,5.0,-9.8,-4.0,-15.9,0.8
2014-11-13,3.1,8.0,19.9,27.1,-11.4,1.2
2014-11-14,3.2,6.0,28.6,31.3,25.7,1.3
2014-11-15,3.3,11.0,18.5,28.6,4.3,1.5
2014-11-16,3.4,9.0,8.6,13.6,2.7,1.6
2014-11-17,3.5,8.0,13.3,19.0,8.1,1.6
2014-11-18,3.6,7.0,22.1,26.2,15.8,1.8
2014-11-19,3.6,7.0,28.6,32.7,23.9,1.8
2014-11-20,3.6,5.0,32.5,40.3,28.4,1.8
2014-11-21,3.6,5.0,29.5,34.2,20.5,1.8
2014-11-22,3.7,8.0,31.8,37.6,26.2,1.9
2014-11-23,3.7,12.0,18.9,26.2,12.9,1.9
2014-11-24,4.0,13.0,15.6,20.1,12.9,2.2
2014-11-25,4.7,18.0,20.1,28.0,13.1,3.1
2014-11-26,5.1,18.0,31.3,33.1,28.0,3.5
2014-11-27,5.1,15.0,34.9,39.4,30.2,3.5
2014-11-28,5.1,15.0,38.8,44.1,35.2,3.5
2014-11-29,5.1,13.0,36.7,40.6,33.1,3.5
2014-11-30,5.1,13.0,30.4,37.9,11.8,3.5
2014-12-01,5.2,13.0,28.0,32.4,13.6,3.6
2014-12-02,5.2,13.0,33.6,37.4,27.1,3.6
2014-12-03,5.2,13.0,34.3,41.5,27.1,3.6
2014-12-04,5.2,13.0,36.5,40.5,33.3,3.6
2014-12-05,5.2,13.0,31.6,37.8,22.8,3.6
2014-12-06,5.2,13.0,32.7,41.0,22.8,3.6
2014-12-07,5.2,13.0,33.1,36.9,29.7,3.6
2014-12-08,5.2,13.0,33.6,42.1,25.0,3.6
2014-12-09,5.2,13.0,36.1,42.1,24.4,3.6
2014-12-10,5.2,13.0,34.5,45.1,26.2,3.6
2014-12-11,5.2,13.0,38.7,43.2,32.0,3.6
2014-12-12,5.2,11.0,41.4,49.1,32.5,3.6
2014-12-13,5.2,11.0,34.7,44.4,23.7,3.6
2014-12-14,5.5,11.0,26.8,32.2,21.0,3.8
2014-12-15,5.5,11.0,20.5,24.4,16.0,3.8
2014-12-16,5.5,14.0,31.1,38.1,24.3,3.8
2014-12-17,5.5,15.0,27.0,33.6,18.9,3.8
2014-12-18,5.5,15.0,24.1,29.3,19.6,3.8
2014-12-19,5.5,15.0,22.1,26.1,18.5,3.8
2014-12-20,5.6,15.0,27.1,31.3,24.6,4.0
2014-12-21,6.6,23.0,26.6,29.7,23.9,5.1
2014-12-22,6.8,26.0,19.0,24.1,12.6,5.2
2014-12-23,6.8,25.0,12.6,16.7,10.4,5.2
2014-12-24,6.9,24.0,22.1,28.8,10.8,5.4
