date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,36.1,45.9,28.4,0.0
2014-10-02,0.0,0.0,41.0,51.4,32.7,0.0
2014-10-03,0.0,0.0,42.1,56.3,32.0,0.0
2014-10-04,0.0,0.0,47.1,60.8,36.3,0.0
2014-10-05,0.0,0.0,49.5,62.1,38.1,0.0
2014-10-06,0.0,0.0,49.8,63.7,40.6,0.0
2014-10-07,0.0,0.0,48.6,65.3,38.1,0.0
2014-10-08,0.0,0.0,48.7,65.8,37.6,0.0
2014-10-09,0.0,0.0,46.4,62.2,34.5,0.0
2014-10-10,0.0,0.0,42.8,56.7,33.4,0.0
2014-10-11,0.2,0.0,44.2,56.3,35.4,0.0
2014-10-12,0.2,0.0,36.0,43.2,29.8,0.0
2014-10-13,0.3,0.0,43.7,54.0,30.4,0.0
2014-10-14,0.3,0.0,49.6,55.9,40.8,0.0
2014-10-15,0.4,0.0,38.8,51.4,29.7,0.0
2014-10-16,0.4,0.0,34.7,44.6,25.7,0.0
2014-10-17,0.4,0.0,43.9,56.8,30.4,0.0
2014-10-18,0.4,0.0,42.3,57.7,33.6,0.0
2014-10-19,0.4,0.0,46.6,60.1,33.3,0.0
2014-10-20,0.5,0.0,50.4,59.7,41.0,0.0
2014-10-21,0.9,4.0,33.6,42.8,23.4,0.3
2014-10-22,0.9,4.0,34.3,45.0,22.5,0.5
2014-10-23,1.4,2.0,39.9,45.1,36.5,0.3
2014-10-24,1.6,0.0,43.2,50.9,38.3,0.0
2014-10-25,1.6,0.0,46.9,53.2,37.2,0.0
2014-10-26,2.2,4.0,32.4,37.2,28.4,0.5
2014-10-27,2.2,5.0,26.6,36.3,16.0,0.4
2014-10-28,2.2,4.0,32.5,45.0,18.1,0.4
2014-10-29,2.3,4.0,41.0,46.6,36.0,0.5
2014-10-30,2.3,3.0,45.0,54.7,34.7,0.5
2014-10-31,2.3,2.0,45.0,51.3,39.7,0.5
2014-11-01,3.2,9.0,38.8,47.5,28.8,1.2
2014-11-02,3.2,8.0,27.7,32.4,21.2,1.2
2014-11-03,3.2,6.0,24.6,36.5,15.1,1.2
2014-11-04,3.4,6.0,33.4,40.1,21.4,1.2
2014-11-05,3.4,6.0,37.6,47.1,32.7,1.2
2014-11-06,3.4,6.0,40.6,48.4,32.7,1.2
2014-11-07,3.4,6.0,37.8,45.3,29.3,1.3
2014-11-08,3.4,6.0,38.7,49.8,29.1,1.3
2014-11-09,3.6,6.0,42.3,51.8,27.7,1.4
2014-11-10,3.6,6.0,25.2,31.6,15.6,1.6
2014-11-11,3.6,6.0,16.5,25.0,9.3,1.6
2014-11-12,3.6,6.0,7.7,17.2,-0.9,1.6
2014-11-13,4.6,14.0,23.4,32.4,7.9,2.4
2014-11-14,5.4,20.0,26.2,32.9,7.9,3.5
2014-11-15,5.4,19.0,8.1,19.4,-3.3,3.5
2014-11-16,5.4,19.0,12.6,33.8,-4.0,3.5
2014-11-17,5.4,18.0,19.4,33.8,10.8,3.5
2014-11-18,5.5,18.0,25.7,41.0,16.0,3.5
2014-11-19,5.6,17.0,29.3,41.9,16.9,3.5
2014-11-20,5.6,17.0,29.7,37.6,19.6,3.6
2014-11-21,5.9,18.0,31.5,37.0,22.8,3.8
2014-11-22,7.6,28.0,30.2,35.2,23.0,5.6
2014-11-23,7.6,27.0,24.3,28.4,20.8,5.6
2014-11-24,7.7,26.0,24.8,31.1,14.5,5.8
2014-11-25,9.0,28.0,35.6,37.4,27.9,6.8
2014-11-26,9.0,26.0,38.7,44.2,34.7,6.9
2014-11-27,9.1,26.0,41.7,46.6,36.9,6.9
2014-11-28,9.1,25.0,39.9,43.2,36.0,6.9
2014-11-29,10.5,32.0,29.8,36.0,10.9,8.5
2014-11-30,10.5,31.0,10.9,23.0,-2.6,8.5
2014-12-01,11.5,39.0,29.1,32.9,13.3,9.6
2014-12-02,11.8,39.0,31.1,36.3,23.4,9.8
2014-12-03,12.7,45.0,34.5,38.1,31.6,10.5
2014-12-04,13.1,47.0,34.7,39.4,27.7,11.0
2014-12-05,13.1,45.0,33.4,39.6,23.5,11.0
2014-12-06,13.6,47.0,34.3,37.2,28.8,11.5
2014-12-07,13.6,45.0,29.1,38.3,20.3,11.5
2014-12-08,13.6,43.0,31.3,42.6,26.1,11.5
2014-12-09,13.6,43.0,32.9,42.6,27.0,11.5
2014-12-10,13.6,43.0,35.6,44.8,28.4,11.5
2014-12-11,13.7,43.0,40.5,43.7,36.7,11.5
2014-12-12,14.1,46.0,37.2,40.8,31.3,12.0
2014-12-13,14.1,43.0,26.2,31.3,15.8,12.1
2014-12-14,14.1,44.0,14.4,29.7,7.5,12.1
2014-12-15,14.2,41.0,20.3,27.7,9.1,12.1
2014-12-16,14.3,43.0,26.2,30.2,23.2,12.2
2014-12-17,14.3,40.0,24.8,32.7,16.0,12.2
