date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,45.7,50.4,43.0,0.0
2014-10-02,0.0,0.0,46.4,53.8,39.7,0.0
2014-10-03,0.0,0.0,54.3,63.9,46.8,0.0
2014-10-04,0.0,0.0,55.9,63.9,52.2,0.0
2014-10-05,0.0,0.0,56.1,63.7,51.8,0.0
2014-10-06,0.0,0.0,57.9,65.8,52.0,0.0
2014-10-07,0.0,0.0,57.0,63.3,53.1,0.0
2014-10-08,0.0,0.0,53.2,57.6,48.4,0.0
2014-10-09,0.0,0.0,54.0,61.5,48.4,0.0
2014-10-10,0.0,0.0,52.5,60.1,49.1,0.0
2014-10-11,1.2,0.0,47.3,50.7,41.9,0.0
2014-10-12,1.2,0.0,47.3,51.6,45.1,0.0
2014-10-13,1.5,0.0,52.5,60.6,44.4,0.0
2014-10-14,2.0,0.0,46.6,50.4,43.3,0.0
2014-10-15,2.6,0.0,44.1,46.9,42.3,0.0
2014-10-16,2.6,0.0,47.1,52.3,41.4,0.0
2014-10-17,3.9,0.0,47.5,50.0,45.1,0.0
2014-10-18,4.1,0.0,52.0,55.0,47.3,0.0
2014-10-19,4.2,0.0,55.0,61.2,50.0,0.0
2014-10-20,4.6,0.0,48.0,52.0,43.0,0.0
2014-10-21,4.7,0.0,45.7,48.4,42.8,0.0
2014-10-22,7.5,0.0,45.5,48.2,42.8,0.0
2014-10-23,8.5,0.0,40.8,43.0,39.0,0.0
2014-10-24,8.8,0.0,42.3,46.8,38.1,0.0
2014-10-25,9.4,0.0,46.6,51.8,40.5,0.0
2014-10-26,10.4,0.0,38.8,40.8,36.1,0.0
2014-10-27,10.4,0.0,40.8,46.0,36.0,0.0
2014-10-28,11.1,0.0,42.8,45.9,40.1,0.0
2014-10-29,11.4,0.0,46.6,48.7,44.6,0.0
2014-10-30,12.1,0.0,48.2,52.2,46.6,0.0
2014-10-31,12.6,0.0,42.6,46.6,40.1,0.0
2014-11-01,12.6,0.0,39.0,40.3,37.8,0.0
2014-11-02,12.9,0.0,41.0,44.2,38.1,0.0
2014-11-03,13.8,0.0,45.3,46.6,43.9,0.0
2014-11-04,15.1,0.0,45.5,47.7,43.5,0.0
2014-11-05,15.2,0.0,46.2,51.4,41.7,0.0
2014-11-06,16.1,0.0,46.4,52.9,40.3,0.0
2014-11-07,16.3,0.0,39.0,42.8,36.7,0.0
2014-11-08,16.3,0.0,42.6,49.3,37.4,0.0
2014-11-09,17.6,0.0,39.9,44.1,37.8,0.0
2014-11-10,17.7,0.0,36.5,40.3,33.4,0.0
2014-11-11,17.8,0.0,27.9,35.6,21.4,0.0
2014-11-12,17.8,0.0,22.5,26.2,19.2,0.0
2014-11-13,17.8,0.0,25.2,27.5,22.5,0.0
2014-11-14,17.8,0.0,29.1,33.6,26.4,0.0
2014-11-15,17.8,0.0,29.3,33.1,26.1,0.0
2014-11-16,17.8,0.0,37.4,41.4,31.8,0.0
2014-11-17,17.8,0.0,38.5,44.8,31.8,0.0
2014-11-18,17.8,0.0,34.9,41.9,31.3,0.0
2014-11-19,17.8,0.0,37.8,44.2,30.9,0.0
2014-11-20,18.0,0.0,38.1,41.9,31.1,0.0
2014-11-21,19.3,0.0,39.0,42.4,35.2,0.0
2014-11-22,20.9,5.0,35.1,37.4,33.3,0.9
2014-11-23,21.7,4.0,37.0,38.7,35.1,0.9
2014-11-24,21.9,4.0,37.8,46.2,32.9,0.8
2014-11-25,26.3,0.0,46.4,48.4,43.9,0.0
2014-11-26,26.5,0.0,47.1,51.3,45.3,0.0
2014-11-27,26.8,0.0,46.2,49.8,44.4,0.0
2014-11-28,28.1,2.0,39.7,46.2,29.7,0.3
2014-11-29,28.5,4.0,22.5,29.7,15.3,0.5
2014-11-30,28.5,4.0,23.2,26.1,17.2,0.6
2014-12-01,28.5,3.0,26.2,33.6,16.9,0.6
2014-12-02,28.5,3.0,32.0,36.9,26.1,0.8
2014-12-03,28.5,2.0,34.5,37.2,32.4,0.6
2014-12-04,28.5,2.0,33.8,37.2,31.3,0.6
