date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,48.7,57.4,39.0,0.0
2014-10-02,0.0,0.0,47.1,62.6,36.0,0.0
2014-10-03,0.0,0.0,48.6,64.6,39.2,0.0
2014-10-04,0.0,0.0,54.7,69.6,44.4,0.0
2014-10-05,0.0,0.0,55.9,74.5,45.3,0.0
2014-10-06,0.0,0.0,59.9,75.4,46.6,0.0
2014-10-07,0.0,0.0,57.0,76.5,48.2,0.0
2014-10-08,0.0,0.0,55.9,66.2,45.5,0.0
2014-10-09,0.0,0.0,52.5,73.0,42.6,0.0
2014-10-10,0.0,0.0,54.9,70.0,43.2,0.0
2014-10-11,0.9,0.0,48.7,56.1,44.4,0.0
2014-10-12,1.0,0.0,46.6,54.1,40.8,0.0
2014-10-13,1.0,0.0,49.5,63.5,43.0,0.0
2014-10-14,1.2,0.0,48.0,54.7,44.2,0.0
2014-10-15,1.7,0.0,45.7,49.1,41.7,0.0
2014-10-16,1.7,0.0,44.4,56.8,37.2,0.0
2014-10-17,2.4,0.0,44.8,48.4,41.4,0.0
2014-10-18,2.9,0.0,47.8,52.7,45.0,0.0
2014-10-19,2.9,0.0,49.6,59.4,45.1,0.0
2014-10-20,3.3,0.0,47.8,52.3,44.6,0.0
2014-10-21,3.5,0.0,46.0,51.6,43.5,0.0
2014-10-22,5.7,0.0,43.3,44.8,40.3,0.0
2014-10-23,6.5,0.0,41.9,46.4,35.8,0.0
2014-10-24,6.7,0.0,41.0,50.5,35.2,0.0
2014-10-25,7.9,0.0,42.1,45.3,38.3,0.0
2014-10-26,8.3,0.0,40.3,46.2,35.1,0.0
2014-10-27,8.3,0.0,38.5,49.5,33.3,0.0
2014-10-28,9.7,0.0,36.3,38.1,34.0,0.0
2014-10-29,9.8,0.0,41.0,48.6,37.2,0.0
2014-10-30,10.9,0.0,43.0,45.3,39.9,0.0
2014-10-31,11.4,0.0,43.2,48.2,36.7,0.0
2014-11-01,11.4,0.0,39.7,49.3,32.9,0.0
2014-11-02,11.4,0.0,43.3,50.0,39.0,0.0
2014-11-03,11.9,0.0,43.2,46.8,38.8,0.0
2014-11-04,12.8,0.0,43.5,48.9,37.4,0.0
2014-11-05,13.3,0.0,41.9,45.0,37.4,0.0
2014-11-06,14.3,0.0,44.8,48.2,42.6,0.0
2014-11-07,14.6,0.0,39.9,52.0,34.0,0.0
2014-11-08,14.6,0.0,38.7,52.7,32.7,0.0
2014-11-09,15.2,0.0,40.5,50.4,34.0,0.0
2014-11-10,15.4,1.0,33.1,43.3,28.8,0.1
2014-11-11,15.5,1.0,26.2,30.6,21.4,0.2
2014-11-12,15.6,1.0,20.5,31.3,14.0,0.4
2014-11-13,15.6,1.0,18.5,32.2,12.2,0.5
2014-11-14,15.6,1.0,20.7,35.2,13.6,0.5
2014-11-15,15.6,1.0,21.4,34.9,14.4,0.5
2014-11-16,15.6,1.0,23.0,36.7,17.1,0.5
2014-11-17,15.6,1.0,23.5,36.7,16.7,0.5
2014-11-18,15.6,1.0,26.2,33.4,18.0,0.6
2014-11-19,15.6,1.0,29.8,36.9,25.0,0.6
2014-11-20,15.6,1.0,32.7,37.2,29.7,0.7
2014-11-21,17.0,15.0,30.9,33.1,28.2,2.6
2014-11-22,18.0,13.0,34.3,36.3,30.0,3.2
2014-11-23,19.3,22.0,34.2,35.8,33.1,4.5
2014-11-24,19.6,20.0,33.8,39.0,30.7,4.7
2014-11-25,22.6,21.0,34.3,35.2,34.0,6.1
2014-11-26,23.1,19.0,34.5,36.7,33.6,6.1
2014-11-27,24.7,16.0,36.9,40.6,34.3,6.1
2014-11-28,27.3,16.0,35.8,38.7,31.6,5.8
2014-11-29,27.5,16.0,25.9,33.3,14.4,5.9
2014-11-30,27.5,17.0,15.4,28.0,10.8,6.0
2014-12-01,27.5,16.0,15.4,29.7,7.9,5.8
2014-12-02,27.5,16.0,17.8,28.2,11.7,6.0
2014-12-03,27.5,15.0,22.8,36.7,14.5,5.9
