date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.1,0.0,34.9,44.6,30.7,0.0
2014-10-02,0.3,0.0,36.3,50.0,26.2,0.0
2014-10-03,0.3,0.0,39.9,55.0,29.7,0.0
2014-10-04,0.4,0.0,40.6,57.4,28.9,0.0
2014-10-05,0.4,0.0,40.3,55.9,29.5,0.0
2014-10-06,0.4,0.0,40.8,61.3,28.0,0.0
2014-10-07,0.5,0.0,43.2,61.0,28.2,0.0
2014-10-08,0.7,0.0,45.9,59.5,34.9,0.0
2014-10-09,0.7,0.0,39.4,43.7,34.9,0.0
2014-10-10,0.7,0.0,39.9,48.4,32.5,0.0
2014-10-11,0.7,0.0,39.4,52.9,31.3,0.0
2014-10-12,1.1,0.0,35.1,43.7,29.3,0.0
2014-10-13,1.2,0.0,34.7,45.3,25.7,0.0
2014-10-14,1.2,0.0,40.6,61.5,26.2,0.0
2014-10-15,1.3,0.0,41.5,59.9,28.0,0.0
2014-10-16,1.3,0.0,40.6,59.7,29.3,0.0
2014-10-17,1.4,0.0,41.7,58.5,27.1,0.0
2014-10-18,1.5,0.0,42.4,56.7,36.1,0.0
2014-10-19,1.5,0.0,42.1,56.7,33.8,0.0
2014-10-20,1.5,0.0,40.3,53.8,31.8,0.0
2014-10-21,1.5,0.0,39.6,44.4,34.0,0.0
2014-10-22,1.5,0.0,38.3,47.8,31.1,0.0
2014-10-23,1.5,0.0,39.0,55.8,28.6,0.0
2014-10-24,1.5,0.0,41.2,61.9,28.4,0.0
2014-10-25,1.5,0.0,42.4,59.9,28.8,0.0
2014-10-26,1.5,0.0,45.3,54.5,34.3,0.0
2014-10-27,1.5,0.0,37.0,46.6,25.9,0.0
2014-10-28,1.5,0.0,34.0,50.5,22.8,0.0
2014-10-29,1.5,0.0,35.6,53.8,23.0,0.0
2014-10-30,1.5,0.0,39.4,57.9,28.6,0.0
2014-10-31,1.5,0.0,37.9,52.3,26.4,0.0
2014-11-01,1.6,1.0,42.1,49.5,36.7,0.1
2014-11-02,1.6,1.0,34.7,38.5,28.4,0.2
2014-11-03,1.8,3.0,27.7,36.7,18.1,0.4
2014-11-04,1.8,3.0,26.2,42.8,13.8,0.4
2014-11-05,2.0,2.0,34.0,53.4,19.0,0.3
2014-11-06,2.0,2.0,35.8,56.8,24.4,0.2
2014-11-07,2.0,1.0,35.2,53.4,23.7,0.1
2014-11-08,2.0,0.0,34.2,52.2,21.9,0.0
2014-11-09,2.0,0.0,34.0,51.8,22.1,0.0
2014-11-10,2.0,0.0,33.4,47.7,20.5,0.0
2014-11-11,2.2,1.0,33.8,42.8,18.7,0.2
2014-11-12,2.2,1.0,35.2,38.8,31.1,0.2
2014-11-13,2.4,7.0,31.8,37.9,27.3,0.8
2014-11-14,2.9,10.0,29.8,36.5,27.1,1.4
2014-11-15,3.5,19.0,27.0,34.0,17.4,1.9
2014-11-16,3.6,16.0,11.3,17.8,5.0,1.6
2014-11-17,3.8,14.0,9.1,28.8,-2.6,1.6
2014-11-18,3.9,13.0,15.1,34.7,0.3,1.7
2014-11-19,4.0,12.0,21.9,40.8,8.4,1.8
2014-11-20,4.0,12.0,23.2,38.7,10.2,1.8
2014-11-21,4.0,12.0,21.4,37.6,9.0,1.8
2014-11-22,4.1,12.0,24.8,40.3,7.7,2.1
2014-11-23,4.2,17.0,18.3,27.7,6.1,2.4
2014-11-24,4.5,18.0,10.0,18.3,-0.9,2.6
2014-11-25,4.7,17.0,18.7,28.6,-3.6,2.9
2014-11-26,4.7,16.0,29.3,38.8,16.5,2.9
2014-11-27,4.7,15.0,26.8,46.0,13.8,2.9
2014-11-28,4.7,14.0,28.4,48.2,14.7,2.9
2014-11-29,4.7,14.0,28.2,45.7,18.9,2.9
2014-11-30,4.7,14.0,30.6,41.7,19.9,2.9
2014-12-01,4.7,14.0,26.8,39.0,13.6,2.9
2014-12-02,4.8,14.0,26.8,44.1,11.1,2.9
2014-12-03,4.9,15.0,32.4,42.1,27.1,3.2
2014-12-04,4.9,15.0,32.2,41.5,26.2,3.2
2014-12-05,4.9,16.0,29.3,39.7,21.6,3.2
2014-12-06,4.9,15.0,27.1,38.7,18.1,3.1
2014-12-07,4.9,15.0,24.6,40.5,14.5,3.1
2014-12-08,4.9,15.0,25.2,42.4,13.8,3.1
2014-12-09,4.9,15.0,24.3,43.3,12.7,3.1
2014-12-10,4.9,15.0,24.4,43.5,12.2,3.1
2014-12-11,4.9,15.0,26.4,44.4,14.5,3.1
2014-12-12,4.9,15.0,28.9,43.7,18.9,3.2
2014-12-13,5.3,20.0,30.7,38.5,22.8,3.8
2014-12-14,5.3,20.0,21.2,30.0,7.7,3.8
2014-12-15,5.5,21.0,12.6,27.9,1.9,3.9
2014-12-16,5.6,21.0,24.4,37.6,11.3,4.0
2014-12-17,5.6,21.0,23.4,31.1,16.9,4.0
2014-12-18,5.6,21.0,16.2,28.9,5.4,4.0
2014-12-19,5.6,21.0,11.8,27.7,-0.6,4.0
2014-12-20,5.8,20.0,22.8,34.0,9.0,4.2
2014-12-21,6.1,24.0,28.2,32.5,18.3,4.8
2014-12-22,6.7,32.0,24.4,32.5,14.0,5.4
2014-12-23,6.7,31.0,9.9,16.0,-2.2,5.4
2014-12-24,7.0,30.0,21.0,36.1,-1.5,5.6
2014-12-25,7.0,30.0,20.1,26.1,7.3,5.6
2014-12-26,7.0,30.0,9.3,21.6,-6.5,5.6
2014-12-27,7.5,29.0,0.3,16.9,-11.6,5.8
2014-12-28,7.5,28.0,13.8,25.9,-5.1,5.8
2014-12-29,7.5,28.0,,,,5.8
2014-12-30,7.5,28.0,7.9,21.2,-9.2,5.8
2014-12-31,7.6,28.0,16.2,31.6,4.5,5.8
2015-01-01,7.6,28.0,13.5,24.1,-2.4,5.8
2015-01-02,7.7,28.0,7.7,26.1,-4.9,5.8
2015-01-03,7.7,28.0,18.3,31.3,3.4,5.9
2015-01-04,7.7,28.0,23.2,39.4,3.2,6.1
2015-01-05,7.8,28.0,28.8,41.5,14.9,6.1
2015-01-06,7.8,27.0,31.5,46.6,22.5,6.1
2015-01-07,7.8,27.0,30.6,47.5,21.0,6.1
2015-01-08,7.8,27.0,27.5,45.5,17.4,6.1
2015-01-09,7.8,27.0,23.2,39.4,12.4,6.1
2015-01-10,7.8,27.0,22.8,39.6,10.9,6.1
2015-01-11,8.0,31.0,23.7,36.0,9.3,6.3
2015-01-12,8.3,33.0,21.2,34.7,6.3,6.6
2015-01-13,8.5,35.0,26.1,35.1,17.1,6.8
2015-01-14,8.5,34.0,19.4,37.0,8.1,6.8
2015-01-15,8.5,32.0,18.3,37.8,6.1,6.8
2015-01-16,8.5,32.0,24.3,42.1,7.2,6.8
2015-01-17,8.5,32.0,25.7,40.1,9.7,6.8
2015-01-18,8.5,32.0,24.8,43.5,7.9,6.9
2015-01-19,8.5,32.0,26.4,42.4,15.3,7.0
2015-01-20,8.5,32.0,21.0,35.8,8.1,7.0
2015-01-21,8.5,32.0,18.0,32.0,8.4,7.0
2015-01-22,8.5,32.0,10.0,27.0,-4.4,7.0
2015-01-23,8.5,32.0,22.1,39.7,11.7,7.0
2015-01-24,8.6,31.0,25.2,42.3,7.3,7.0
2015-01-25,8.6,31.0,34.2,44.6,23.0,7.1
2015-01-26,8.6,31.0,32.0,51.4,19.9,7.1
2015-01-27,8.6,30.0,30.7,47.3,20.3,7.1
2015-01-28,8.6,30.0,30.9,40.3,21.7,7.1
2015-01-29,8.6,31.0,28.8,40.8,17.1,7.2
