date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,43.9,54.5,36.3,0.0
2014-10-02,0.0,0.0,41.0,49.1,33.3,0.0
2014-10-03,0.0,0.0,45.5,55.8,36.3,0.0
2014-10-04,0.0,0.0,47.1,58.1,37.8,0.0
2014-10-05,0.0,0.0,47.1,57.4,38.5,0.0
2014-10-06,0.0,0.0,48.7,60.3,38.7,0.0
2014-10-07,0.0,0.0,50.5,61.0,41.4,0.0
2014-10-08,0.1,0.0,50.5,62.8,44.1,0.0
2014-10-09,0.4,0.0,45.0,52.5,40.3,0.0
2014-10-10,1.1,0.0,40.3,43.2,38.1,0.0
2014-10-11,1.1,0.0,43.5,52.9,39.6,0.0
2014-10-12,1.1,0.0,38.1,48.9,30.7,0.0
2014-10-13,1.1,0.0,35.1,44.2,27.7,0.0
2014-10-14,1.2,0.0,44.4,56.1,32.0,0.0
2014-10-15,1.2,0.0,50.0,63.7,39.6,0.0
2014-10-16,1.2,0.0,48.2,60.1,40.5,0.0
2014-10-17,1.2,0.0,49.6,58.3,43.7,0.0
2014-10-18,1.2,0.0,43.9,51.4,38.7,0.0
2014-10-19,1.2,0.0,46.0,56.1,38.8,0.0
2014-10-20,1.2,0.0,47.5,55.8,40.3,0.0
2014-10-21,1.3,0.0,42.6,47.1,37.9,0.0
2014-10-22,1.3,0.0,44.8,53.6,39.6,0.0
2014-10-23,1.3,0.0,45.1,55.4,38.1,0.0
2014-10-24,1.3,0.0,50.4,61.5,41.4,0.0
2014-10-25,1.3,0.0,51.8,62.6,44.8,0.0
2014-10-26,1.3,0.0,47.7,55.8,42.4,0.0
2014-10-27,1.3,0.0,43.2,50.9,34.3,0.0
2014-10-28,1.3,0.0,40.3,49.8,34.0,0.0
2014-10-29,1.3,0.0,42.8,54.0,34.7,0.0
2014-10-30,1.3,0.0,44.8,57.0,35.4,0.0
2014-10-31,1.4,0.0,40.8,50.2,32.9,0.0
2014-11-01,1.4,0.0,45.3,53.8,38.1,0.0
2014-11-02,2.1,0.0,38.3,44.4,34.2,0.0
2014-11-03,2.1,0.0,31.3,38.7,27.5,0.0
2014-11-04,2.2,0.0,31.5,39.6,27.0,0.0
2014-11-05,2.2,0.0,36.9,48.0,26.8,0.0
2014-11-06,2.2,0.0,41.5,50.9,35.1,0.0
2014-11-07,2.2,0.0,42.3,51.1,34.0,0.0
2014-11-08,2.2,0.0,39.0,47.3,32.9,0.0
2014-11-09,2.2,0.0,39.9,49.8,34.0,0.0
2014-11-10,2.2,0.0,41.4,49.3,34.0,0.0
2014-11-11,2.3,0.0,38.1,44.1,29.7,0.0
2014-11-12,2.3,0.0,33.1,38.7,24.3,0.0
2014-11-13,2.3,0.0,31.3,36.9,24.3,0.0
2014-11-14,2.7,1.0,33.3,37.8,27.9,0.6
2014-11-15,3.1,5.0,30.7,33.6,29.3,0.9
2014-11-16,4.0,14.0,20.8,29.5,13.1,1.7
2014-11-17,4.0,12.0,16.9,27.7,10.9,1.7
2014-11-18,4.0,11.0,19.2,29.5,12.6,1.7
2014-11-19,4.0,11.0,25.9,35.4,17.8,1.7
2014-11-20,4.0,10.0,29.8,39.9,23.2,1.8
2014-11-21,4.0,10.0,30.4,39.4,25.2,1.8
2014-11-22,4.1,10.0,30.7,37.9,25.0,1.8
2014-11-23,4.7,18.0,22.6,28.9,7.5,2.3
2014-11-24,4.7,15.0,12.9,21.4,7.0,2.3
2014-11-25,4.8,14.0,17.8,25.0,7.5,2.4
2014-11-26,4.8,13.0,30.9,40.1,23.7,2.4
2014-11-27,4.8,12.0,38.1,50.0,30.4,2.5
2014-11-28,4.8,12.0,39.0,50.2,33.6,2.5
2014-11-29,4.8,12.0,38.5,47.3,33.3,2.5
2014-11-30,4.8,12.0,34.5,42.1,29.3,2.4
2014-12-01,4.8,12.0,32.2,40.3,27.1,2.4
2014-12-02,4.8,11.0,35.4,43.7,27.9,2.5
2014-12-03,4.9,10.0,37.8,44.6,32.7,2.5
2014-12-04,5.3,13.0,35.6,46.0,31.1,2.9
2014-12-05,5.3,12.0,33.3,39.0,31.3,2.8
2014-12-06,5.3,11.0,34.7,40.6,30.2,2.8
2014-12-07,5.3,11.0,33.6,39.0,30.6,2.7
