date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,32.5,39.7,25.2,0.0
2014-10-02,0.0,0.0,35.4,50.5,20.7,0.0
2014-10-03,0.0,0.0,39.2,54.5,26.4,0.0
2014-10-04,0.0,0.0,40.6,56.7,27.1,0.0
2014-10-05,0.0,0.0,41.7,57.6,28.2,0.0
2014-10-06,0.0,0.0,42.4,59.2,28.6,0.0
2014-10-07,0.0,0.0,44.1,62.1,30.6,0.0
2014-10-08,0.0,0.0,42.1,59.4,28.0,0.0
2014-10-09,0.0,0.0,41.4,58.1,28.4,0.0
2014-10-10,0.0,0.0,41.2,57.6,27.9,0.0
2014-10-11,0.0,0.0,41.9,54.5,26.6,0.0
2014-10-12,0.4,0.0,32.5,44.1,21.6,0.0
2014-10-13,0.4,0.0,34.7,49.6,19.0,0.0
2014-10-14,0.4,0.0,44.2,63.9,27.0,0.0
2014-10-15,0.4,0.0,50.4,58.8,32.7,0.0
2014-10-16,0.4,0.0,39.6,57.2,27.7,0.0
2014-10-17,0.4,0.0,41.0,58.5,26.8,0.0
2014-10-18,0.4,0.0,41.5,58.6,28.8,0.0
2014-10-19,0.4,0.0,41.2,58.8,27.9,0.0
2014-10-20,0.4,0.0,42.4,61.0,27.9,0.0
2014-10-21,0.4,0.0,41.9,56.5,24.4,0.0
2014-10-22,0.4,0.0,34.7,51.3,18.7,0.0
2014-10-23,0.4,0.0,42.3,60.8,25.7,0.0
2014-10-24,0.4,0.0,43.2,62.4,27.3,0.0
2014-10-25,0.4,0.0,46.8,63.1,24.8,0.0
2014-10-26,0.5,0.0,38.3,49.1,28.6,0.0
2014-10-27,0.5,0.0,28.9,37.0,20.1,0.0
2014-10-28,0.5,0.0,30.7,49.5,14.9,0.0
2014-10-29,0.5,0.0,35.8,52.5,21.6,0.0
2014-10-30,0.5,0.0,38.1,58.1,24.3,0.0
2014-10-31,0.5,0.0,42.8,58.6,24.4,0.0
2014-11-01,0.7,0.0,42.4,52.2,31.5,0.0
2014-11-02,0.9,0.0,30.0,36.1,25.2,0.0
2014-11-03,0.9,0.0,23.9,34.3,11.8,0.0
2014-11-04,0.9,0.0,28.6,44.1,9.5,0.0
2014-11-05,0.9,0.0,35.2,48.7,25.0,0.0
2014-11-06,0.9,0.0,39.4,60.3,24.8,0.0
2014-11-07,0.9,0.0,37.6,50.0,21.6,0.0
2014-11-08,0.9,0.0,34.3,54.5,18.7,0.0
2014-11-09,0.9,0.0,41.7,55.6,23.7,0.0
2014-11-10,1.1,0.0,25.0,42.8,2.1,0.0
2014-11-11,1.2,0.0,16.0,31.8,1.6,0.0
2014-11-12,1.2,0.0,-0.6,9.3,-11.9,0.0
2014-11-13,1.6,4.0,23.7,36.0,-8.1,0.4
2014-11-14,1.7,5.0,31.3,40.6,25.2,0.5
2014-11-15,2.1,7.0,13.5,29.1,-12.1,0.7
2014-11-16,2.1,7.0,-0.2,23.9,-20.9,0.7
2014-11-17,2.1,7.0,9.0,33.1,-10.8,0.7
2014-11-18,2.1,7.0,16.7,39.4,-2.7,0.7
2014-11-19,2.2,8.0,25.9,41.7,4.5,0.8
2014-11-20,2.2,8.0,25.9,39.7,7.7,0.8
2014-11-21,2.2,8.0,21.4,45.0,2.1,0.8
2014-11-22,2.8,14.0,31.6,42.4,21.6,1.3
2014-11-23,3.2,16.0,19.2,23.2,16.2,1.5
2014-11-24,3.2,16.0,15.1,23.2,-0.4,1.5
2014-11-25,3.3,13.0,29.1,39.0,3.2,1.6
2014-11-26,3.3,13.0,31.8,43.5,13.5,1.6
2014-11-27,3.3,12.0,41.0,52.2,14.9,1.6
2014-11-28,3.3,12.0,39.0,52.7,25.9,1.6
2014-11-29,3.3,11.0,38.5,44.6,34.3,1.6
2014-11-30,3.4,12.0,31.1,39.0,21.9,1.7
2014-12-01,3.4,10.0,30.7,39.9,16.5,1.7
2014-12-02,3.4,11.0,33.6,45.3,25.2,1.7
2014-12-03,3.4,11.0,28.9,45.5,14.4,1.7
2014-12-04,3.4,11.0,28.2,43.7,17.4,1.7
2014-12-05,3.4,10.0,28.0,45.1,15.3,1.7
2014-12-06,3.4,11.0,28.4,45.9,15.3,1.7
2014-12-07,3.4,11.0,26.2,43.5,13.1,1.7
2014-12-08,3.4,11.0,24.4,44.8,9.7,1.7
2014-12-09,3.4,10.0,27.5,51.6,12.7,1.7
2014-12-10,3.4,11.0,26.2,54.0,13.6,1.7
2014-12-11,3.4,10.0,33.3,51.8,11.1,1.7
2014-12-12,3.4,9.0,40.6,50.7,32.4,1.7
2014-12-13,3.6,12.0,29.7,37.9,23.4,1.9
2014-12-14,3.6,13.0,20.3,27.5,13.1,1.9
2014-12-15,3.6,13.0,12.9,35.2,-7.2,1.9
2014-12-16,3.6,13.0,21.4,40.1,1.8,1.9
2014-12-17,3.6,13.0,15.4,35.6,-2.4,1.9
2014-12-18,3.6,12.0,15.8,32.7,1.6,1.9
2014-12-19,3.6,12.0,23.4,39.0,-1.1,2.0
2014-12-20,3.7,12.0,29.5,33.3,25.7,2.1
2014-12-21,4.2,15.0,32.4,35.4,28.2,2.3
2014-12-22,4.5,16.0,24.3,28.6,15.6,2.4
2014-12-23,4.5,16.0,11.3,25.3,-5.3,2.4
2014-12-24,4.5,16.0,25.5,42.1,0.7,2.4
2014-12-25,4.6,17.0,18.0,29.1,4.3,2.5
2014-12-26,4.7,18.0,7.3,17.6,-2.9,2.6
2014-12-27,4.8,19.0,8.1,22.8,-17.0,2.7
2014-12-28,4.9,20.0,14.9,22.1,-8.3,2.8
2014-12-29,4.9,20.0,0.3,12.0,-24.3,2.8
2014-12-30,4.9,20.0,-12.5,3.7,-27.9,2.8
2014-12-31,4.9,19.0,-4.5,24.6,-32.3,2.8
2015-01-01,5.0,19.0,10.4,28.9,-16.2,3.0
