date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,2.0,34.3,39.9,31.5,0.1
2014-10-02,0.2,2.0,33.1,43.0,21.4,0.1
2014-10-03,0.2,0.0,39.6,48.7,27.0,0.0
2014-10-04,0.2,0.0,47.3,55.0,42.1,0.0
2014-10-05,0.2,0.0,47.8,54.1,43.3,0.0
2014-10-06,0.2,0.0,51.6,59.4,46.4,0.0
2014-10-07,0.2,0.0,50.7,59.2,45.7,0.0
2014-10-08,0.2,0.0,52.0,59.9,43.3,0.0
2014-10-09,0.2,0.0,46.4,54.9,41.5,0.0
2014-10-10,0.2,0.0,46.4,55.4,40.5,0.0
2014-10-11,0.2,0.0,45.1,52.9,33.4,0.0
2014-10-12,0.3,0.0,32.7,35.2,29.7,0.0
2014-10-13,0.4,0.0,39.7,48.6,30.0,0.0
2014-10-14,0.4,0.0,52.0,59.7,47.1,0.0
2014-10-15,0.4,0.0,48.2,58.3,35.4,0.0
2014-10-16,0.4,0.0,37.2,46.2,33.3,0.0
2014-10-17,0.4,0.0,42.3,50.4,33.1,0.0
2014-10-18,0.4,0.0,49.6,56.5,45.7,0.0
2014-10-19,0.4,0.0,48.9,57.9,43.3,0.0
2014-10-20,0.4,0.0,51.6,59.7,46.4,0.0
2014-10-21,0.4,0.0,43.5,51.1,33.4,0.0
2014-10-22,0.4,0.0,38.3,45.9,31.5,0.0
2014-10-23,0.5,0.0,46.0,51.6,41.0,0.0
2014-10-24,0.5,0.0,48.7,55.4,43.5,0.0
2014-10-25,0.5,0.0,52.0,61.0,40.6,0.0
2014-10-26,0.5,0.0,35.2,45.5,24.4,0.0
2014-10-27,0.5,0.0,26.6,31.8,22.6,0.0
2014-10-28,0.5,0.0,35.1,43.0,25.0,0.0
2014-10-29,0.5,0.0,38.5,43.0,36.0,0.0
2014-10-30,0.5,0.0,40.3,46.9,33.1,0.0
2014-10-31,0.5,0.0,47.7,55.0,41.9,0.0
2014-11-01,0.5,0.0,46.2,54.5,33.6,0.0
2014-11-02,0.5,0.0,32.4,37.6,27.5,0.0
2014-11-03,0.5,0.0,30.2,38.1,25.9,0.0
2014-11-04,0.5,0.0,34.2,39.7,27.0,0.0
2014-11-05,0.5,0.0,38.5,45.9,32.2,0.0
2014-11-06,0.6,0.0,46.8,53.2,39.7,0.0
2014-11-07,0.6,0.0,39.4,45.0,31.5,0.0
2014-11-08,0.7,0.0,43.7,49.5,37.4,0.0
2014-11-09,0.9,3.0,41.4,47.1,17.8,0.3
2014-11-10,1.2,6.0,5.9,20.1,-2.2,0.6
2014-11-11,1.2,6.0,-9.0,0.7,-14.8,0.6
2014-11-12,1.2,6.0,-7.2,12.7,-17.0,0.6
2014-11-13,1.3,5.0,11.7,30.2,-1.1,0.7
2014-11-14,1.6,13.0,14.2,28.6,-3.3,1.1
2014-11-15,1.6,12.0,3.0,17.6,-5.8,1.1
2014-11-16,1.6,11.0,16.0,22.6,8.8,1.2
2014-11-17,1.7,10.0,20.5,27.7,13.3,1.4
2014-11-18,1.7,9.0,29.8,32.2,26.4,1.4
2014-11-19,1.7,9.0,31.5,37.8,27.0,1.4
2014-11-20,1.7,8.0,35.4,41.4,29.3,1.4
2014-11-21,1.7,7.0,31.3,36.0,28.0,1.4
2014-11-22,1.8,9.0,29.7,36.5,20.7,1.5
2014-11-23,1.9,8.0,20.3,23.5,17.4,1.5
2014-11-24,1.9,8.0,20.3,24.4,17.2,1.5
2014-11-25,2.1,9.0,24.1,32.5,15.1,1.6
2014-11-26,2.1,8.0,32.9,36.3,16.2,1.6
2014-11-27,2.1,5.0,39.2,42.1,36.0,1.3
2014-11-28,2.1,4.0,38.1,40.3,34.3,1.0
2014-11-29,2.3,7.0,29.8,36.0,10.2,1.2
2014-11-30,2.3,7.0,12.0,23.0,5.9,1.2
2014-12-01,2.6,6.0,27.5,30.7,19.8,1.2
2014-12-02,2.6,5.0,29.3,32.9,26.8,1.2
2014-12-03,2.6,5.0,32.9,37.6,27.0,1.2
2014-12-04,2.6,5.0,34.9,39.4,32.4,1.2
2014-12-05,2.6,5.0,33.3,38.1,30.0,1.2
2014-12-06,2.6,5.0,35.4,38.8,30.6,1.2
2014-12-07,2.6,5.0,32.9,37.4,30.0,1.2
2014-12-08,2.6,5.0,35.6,42.8,30.0,1.2
2014-12-09,2.6,5.0,39.0,44.4,33.6,1.2
2014-12-10,2.6,5.0,41.4,48.6,37.4,1.2
2014-12-11,2.6,5.0,42.4,48.4,38.7,1.2
2014-12-12,2.6,5.0,43.3,49.6,39.2,1.2
2014-12-13,2.6,6.0,35.8,42.4,26.2,1.3
2014-12-14,3.1,13.0,23.7,29.3,20.7,1.8
2014-12-15,3.1,13.0,19.8,32.5,16.5,1.8
2014-12-16,3.2,12.0,26.8,34.5,17.6,1.8
2014-12-17,3.2,11.0,24.3,30.2,21.4,1.8
2014-12-18,3.2,10.0,23.5,28.2,20.8,1.8
2014-12-19,3.3,11.0,28.8,34.7,23.4,1.9
2014-12-20,3.3,10.0,28.0,30.9,25.5,1.9
2014-12-21,3.3,10.0,28.9,34.5,20.7,1.8
2014-12-22,3.3,11.0,20.3,23.9,15.1,1.9
2014-12-23,3.3,10.0,20.8,32.0,14.4,1.9
2014-12-24,3.3,10.0,31.1,36.1,21.2,1.9
2014-12-25,4.1,26.0,13.1,21.9,9.3,2.8
2014-12-26,4.2,21.0,9.9,16.2,7.0,2.8
2014-12-27,4.4,20.0,14.4,20.1,7.0,2.9
2014-12-28,4.6,21.0,13.5,19.2,4.6,3.1
2014-12-29,4.6,21.0,-4.7,5.7,-15.0,3.1
2014-12-30,4.6,20.0,-3.1,18.7,-21.8,3.1
2014-12-31,4.6,19.0,19.9,26.1,15.8,3.3
2015-01-01,4.7,18.0,29.7,34.3,25.3,3.4
2015-01-02,4.7,18.0,31.3,33.8,27.0,3.4
2015-01-03,4.7,17.0,18.0,28.6,13.3,3.4
2015-01-04,4.8,17.0,21.9,27.5,15.8,3.5
2015-01-05,4.8,14.0,33.4,39.0,27.3,3.3
2015-01-06,4.8,14.0,38.8,43.7,32.2,3.2
2015-01-07,4.8,14.0,40.8,45.9,35.2,3.2
2015-01-08,4.8,14.0,25.7,39.9,10.9,3.2
2015-01-09,4.8,14.0,30.0,40.3,15.8,3.2
2015-01-10,4.8,14.0,34.7,38.7,31.1,3.2
2015-01-11,4.8,13.0,27.3,33.1,21.6,3.1
2015-01-12,4.9,15.0,24.6,37.6,20.3,3.3
2015-01-13,4.9,15.0,23.4,30.0,17.2,3.3
2015-01-14,4.9,15.0,34.9,42.3,28.6,3.3
2015-01-15,4.9,14.0,38.5,43.5,34.2,3.3
2015-01-16,4.9,13.0,30.9,36.1,23.2,3.3
2015-01-17,4.9,13.0,29.5,36.3,23.0,3.3
2015-01-18,4.9,13.0,36.1,40.3,30.6,3.3
2015-01-19,4.9,13.0,24.8,31.1,13.5,3.2
2015-01-20,4.9,13.0,17.2,21.0,14.0,3.2
2015-01-21,4.9,13.0,16.9,27.7,10.9,3.2
2015-01-22,4.9,13.0,33.8,44.4,24.4,3.2
2015-01-23,4.9,13.0,34.5,42.3,27.7,3.2
