date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,40.8,55.4,32.2,0.0
2014-10-02,0.0,0.0,49.8,69.6,33.4,0.0
2014-10-03,0.0,0.0,53.1,71.8,40.6,0.0
2014-10-04,0.4,0.0,55.2,73.2,45.0,0.0
2014-10-05,0.4,0.0,54.1,71.8,42.8,0.0
2014-10-06,0.4,0.0,55.6,73.2,43.7,0.0
2014-10-07,0.4,0.0,55.2,68.0,45.9,0.0
2014-10-08,0.4,0.0,53.2,64.9,45.0,0.0
2014-10-09,0.4,0.0,50.2,63.9,41.5,0.0
2014-10-10,0.4,0.0,49.6,64.4,38.8,0.0
2014-10-11,0.4,0.0,51.8,66.6,40.8,0.0
2014-10-12,0.4,0.0,45.5,59.7,34.9,0.0
2014-10-13,0.4,0.0,54.7,69.3,40.8,0.0
2014-10-14,0.6,0.0,51.6,59.5,44.1,0.0
2014-10-15,0.6,0.0,41.9,46.6,38.5,0.0
2014-10-16,0.6,0.0,46.0,57.2,33.8,0.0
2014-10-17,0.6,0.0,46.9,57.0,36.0,0.0
2014-10-18,0.6,0.0,44.2,58.8,34.9,0.0
2014-10-19,0.6,0.0,50.4,61.2,37.9,0.0
2014-10-20,0.8,0.0,45.7,53.1,34.9,0.0
2014-10-21,0.8,0.0,40.5,51.6,34.5,0.0
2014-10-22,0.8,0.0,46.8,59.5,35.1,0.0
2014-10-23,0.8,0.0,50.0,56.1,46.4,0.0
2014-10-24,0.8,0.0,52.2,60.6,47.5,0.0
2014-10-25,1.3,0.0,39.9,48.2,31.8,0.0
2014-10-26,1.3,0.0,36.3,48.2,28.9,0.0
2014-10-27,1.3,0.0,38.1,54.7,25.7,0.0
2014-10-28,1.3,0.0,46.6,59.2,36.7,0.0
2014-10-29,1.3,0.0,47.8,62.8,36.5,0.0
2014-10-30,1.3,0.0,48.9,60.1,42.4,0.0
2014-10-31,1.7,4.0,40.6,49.5,32.2,0.3
2014-11-01,1.9,3.0,28.8,34.3,22.5,0.4
2014-11-02,1.9,1.0,27.7,38.5,21.2,0.2
2014-11-03,1.9,0.0,31.6,47.1,20.5,0.0
2014-11-04,1.9,0.0,41.4,56.1,30.0,0.0
2014-11-05,1.9,0.0,43.2,56.7,34.5,0.0
2014-11-06,1.9,0.0,50.9,57.2,46.6,0.0
2014-11-07,1.9,0.0,49.3,62.6,39.6,0.0
2014-11-08,1.9,0.0,48.2,65.8,37.6,0.0
2014-11-09,1.9,0.0,50.5,63.5,43.0,0.0
2014-11-10,1.9,0.0,49.1,58.3,40.5,0.0
2014-11-11,1.9,0.0,46.6,55.0,37.6,0.0
2014-11-12,2.4,0.0,42.1,51.8,33.6,0.0
2014-11-13,2.4,0.0,38.1,41.9,34.3,0.0
2014-11-14,2.4,0.0,37.6,45.1,32.7,0.0
2014-11-15,2.5,0.0,35.1,44.2,23.7,0.0
2014-11-16,2.5,0.0,28.6,44.1,17.8,0.0
2014-11-17,2.5,0.0,34.5,52.0,25.3,0.0
2014-11-18,2.5,0.0,40.1,50.2,28.6,0.0
2014-11-19,2.5,0.0,37.0,42.6,31.1,0.0
2014-11-20,2.7,1.0,33.6,43.2,28.2,0.2
2014-11-21,2.7,1.0,33.3,44.1,22.1,0.2
2014-11-22,3.4,1.0,36.1,41.7,24.1,0.2
2014-11-23,3.4,1.0,31.1,43.7,21.0,0.2
2014-11-24,3.4,0.0,33.6,46.2,24.3,0.0
2014-11-25,3.4,0.0,44.8,56.1,37.0,0.0
2014-11-26,3.4,0.0,49.1,59.9,39.6,0.0
2014-11-27,3.4,0.0,48.4,54.9,43.5,0.0
2014-11-28,3.4,0.0,43.5,49.5,37.6,0.0
2014-11-29,4.1,4.0,33.1,38.3,29.1,0.7
2014-11-30,4.7,8.0,32.4,34.7,30.2,1.3
