date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,42.6,50.5,36.3,0.0
2014-10-02,0.0,0.0,43.9,54.1,37.9,0.0
2014-10-03,0.0,0.0,48.4,58.6,41.9,0.0
2014-10-04,0.0,0.0,54.0,64.8,47.5,0.0
2014-10-05,0.0,0.0,56.7,66.2,51.8,0.0
2014-10-06,0.0,0.0,58.3,68.7,50.7,0.0
2014-10-07,0.0,0.0,60.3,70.5,54.5,0.0
2014-10-08,0.0,0.0,54.5,60.6,51.4,0.0
2014-10-09,0.0,0.0,55.0,64.4,50.5,0.0
2014-10-10,0.0,0.0,54.9,63.7,50.0,0.0
2014-10-11,0.0,0.0,47.7,55.2,40.8,0.0
2014-10-12,0.0,0.0,44.6,54.5,39.0,0.0
2014-10-13,0.0,0.0,50.0,59.0,42.4,0.0
2014-10-14,0.1,0.0,48.4,53.8,43.2,0.0
2014-10-15,0.7,0.0,42.6,47.1,38.1,0.0
2014-10-16,0.8,0.0,41.4,51.3,37.4,0.0
2014-10-17,0.8,0.0,47.1,51.6,40.6,0.0
2014-10-18,0.8,0.0,47.1,51.3,43.7,0.0
2014-10-19,0.8,0.0,55.0,64.4,48.7,0.0
2014-10-20,0.8,0.0,53.2,60.1,42.1,0.0
2014-10-21,0.9,0.0,41.4,43.7,39.0,0.0
2014-10-22,1.2,0.0,41.9,44.1,38.7,0.0
2014-10-23,1.8,0.0,42.8,45.0,38.3,0.0
2014-10-24,1.8,0.0,39.6,45.0,35.8,0.0
2014-10-25,1.8,0.0,48.0,58.1,39.7,0.0
2014-10-26,1.8,0.0,36.7,40.6,34.2,0.0
2014-10-27,1.9,0.0,34.0,39.6,31.3,0.0
2014-10-28,2.5,0.0,37.2,40.8,34.0,0.0
2014-10-29,2.7,0.0,41.9,44.1,40.8,0.0
2014-10-30,2.7,0.0,46.2,52.0,41.0,0.0
2014-10-31,2.7,0.0,45.3,51.8,40.3,0.0
2014-11-01,2.8,0.0,40.1,41.9,37.6,0.0
2014-11-02,2.9,0.0,35.1,42.4,29.8,0.0
2014-11-03,3.3,0.0,38.3,41.0,35.8,0.0
2014-11-04,4.7,1.0,41.7,44.2,40.1,0.1
2014-11-05,4.7,1.0,41.7,45.5,37.6,0.1
2014-11-06,4.9,1.0,45.1,47.3,37.9,0.1
2014-11-07,5.0,1.0,37.8,46.2,33.6,0.1
2014-11-08,5.0,1.0,38.7,45.5,35.4,0.1
2014-11-09,5.5,1.0,35.6,39.6,26.4,0.1
2014-11-10,5.5,2.0,24.6,36.5,14.9,0.2
2014-11-11,5.5,3.0,12.6,21.9,7.3,0.5
2014-11-12,5.5,3.0,13.3,21.7,8.2,0.9
2014-11-13,5.5,3.0,16.9,26.4,11.5,1.1
2014-11-14,5.5,3.0,18.1,27.3,14.2,1.2
2014-11-15,5.5,3.0,19.0,29.7,14.7,1.2
2014-11-16,5.6,3.0,19.6,29.1,14.5,1.2
2014-11-17,5.6,3.0,23.7,32.9,19.6,1.3
2014-11-18,5.6,3.0,28.6,34.3,23.9,1.3
2014-11-19,5.6,3.0,32.7,40.5,27.1,1.3
2014-11-20,5.7,4.0,30.7,35.6,27.9,1.5
2014-11-21,6.6,7.0,33.4,36.1,32.2,2.3
2014-11-22,6.6,7.0,30.7,36.1,27.3,2.2
2014-11-23,7.0,8.0,29.7,32.4,27.3,2.6
2014-11-24,7.4,10.0,29.5,33.8,26.1,3.1
2014-11-25,7.8,12.0,31.6,34.0,29.5,3.5
2014-11-26,7.9,10.0,36.0,40.1,31.3,3.6
2014-11-27,7.9,7.0,41.0,42.3,39.7,3.1
2014-11-28,8.3,5.0,39.4,40.3,35.4,2.4
2014-11-29,8.4,5.0,21.9,35.4,12.0,2.2
2014-11-30,8.4,5.0,13.8,21.4,9.9,2.1
2014-12-01,8.4,5.0,16.5,20.3,14.0,2.1
2014-12-02,8.4,5.0,21.4,33.3,11.7,2.2
2014-12-03,8.4,5.0,30.7,40.3,25.5,2.2
2014-12-04,8.5,6.0,31.3,34.0,28.4,2.5
2014-12-05,8.6,6.0,36.1,39.4,32.4,2.6
2014-12-06,9.0,7.0,35.1,40.8,32.0,2.9
2014-12-07,9.0,6.0,35.4,39.6,32.7,2.9
2014-12-08,9.1,6.0,39.7,45.3,36.7,2.9
2014-12-09,9.5,4.0,41.5,43.0,39.6,2.6
2014-12-10,9.6,3.0,42.8,46.6,39.7,2.1
2014-12-11,9.8,3.0,41.9,45.9,38.8,1.6
2014-12-12,10.3,2.0,36.5,41.4,34.0,1.7
2014-12-13,10.3,4.0,31.3,34.0,28.0,1.7
2014-12-14,10.3,3.0,29.8,35.4,27.1,1.7
2014-12-15,10.3,3.0,28.6,34.2,26.1,1.7
2014-12-16,10.3,4.0,28.4,31.3,25.3,1.8
2014-12-17,10.5,5.0,32.5,34.7,30.9,1.9
2014-12-18,10.7,6.0,32.9,34.0,31.1,2.1
2014-12-19,11.3,7.0,33.1,34.3,31.3,2.6
2014-12-20,12.4,12.0,32.2,35.8,30.9,3.6
2014-12-21,12.7,10.0,34.7,38.3,32.0,3.4
2014-12-22,12.7,10.0,30.2,36.5,28.2,3.4
