date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.1,0.0,34.2,40.6,30.9,0.0
2014-10-02,0.1,0.0,34.9,45.7,25.2,0.0
2014-10-03,0.1,0.0,39.2,52.3,30.7,0.0
2014-10-04,0.2,0.0,43.2,56.3,34.0,0.0
2014-10-05,0.2,0.0,43.5,56.5,35.8,0.0
2014-10-06,0.2,0.0,45.0,58.1,35.8,0.0
2014-10-07,0.2,0.0,45.9,55.4,39.0,0.0
2014-10-08,0.2,0.0,46.9,58.1,41.7,0.0
2014-10-09,0.9,2.0,37.2,43.2,32.0,0.5
2014-10-10,1.2,3.0,34.0,35.6,31.8,0.7
2014-10-11,1.2,2.0,39.2,46.6,34.5,0.3
2014-10-12,1.2,1.0,32.0,37.2,25.7,0.3
2014-10-13,1.2,1.0,31.8,45.3,22.5,0.2
2014-10-14,1.3,1.0,41.0,54.9,30.7,0.2
2014-10-15,1.3,1.0,43.3,49.3,38.5,0.1
2014-10-16,1.3,1.0,45.9,55.2,38.3,0.1
2014-10-17,1.3,0.0,44.2,52.5,38.5,0.0
2014-10-18,1.3,0.0,44.2,54.7,39.0,0.0
2014-10-19,1.3,0.0,43.0,56.5,37.6,0.0
2014-10-20,1.3,0.0,42.8,53.8,37.0,0.0
2014-10-21,1.4,0.0,40.5,50.2,36.0,0.0
2014-10-22,1.4,0.0,39.0,46.6,35.8,0.0
2014-10-23,1.4,0.0,42.4,51.8,35.4,0.0
2014-10-24,1.4,0.0,47.3,57.0,42.1,0.0
2014-10-25,1.4,0.0,48.0,57.0,41.0,0.0
2014-10-26,1.4,0.0,43.2,55.2,36.9,0.0
2014-10-27,1.4,0.0,36.7,46.2,30.0,0.0
2014-10-28,1.4,0.0,35.4,45.0,28.0,0.0
2014-10-29,1.4,0.0,38.7,48.6,29.8,0.0
2014-10-30,1.4,0.0,39.4,53.1,30.6,0.0
2014-10-31,1.4,0.0,37.2,46.6,31.3,0.0
2014-11-01,1.4,1.0,35.8,41.9,31.1,0.1
2014-11-02,1.9,5.0,33.1,36.1,30.6,0.5
2014-11-03,1.9,4.0,25.2,30.7,21.7,0.5
2014-11-04,1.9,3.0,25.5,34.3,19.8,0.6
2014-11-05,2.0,1.0,32.9,44.8,22.5,0.7
2014-11-06,2.0,1.0,39.4,48.6,32.9,0.7
2014-11-07,2.0,1.0,37.8,49.8,29.3,0.7
2014-11-08,2.0,1.0,35.2,45.7,27.0,0.7
2014-11-09,2.0,1.0,37.2,43.3,30.7,0.7
2014-11-10,2.0,1.0,31.8,45.0,23.7,0.7
2014-11-11,2.0,1.0,28.9,38.3,20.5,0.7
2014-11-12,2.0,1.0,26.2,30.4,,0.7
2014-11-13,2.3,3.0,21.9,27.5,15.6,1.1
2014-11-14,2.6,6.0,25.5,27.9,21.9,1.5
2014-11-15,2.7,5.0,21.6,27.1,1.4,1.6
2014-11-16,2.8,4.0,9.7,18.0,4.6,1.6
2014-11-17,2.8,7.0,9.5,19.4,3.6,1.7
2014-11-18,2.8,6.0,15.8,25.2,7.2,1.8
2014-11-19,2.9,6.0,22.6,30.9,15.8,1.8
2014-11-20,2.9,6.0,26.1,35.8,20.7,1.8
2014-11-21,2.9,4.0,26.2,34.9,20.7,1.8
2014-11-22,2.9,4.0,25.5,32.9,21.2,1.8
2014-11-23,2.9,4.0,17.2,25.2,7.5,1.8
2014-11-24,2.9,4.0,10.9,21.2,5.9,1.8
2014-11-25,3.1,7.0,16.5,27.1,5.5,1.9
2014-11-26,3.1,7.0,28.6,37.0,23.7,1.9
2014-11-27,3.1,6.0,31.8,39.2,26.2,1.9
2014-11-28,3.1,6.0,33.3,42.3,27.1,1.9
2014-11-29,3.1,6.0,31.8,41.9,25.0,1.9
2014-11-30,3.1,6.0,29.5,38.7,24.3,1.8
2014-12-01,3.1,6.0,27.0,34.9,21.2,1.8
2014-12-02,3.1,5.0,28.4,34.5,23.0,1.8
2014-12-03,3.1,5.0,30.2,35.8,26.6,1.8
2014-12-04,3.1,5.0,30.4,35.2,28.0,1.8
2014-12-05,3.1,5.0,29.7,40.1,25.0,1.8
2014-12-06,3.1,5.0,27.3,28.8,25.9,1.8
2014-12-07,3.1,5.0,29.3,39.7,24.6,1.8
2014-12-08,3.1,5.0,31.5,39.4,27.0,1.8
2014-12-09,3.1,5.0,34.0,42.6,30.0,1.8
2014-12-10,3.1,5.0,34.7,46.0,29.8,1.7
2014-12-11,3.1,5.0,32.5,41.4,27.7,1.7
2014-12-12,3.1,5.0,32.5,39.7,29.1,1.7
2014-12-13,3.3,8.0,29.3,35.6,25.5,2.0
2014-12-14,3.6,10.0,22.3,29.7,14.9,2.2
2014-12-15,3.6,10.0,16.3,23.5,12.7,2.2
2014-12-16,3.6,9.0,21.0,28.6,16.0,2.2
2014-12-17,3.6,9.0,21.7,25.9,19.4,2.3
2014-12-18,3.6,9.0,18.9,22.8,17.2,2.3
2014-12-19,3.6,9.0,16.3,21.0,13.5,2.3
2014-12-20,3.7,10.0,20.5,28.2,14.0,2.4
2014-12-21,4.4,15.0,22.6,27.0,18.9,3.3
2014-12-22,4.9,17.0,19.8,26.8,7.0,3.5
2014-12-23,4.9,17.0,7.5,16.7,3.6,3.5
2014-12-24,5.0,16.0,12.0,24.6,4.1,3.5
2014-12-25,5.1,18.0,14.9,20.8,9.1,3.7
2014-12-26,5.7,23.0,6.1,12.4,2.1,4.3
2014-12-27,5.7,23.0,4.1,9.3,0.7,4.3
2014-12-28,5.8,23.0,7.0,11.8,2.7,4.4
2014-12-29,6.3,29.0,3.9,10.6,-9.4,5.0
2014-12-30,6.5,28.0,-5.8,6.1,-12.3,5.1
2014-12-31,6.6,26.0,11.7,25.3,2.5,5.2
2015-01-01,6.8,26.0,14.5,19.8,8.1,5.4
2015-01-02,6.8,25.0,12.7,22.8,6.3,5.4
2015-01-03,6.8,25.0,16.5,26.8,8.8,5.4
2015-01-04,6.9,25.0,14.9,21.2,8.2,5.5
2015-01-05,6.9,25.0,22.8,28.6,16.0,5.5
2015-01-06,6.9,25.0,32.9,42.6,26.6,5.5
2015-01-07,6.9,24.0,33.3,41.4,27.5,5.5
2015-01-08,6.9,24.0,31.1,42.4,19.6,5.5
2015-01-09,6.9,23.0,23.5,30.6,17.6,5.5
2015-01-10,6.9,23.0,26.2,37.6,21.2,5.5
2015-01-11,6.9,23.0,23.7,32.0,18.7,5.5
2015-01-12,7.0,24.0,21.7,25.2,17.6,5.7
2015-01-13,7.5,28.0,22.1,26.2,19.8,6.2
2015-01-14,7.5,27.0,21.0,30.6,16.3,6.2
2015-01-15,7.6,26.0,24.3,36.1,16.0,6.2
