date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,38.3,49.3,29.1,0.0
2014-10-02,0.0,0.0,46.6,58.3,32.4,0.0
2014-10-03,0.0,0.0,51.6,64.6,40.3,0.0
2014-10-04,0.0,0.0,53.6,64.4,43.5,0.0
2014-10-05,0.0,0.0,55.2,66.7,43.0,0.0
2014-10-06,0.0,0.0,57.0,68.7,46.0,0.0
2014-10-07,0.0,0.0,56.8,70.2,45.9,0.0
2014-10-08,0.0,0.0,53.4,64.4,44.6,0.0
2014-10-09,0.0,0.0,49.5,59.2,41.4,0.0
2014-10-10,0.0,0.0,48.9,58.1,39.7,0.0
2014-10-11,0.0,0.0,46.8,57.9,35.4,0.0
2014-10-12,0.0,0.0,40.1,49.5,30.0,0.0
2014-10-13,0.0,0.0,55.9,66.9,40.5,0.0
2014-10-14,0.0,0.0,54.1,57.9,46.6,0.0
2014-10-15,0.2,0.0,38.3,47.1,30.6,0.0
2014-10-16,0.2,0.0,43.0,51.1,33.1,0.0
2014-10-17,0.2,0.0,48.2,57.2,34.9,0.0
2014-10-18,0.2,0.0,46.4,59.0,34.3,0.0
2014-10-19,0.2,0.0,53.8,61.7,44.2,0.0
2014-10-20,0.3,0.0,49.1,59.2,34.7,0.0
2014-10-21,0.5,0.0,36.1,44.1,30.4,0.0
2014-10-22,0.6,0.0,43.9,50.7,36.9,0.0
2014-10-23,1.2,0.0,41.2,44.8,38.1,0.0
2014-10-24,1.3,0.0,49.5,58.1,39.6,0.0
2014-10-25,1.3,0.0,46.0,53.4,34.0,0.0
2014-10-26,1.3,0.0,32.9,39.2,27.1,0.0
2014-10-27,1.3,0.0,34.5,41.9,27.1,0.0
2014-10-28,1.4,0.0,44.1,53.2,32.0,0.0
2014-10-29,2.1,0.0,46.6,52.5,39.0,0.0
2014-10-30,2.1,0.0,51.6,57.9,41.5,0.0
2014-10-31,2.1,0.0,43.9,50.7,35.6,0.0
2014-11-01,2.7,4.0,31.1,35.8,26.4,0.8
2014-11-02,2.7,1.0,28.0,31.5,26.1,0.4
2014-11-03,2.8,3.0,33.4,39.7,24.8,0.5
2014-11-04,3.0,1.0,37.9,40.8,33.4,0.3
2014-11-05,3.1,0.0,,,,0.0
2014-11-06,3.1,0.0,49.6,56.7,40.1,0.0
2014-11-07,3.1,0.0,41.2,48.7,32.2,0.0
2014-11-08,3.1,0.0,46.4,57.2,33.4,0.0
2014-11-09,3.1,0.0,45.9,55.6,29.7,0.0
2014-11-10,3.1,0.0,28.2,35.4,20.5,0.0
2014-11-11,3.1,0.0,24.3,32.0,15.8,0.0
2014-11-12,3.1,0.0,22.1,32.0,10.9,0.0
2014-11-13,3.4,1.0,32.9,36.3,25.0,0.3
2014-11-14,3.8,7.0,30.0,35.2,16.0,0.8
2014-11-15,3.8,6.0,14.5,24.4,3.4,0.8
2014-11-16,3.8,6.0,25.5,39.4,1.0,0.8
2014-11-17,3.9,6.0,33.6,44.4,21.9,0.8
2014-11-18,3.9,6.0,38.5,46.9,29.5,0.8
2014-11-19,4.0,6.0,39.2,46.9,28.8,1.0
2014-11-20,4.0,5.0,33.4,39.9,27.5,1.0
2014-11-21,4.1,7.0,33.3,36.9,28.4,1.1
2014-11-22,4.3,7.0,30.7,37.9,24.4,1.5
2014-11-23,4.3,8.0,25.5,28.9,20.1,1.4
2014-11-24,4.3,8.0,31.3,37.8,20.5,1.5
2014-11-25,4.4,6.0,38.3,41.7,34.2,1.5
2014-11-26,4.4,6.0,43.7,50.4,36.3,1.6
2014-11-27,4.4,6.0,45.0,48.2,41.5,1.6
2014-11-28,4.4,6.0,39.2,46.6,32.0,1.5
2014-11-29,4.5,5.0,30.6,36.9,16.5,1.7
2014-11-30,4.6,6.0,23.4,34.9,10.8,1.6
2014-12-01,4.7,7.0,33.8,36.3,29.5,1.7
2014-12-02,4.7,7.0,35.1,39.7,28.4,1.8
2014-12-03,4.9,7.0,36.3,39.7,31.5,1.9
2014-12-04,4.9,6.0,36.3,39.9,34.2,2.0
2014-12-05,4.9,6.0,37.9,41.4,31.3,1.9
2014-12-06,4.9,6.0,36.9,41.4,31.3,2.1
2014-12-07,5.0,6.0,40.1,48.2,31.5,2.1
2014-12-08,5.1,6.0,39.2,43.5,34.0,2.1
2014-12-09,5.1,7.0,41.2,45.7,37.0,2.3
2014-12-10,5.1,6.0,45.1,50.2,37.8,2.0
2014-12-11,5.2,5.0,41.2,46.6,35.1,1.7
2014-12-12,5.5,9.0,32.4,40.3,24.3,2.1
2014-12-13,5.5,8.0,24.4,33.8,13.8,2.0
2014-12-14,5.6,7.0,21.2,33.8,8.4,2.0
2014-12-15,5.8,10.0,29.5,34.9,24.4,2.3
2014-12-16,5.9,11.0,29.7,33.8,25.9,2.5
2014-12-17,6.0,12.0,30.6,32.9,28.6,2.6
2014-12-18,6.0,11.0,30.4,34.5,28.4,2.6
2014-12-19,6.1,12.0,31.8,34.7,29.5,2.8
