date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,39.7,45.0,37.0,0.0
2014-10-02,0.0,0.0,42.1,49.8,35.4,0.0
2014-10-03,0.0,0.0,53.1,58.8,45.7,0.0
2014-10-04,0.0,0.0,51.3,54.0,48.7,0.0
2014-10-05,0.0,0.0,53.6,59.7,48.0,0.0
2014-10-06,0.0,0.0,55.0,60.3,51.6,0.0
2014-10-07,0.0,0.0,53.6,58.6,47.8,0.0
2014-10-08,0.0,0.0,51.8,57.2,47.1,0.0
2014-10-09,0.0,0.0,54.3,59.7,50.7,0.0
2014-10-10,0.1,0.0,50.2,57.2,43.9,0.0
2014-10-11,0.5,0.0,40.8,44.8,38.8,0.0
2014-10-12,0.6,0.0,40.3,43.0,38.5,0.0
2014-10-13,2.4,0.0,46.6,52.2,36.5,0.0
2014-10-14,3.0,0.0,40.1,43.7,34.3,0.0
2014-10-15,4.1,0.0,39.4,43.9,36.3,0.0
2014-10-16,4.1,0.0,41.9,46.9,36.9,0.0
2014-10-17,4.8,0.0,44.2,45.9,40.6,0.0
2014-10-18,4.8,0.0,46.8,49.8,43.7,0.0
2014-10-19,4.8,0.0,51.1,55.2,48.2,0.0
2014-10-20,6.0,0.0,43.0,49.5,39.7,0.0
2014-10-21,6.0,0.0,39.9,44.4,36.9,0.0
2014-10-22,8.2,0.0,40.8,42.4,38.5,0.0
2014-10-23,9.2,1.0,35.2,39.7,33.1,0.4
2014-10-24,9.2,1.0,37.0,42.8,31.5,0.4
2014-10-25,11.2,0.0,42.3,49.1,34.2,0.1
2014-10-26,12.6,4.0,32.9,34.5,30.6,1.3
2014-10-27,12.8,6.0,33.8,37.0,30.7,1.3
2014-10-28,13.2,2.0,40.1,42.3,35.4,0.6
2014-10-29,14.9,0.0,40.5,42.4,38.1,0.0
2014-10-30,16.5,0.0,44.2,48.9,38.1,0.0
2014-10-31,17.5,2.0,35.6,38.5,33.1,0.5
2014-11-01,17.5,0.0,34.2,38.5,32.0,0.0
2014-11-02,17.5,0.0,35.6,39.4,30.9,0.0
2014-11-03,19.3,0.0,40.5,41.5,38.7,0.0
2014-11-04,21.0,0.0,38.5,41.4,34.9,0.0
2014-11-05,21.3,0.0,42.1,48.6,34.7,0.0
2014-11-06,23.6,0.0,42.1,48.6,33.3,0.0
2014-11-07,23.7,0.0,34.7,43.0,30.7,0.0
2014-11-08,23.7,0.0,42.4,47.8,39.4,0.0
2014-11-09,24.4,0.0,34.3,40.8,31.3,0.0
2014-11-10,24.4,0.0,29.8,34.2,25.9,0.0
2014-11-11,24.4,0.0,23.4,28.0,19.2,0.0
2014-11-12,24.4,0.0,25.7,32.2,18.1,0.0
2014-11-13,24.6,0.0,27.1,32.2,21.0,0.0
2014-11-14,24.6,0.0,24.3,28.0,21.4,0.0
2014-11-15,24.7,0.0,27.0,31.1,21.7,0.0
2014-11-16,24.7,0.0,41.5,48.0,28.4,0.0
2014-11-17,24.7,0.0,46.2,50.9,41.2,0.0
2014-11-18,24.7,0.0,46.6,49.5,43.5,0.0
2014-11-19,24.7,0.0,46.0,51.8,41.7,0.0
2014-11-20,25.5,2.0,36.0,42.1,33.6,0.8
2014-11-21,26.6,4.0,35.2,36.7,29.8,1.9
2014-11-22,27.4,6.0,30.0,31.1,28.6,2.6
2014-11-23,28.4,11.0,30.7,31.8,28.2,3.6
2014-11-24,29.6,16.0,31.6,37.2,28.0,4.7
2014-11-25,32.2,16.0,35.8,40.3,32.7,5.7
2014-11-26,33.9,9.0,41.0,42.3,39.4,4.4
2014-11-27,35.4,6.0,39.9,40.8,37.9,3.3
2014-11-28,37.6,8.0,29.5,39.2,17.4,3.8
2014-11-29,37.6,7.0,13.6,19.2,8.8,3.6
2014-11-30,37.8,9.0,23.7,32.5,16.2,3.8
2014-12-01,37.8,9.0,23.7,27.0,21.0,3.6
2014-12-02,37.8,12.0,31.3,42.4,22.5,3.6
2014-12-03,37.8,12.0,39.4,43.7,36.0,3.7
2014-12-04,37.9,11.0,37.6,39.6,33.6,4.0
2014-12-05,38.2,10.0,40.6,45.3,36.5,3.6
2014-12-06,39.1,8.0,36.3,46.0,32.7,3.7
