date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,36.1,43.3,30.2,0.0
2014-10-02,0.2,0.0,37.4,52.9,28.4,0.0
2014-10-03,0.2,0.0,41.7,59.4,31.5,0.0
2014-10-04,0.2,0.0,43.3,60.3,33.1,0.0
2014-10-05,0.2,0.0,45.0,62.1,34.3,0.0
2014-10-06,0.2,0.0,46.6,63.3,36.5,0.0
2014-10-07,0.2,0.0,47.7,64.8,38.8,0.0
2014-10-08,0.2,0.0,46.6,63.1,38.1,0.0
2014-10-09,0.2,0.0,46.9,63.9,37.8,0.0
2014-10-10,0.2,0.0,45.5,61.2,35.8,0.0
2014-10-11,0.2,0.0,43.7,56.8,35.2,0.0
2014-10-12,0.2,0.0,37.6,46.6,29.7,0.0
2014-10-13,0.4,0.0,37.4,54.3,27.5,0.0
2014-10-14,0.4,0.0,46.2,65.5,33.6,0.0
2014-10-15,0.4,0.0,51.1,61.7,39.4,0.0
2014-10-16,0.4,0.0,43.7,58.1,34.9,0.0
2014-10-17,0.4,0.0,46.0,63.3,35.6,0.0
2014-10-18,0.4,0.0,46.4,63.1,37.9,0.0
2014-10-19,0.4,0.0,45.7,63.0,36.3,0.0
2014-10-20,0.5,0.0,46.9,62.6,38.5,0.0
2014-10-21,0.5,0.0,43.3,53.6,31.5,0.0
2014-10-22,0.5,0.0,38.3,54.5,29.8,0.0
2014-10-23,0.5,0.0,46.8,62.4,34.0,0.0
2014-10-24,0.5,0.0,48.9,64.4,39.0,0.0
2014-10-25,0.5,0.0,51.6,64.9,38.3,0.0
2014-10-26,0.5,0.0,43.0,52.3,33.3,0.0
2014-10-27,0.5,0.0,32.9,41.5,28.2,0.0
2014-10-28,0.5,0.0,33.6,49.6,24.1,0.0
2014-10-29,0.5,0.0,39.7,55.4,30.9,0.0
2014-10-30,0.5,0.0,43.2,61.7,33.3,0.0
2014-10-31,0.5,0.0,48.2,60.4,39.7,0.0
2014-11-01,0.7,0.0,45.1,54.3,35.4,0.0
2014-11-02,0.7,0.0,32.7,36.0,29.7,0.0
2014-11-03,0.7,0.0,28.8,37.0,20.7,0.0
2014-11-04,0.7,0.0,30.9,46.0,19.9,0.0
2014-11-05,0.7,0.0,36.7,49.5,32.0,0.0
2014-11-06,0.7,0.0,41.2,58.1,32.5,0.0
2014-11-07,0.7,0.0,40.6,53.1,31.3,0.0
2014-11-08,0.7,0.0,37.0,54.7,29.7,0.0
2014-11-09,0.7,0.0,41.4,55.2,31.3,0.0
2014-11-10,0.7,0.0,31.3,47.1,19.4,0.0
2014-11-11,0.7,0.0,24.4,36.0,13.6,0.0
2014-11-12,0.7,0.0,10.8,18.1,5.4,0.0
2014-11-13,0.7,0.0,23.7,31.1,7.0,0.0
2014-11-14,0.9,6.0,31.5,37.4,24.8,0.4
2014-11-15,0.9,6.0,19.4,31.5,2.5,0.4
2014-11-16,0.9,6.0,8.1,20.3,-4.7,0.4
2014-11-17,0.9,6.0,15.4,27.5,7.9,0.4
2014-11-18,1.0,7.0,20.3,32.5,11.5,0.5
2014-11-19,1.2,8.0,28.6,39.0,19.9,0.6
2014-11-20,1.2,8.0,30.4,40.8,22.6,0.6
2014-11-21,1.2,8.0,28.8,42.6,21.2,0.6
2014-11-22,1.7,13.0,32.0,39.9,26.4,1.2
2014-11-23,2.1,18.0,22.8,26.6,20.7,1.6
2014-11-24,2.3,19.0,21.0,27.3,11.7,1.7
2014-11-25,2.6,17.0,28.0,36.5,11.8,1.9
2014-11-26,2.6,16.0,33.1,41.0,26.4,1.9
2014-11-27,2.6,15.0,31.6,36.7,26.8,1.9
2014-11-28,2.7,13.0,36.1,49.6,29.1,2.0
2014-11-29,2.7,13.0,42.4,44.6,40.1,2.0
2014-11-30,2.7,13.0,34.3,40.6,29.8,2.0
2014-12-01,2.7,13.0,32.9,39.7,24.8,2.0
2014-12-02,2.7,12.0,33.3,42.6,26.1,2.0
2014-12-03,2.7,12.0,34.9,40.3,31.8,2.1
2014-12-04,2.7,12.0,35.8,43.0,30.0,2.1
2014-12-05,2.7,11.0,33.6,42.6,29.5,2.1
2014-12-06,2.7,12.0,34.7,43.3,27.9,2.1
2014-12-07,2.7,12.0,31.1,39.6,27.1,2.1
2014-12-08,2.7,11.0,32.0,44.2,26.4,2.1
2014-12-09,2.7,11.0,33.1,42.3,28.4,2.1
2014-12-10,2.7,11.0,32.9,43.0,28.0,2.1
2014-12-11,2.7,11.0,37.6,48.6,29.3,2.1
2014-12-12,2.7,11.0,40.8,47.3,35.8,2.1
2014-12-13,2.8,12.0,31.5,41.2,26.6,2.3
2014-12-14,2.8,13.0,24.6,27.9,18.1,2.3
2014-12-15,2.9,13.0,18.5,28.0,9.3,2.4
2014-12-16,2.9,13.0,29.1,36.1,24.3,2.4
