date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,40.5,55.6,30.4,0.0
2014-10-02,0.0,0.0,43.5,63.7,28.8,0.0
2014-10-03,0.0,0.0,47.5,73.0,30.4,0.0
2014-10-04,0.0,0.0,49.1,74.8,30.9,0.0
2014-10-05,0.0,0.0,51.8,77.4,32.7,0.0
2014-10-06,0.0,0.0,52.9,77.9,34.5,0.0
2014-10-07,0.0,0.0,50.2,73.2,32.4,0.0
2014-10-08,0.0,0.0,46.0,66.4,31.1,0.0
2014-10-09,0.0,0.0,45.1,67.3,29.5,0.0
2014-10-10,0.0,0.0,44.4,64.2,29.5,0.0
2014-10-11,0.3,0.0,45.1,50.2,37.4,0.0
2014-10-12,0.3,0.0,43.2,60.1,31.5,0.0
2014-10-13,0.3,0.0,43.3,66.4,30.4,0.0
2014-10-14,0.7,0.0,44.1,49.8,38.1,0.0
2014-10-15,1.6,0.0,39.0,42.3,36.0,0.0
2014-10-16,1.7,0.0,41.4,54.5,33.4,0.0
2014-10-17,1.7,0.0,45.7,53.6,39.7,0.0
2014-10-18,1.7,0.0,49.1,61.5,37.6,0.0
2014-10-19,1.7,0.0,45.7,64.9,34.0,0.0
2014-10-20,2.3,0.0,41.7,46.0,34.2,0.0
2014-10-21,2.7,0.0,39.7,45.5,34.7,0.0
2014-10-22,3.9,0.0,45.7,49.3,42.1,0.0
2014-10-23,5.1,0.0,41.5,45.7,37.9,0.0
2014-10-24,5.4,0.0,42.3,52.2,38.5,0.0
2014-10-25,6.2,0.0,45.3,54.9,34.9,0.0
2014-10-26,7.8,5.0,34.0,35.8,33.3,1.3
2014-10-27,7.8,5.0,36.7,46.8,32.7,1.1
2014-10-28,8.8,2.0,40.6,47.1,32.5,0.9
2014-10-29,8.8,0.0,43.5,52.9,35.6,0.2
2014-10-30,10.1,0.0,46.2,57.0,40.5,0.0
2014-10-31,10.5,0.0,37.8,43.2,31.5,0.0
2014-11-01,10.7,1.0,33.4,37.4,30.2,0.2
2014-11-02,11.1,0.0,36.1,38.1,33.6,0.0
2014-11-03,11.5,0.0,41.0,44.2,37.8,0.0
2014-11-04,12.6,0.0,44.4,46.6,41.4,0.0
2014-11-05,12.6,0.0,45.9,59.2,36.3,0.0
2014-11-06,12.6,0.0,43.0,48.6,38.8,0.0
2014-11-07,12.6,0.0,38.7,54.0,30.9,0.0
2014-11-08,12.7,0.0,39.7,64.2,29.7,0.0
2014-11-09,12.9,0.0,37.2,43.9,32.2,0.0
2014-11-10,12.9,0.0,34.5,42.6,28.9,0.0
2014-11-11,12.9,2.0,26.2,33.6,16.0,0.6
2014-11-12,12.9,3.0,19.8,27.9,13.6,1.2
2014-11-13,16.4,9.0,29.8,41.0,16.7,2.7
2014-11-14,17.7,8.0,32.2,39.7,16.5,2.8
2014-11-15,17.7,8.0,15.6,25.9,7.5,3.0
2014-11-16,17.8,8.0,18.9,37.2,7.0,3.3
2014-11-17,18.0,8.0,23.5,44.6,7.9,3.5
2014-11-18,18.3,8.0,26.6,43.9,10.9,3.6
2014-11-19,18.6,7.0,37.8,53.6,28.9,3.5
2014-11-20,18.7,6.0,37.4,43.0,32.5,3.2
2014-11-21,21.0,6.0,39.2,45.0,33.3,2.8
2014-11-22,22.5,13.0,34.3,40.5,32.4,3.8
2014-11-23,22.8,12.0,34.2,36.7,32.7,3.9
2014-11-24,23.1,11.0,37.4,43.9,32.7,4.2
2014-11-25,24.2,8.0,43.0,44.6,40.5,3.4
2014-11-26,24.2,6.0,40.6,52.0,32.9,3.3
2014-11-27,25.1,6.0,43.3,49.1,41.0,3.0
2014-11-28,27.3,7.0,39.0,41.5,33.8,3.0
2014-11-29,27.3,11.0,26.8,33.8,12.6,3.5
2014-11-30,27.8,12.0,21.2,28.8,12.6,3.6
2014-12-01,29.6,15.0,30.9,34.5,22.1,4.7
2014-12-02,29.7,13.0,33.8,37.4,30.0,4.6
2014-12-03,29.9,13.0,30.9,36.1,25.2,4.8
2014-12-04,30.2,11.0,37.4,41.5,32.9,4.7
2014-12-05,30.4,10.0,37.8,46.8,32.2,4.7
2014-12-06,30.7,10.0,35.8,40.8,29.3,4.6
2014-12-07,30.9,10.0,34.7,50.7,26.4,4.4
2014-12-08,30.9,9.0,40.5,49.1,31.3,4.5
2014-12-09,31.3,8.0,45.0,49.3,40.5,4.2
2014-12-10,31.4,7.0,46.0,52.2,34.9,3.7
2014-12-11,31.6,6.0,40.8,46.4,36.1,3.3
2014-12-12,31.8,7.0,34.7,36.9,32.2,3.4
2014-12-13,31.8,6.0,31.3,37.2,23.9,3.4
2014-12-14,31.8,6.0,27.9,36.0,21.4,3.3
2014-12-15,31.9,8.0,29.7,34.3,25.5,3.5
2014-12-16,32.0,7.0,33.4,45.0,29.1,3.5
2014-12-17,32.2,9.0,34.3,40.1,29.3,3.7
2014-12-18,32.3,9.0,37.2,42.4,32.7,3.7
2014-12-19,32.8,11.0,34.0,37.8,32.5,4.1
2014-12-20,36.4,11.0,38.3,44.4,34.2,4.2
2014-12-21,41.3,6.0,41.4,44.6,39.2,3.2
2014-12-22,41.8,6.0,37.8,43.2,31.8,2.9
2014-12-23,42.3,5.0,40.8,44.4,33.8,2.5
2014-12-24,43.1,8.0,33.4,40.8,27.9,3.2
2014-12-25,43.6,11.0,29.7,33.3,28.4,3.5
2014-12-26,43.6,10.0,28.4,37.8,17.4,3.4
2014-12-27,44.7,15.0,26.2,33.8,16.2,4.5
2014-12-28,45.8,24.0,28.9,31.3,26.8,5.7
2014-12-29,46.8,31.0,21.6,27.7,10.4,6.6
2014-12-30,46.8,28.0,10.6,21.0,3.7,6.4
2014-12-31,46.8,26.0,23.9,36.0,1.8,6.5
2015-01-01,46.8,23.0,33.1,45.3,25.2,6.6
2015-01-02,47.0,22.0,29.3,43.0,17.4,6.6
2015-01-03,47.0,22.0,33.4,44.1,26.1,6.7
2015-01-04,47.0,22.0,35.1,37.9,32.0,6.8
2015-01-05,47.0,21.0,37.2,45.7,32.4,6.8
2015-01-06,47.0,20.0,35.2,50.0,28.9,6.8
2015-01-07,47.0,20.0,33.8,57.6,25.9,6.8
2015-01-08,47.0,20.0,33.6,52.9,24.4,6.8
2015-01-09,47.0,20.0,34.0,52.5,27.9,6.8
2015-01-10,47.1,19.0,34.2,43.3,26.6,6.8
2015-01-11,47.2,19.0,34.5,38.1,31.8,6.9
2015-01-12,47.2,19.0,34.9,39.4,29.8,7.1
2015-01-13,47.2,19.0,29.5,40.5,22.5,7.1
2015-01-14,47.2,19.0,26.6,38.7,18.0,7.1
2015-01-15,47.8,18.0,32.5,44.4,16.3,7.3
2015-01-16,48.5,18.0,35.2,41.5,29.5,7.2
2015-01-17,50.7,15.0,41.0,45.7,29.7,7.3
2015-01-18,51.1,14.0,36.0,43.9,32.5,7.0
2015-01-19,51.1,16.0,32.5,36.9,25.9,7.2
2015-01-20,51.1,16.0,29.3,41.4,21.9,7.2
