date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,32.5,40.1,24.8,0.0
2014-10-02,0.2,0.0,35.8,53.6,21.7,0.0
2014-10-03,0.2,0.0,39.0,57.0,25.9,0.0
2014-10-04,0.2,0.0,40.3,58.8,26.6,0.0
2014-10-05,0.2,0.0,41.7,59.5,27.7,0.0
2014-10-06,0.2,0.0,43.3,61.5,30.0,0.0
2014-10-07,0.2,0.0,45.0,65.3,30.9,0.0
2014-10-08,0.2,0.0,42.8,62.1,29.3,0.0
2014-10-09,0.2,0.0,42.3,61.5,28.8,0.0
2014-10-10,0.2,0.0,42.1,60.3,28.0,0.0
2014-10-11,0.2,0.0,42.6,56.8,27.9,0.0
2014-10-12,0.6,0.0,33.6,45.7,22.5,0.0
2014-10-13,0.6,0.0,34.5,51.6,19.6,0.0
2014-10-14,0.6,0.0,46.6,66.4,27.3,0.0
2014-10-15,0.6,0.0,50.2,58.5,31.1,0.0
2014-10-16,0.6,0.0,40.1,58.8,28.2,0.0
2014-10-17,0.6,0.0,43.0,60.3,28.4,0.0
2014-10-18,0.6,0.0,43.2,61.3,30.0,0.0
2014-10-19,0.6,0.0,42.4,62.1,27.9,0.0
2014-10-20,0.6,0.0,45.0,63.3,30.7,0.0
2014-10-21,0.7,0.0,42.1,54.1,27.3,0.0
2014-10-22,0.7,0.0,35.8,53.8,22.6,0.0
2014-10-23,0.7,0.0,45.7,61.9,28.2,0.0
2014-10-24,0.7,0.0,48.2,64.2,35.6,0.0
2014-10-25,0.7,0.0,50.9,64.0,33.4,0.0
2014-10-26,0.7,0.0,39.2,49.8,28.9,0.0
2014-10-27,0.7,0.0,29.5,39.0,20.5,0.0
2014-10-28,0.7,0.0,31.5,51.4,16.3,0.0
2014-10-29,0.7,0.0,37.8,55.6,24.8,0.0
2014-10-30,0.7,0.0,41.4,62.1,26.4,0.0
