date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,37.8,50.4,26.8,0.0
2014-10-02,0.0,0.0,47.1,62.2,34.5,0.0
2014-10-03,0.0,0.0,50.0,63.3,37.6,0.0
2014-10-04,0.0,0.0,51.6,65.5,41.2,0.0
2014-10-05,0.0,0.0,49.8,64.4,38.8,0.0
2014-10-06,0.0,0.0,51.3,64.8,40.3,0.0
2014-10-07,0.0,0.0,51.6,64.4,41.5,0.0
2014-10-08,0.0,0.0,49.8,63.0,40.1,0.0
2014-10-09,0.0,0.0,46.6,60.4,34.9,0.0
2014-10-10,0.0,0.0,45.7,57.7,36.3,0.0
2014-10-11,0.0,0.0,48.4,63.0,36.7,0.0
2014-10-12,0.0,0.0,42.8,53.4,32.7,0.0
2014-10-13,0.0,0.0,50.5,65.3,38.7,0.0
2014-10-14,0.0,0.0,49.3,59.7,43.0,0.0
2014-10-15,0.0,0.0,41.0,51.6,32.4,0.0
2014-10-16,0.0,0.0,45.0,58.3,32.2,0.0
2014-10-17,0.0,0.0,45.0,54.7,33.6,0.0
2014-10-18,0.0,0.0,41.5,52.9,30.9,0.0
2014-10-19,0.0,0.0,46.4,59.7,33.6,0.0
2014-10-20,0.0,0.0,44.6,55.2,34.3,0.0
2014-10-21,0.0,0.0,38.1,51.1,29.8,0.0
2014-10-22,0.0,0.0,45.9,59.4,32.2,0.0
2014-10-23,0.0,0.0,48.0,58.3,40.8,0.0
2014-10-24,0.0,0.0,49.8,60.4,42.3,0.0
2014-10-25,0.0,0.0,40.6,49.6,32.0,0.0
2014-10-26,0.0,0.0,34.3,46.2,22.1,0.0
2014-10-27,0.0,0.0,38.5,53.4,22.1,0.0
2014-10-28,0.0,0.0,43.2,55.9,33.6,0.0
2014-10-29,0.0,0.0,45.3,59.0,35.1,0.0
2014-10-30,0.0,0.0,45.0,57.6,35.2,0.0
2014-10-31,0.2,0.0,41.0,51.6,29.1,0.0
2014-11-01,0.3,1.0,25.7,36.9,16.5,0.1
2014-11-02,0.3,0.0,23.4,31.6,14.4,0.0
2014-11-03,0.3,0.0,28.9,42.6,13.5,0.0
2014-11-04,0.3,0.0,37.9,49.6,28.8,0.0
2014-11-05,0.3,0.0,43.2,55.2,32.4,0.0
2014-11-06,0.3,0.0,45.5,58.8,35.1,0.0
2014-11-07,0.3,0.0,44.8,58.6,36.0,0.0
2014-11-08,0.3,0.0,48.2,61.0,35.6,0.0
2014-11-09,0.3,0.0,46.8,60.6,35.8,0.0
2014-11-10,0.3,0.0,42.8,56.3,34.0,0.0
2014-11-11,0.3,0.0,41.2,52.0,31.1,0.0
2014-11-12,0.3,0.0,39.0,49.8,29.1,0.0
2014-11-13,0.6,0.0,34.7,41.2,29.1,0.0
2014-11-14,0.6,0.0,32.7,41.5,27.1,0.0
2014-11-15,0.6,0.0,30.2,41.7,15.8,0.0
2014-11-16,0.6,0.0,27.0,43.9,9.7,0.0
2014-11-17,0.6,0.0,34.3,46.6,26.6,0.0
2014-11-18,0.6,0.0,37.0,50.0,28.2,0.0
2014-11-19,0.6,0.0,34.5,45.0,26.2,0.0
2014-11-20,0.6,0.0,31.3,41.7,22.5,0.0
2014-11-21,0.6,0.0,30.9,42.6,18.5,0.0
2014-11-22,0.6,0.0,33.3,41.5,20.1,0.0
2014-11-23,0.6,0.0,26.8,36.7,15.6,0.0
2014-11-24,0.6,0.0,28.2,41.7,18.0,0.0
2014-11-25,0.6,0.0,38.1,51.1,28.2,0.0
