date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,5.0,30.7,39.9,21.7,0.3
2014-10-02,0.4,2.0,32.7,44.6,21.7,0.2
2014-10-03,0.4,1.0,36.9,50.9,22.8,0.1
2014-10-04,0.5,0.0,44.1,58.5,31.6,0.0
2014-10-05,0.5,0.0,43.3,59.7,32.0,0.0
2014-10-06,0.7,0.0,48.2,61.9,37.6,0.0
2014-10-07,0.7,0.0,46.8,63.0,35.6,0.0
2014-10-08,0.7,0.0,45.9,61.0,34.0,0.0
2014-10-09,0.7,0.0,44.4,57.0,35.4,0.0
2014-10-10,0.7,0.0,40.3,56.3,34.2,0.0
2014-10-11,0.7,0.0,43.0,53.4,33.6,0.0
2014-10-12,1.2,5.0,33.1,40.3,25.5,0.5
2014-10-13,1.3,5.0,32.2,43.7,21.6,0.5
2014-10-14,1.4,2.0,43.9,55.9,31.1,0.5
2014-10-15,1.4,1.0,46.0,54.0,38.7,0.3
2014-10-16,1.4,1.0,40.6,52.3,31.5,0.2
2014-10-17,1.4,0.0,41.0,53.1,32.0,0.0
2014-10-18,1.4,0.0,46.2,59.9,36.1,0.0
2014-10-19,1.4,0.0,44.1,58.3,33.1,0.0
2014-10-20,1.4,0.0,46.0,58.8,37.8,0.0
2014-10-21,1.4,0.0,40.8,51.4,29.8,0.0
2014-10-22,1.4,0.0,37.4,48.2,28.9,0.0
2014-10-23,1.4,0.0,44.2,53.6,33.4,0.0
2014-10-24,1.4,0.0,48.7,57.6,41.4,0.0
2014-10-25,1.4,0.0,48.2,59.7,37.6,0.0
2014-10-26,1.4,0.0,37.2,46.6,28.0,0.0
2014-10-27,1.4,0.0,28.4,38.5,20.7,0.0
2014-10-28,1.4,0.0,32.0,44.4,18.1,0.0
2014-10-29,1.4,0.0,37.4,48.0,29.8,0.0
2014-10-30,1.4,0.0,37.6,53.4,27.3,0.0
2014-10-31,1.4,0.0,42.3,53.6,35.2,0.0
2014-11-01,1.5,2.0,42.3,52.2,30.9,0.2
2014-11-02,1.5,2.0,30.0,36.5,23.0,0.2
2014-11-03,1.5,2.0,27.9,37.0,22.1,0.2
2014-11-04,1.5,2.0,32.5,40.6,23.7,0.2
2014-11-05,1.5,2.0,35.1,47.1,28.2,0.3
2014-11-06,1.5,1.0,41.7,53.6,29.7,0.3
2014-11-07,1.5,1.0,40.5,49.5,28.9,0.3
2014-11-08,1.5,1.0,41.2,53.2,32.0,0.3
2014-11-09,1.5,1.0,41.2,47.1,34.7,0.3
2014-11-10,1.7,3.0,14.9,36.0,4.5,0.5
2014-11-11,1.8,4.0,-4.5,4.8,-15.7,0.6
2014-11-12,1.8,4.0,-12.5,1.6,-22.0,0.6
2014-11-13,1.8,4.0,12.4,26.6,-14.1,0.6
2014-11-14,2.5,13.0,27.0,29.3,22.6,1.5
2014-11-15,2.5,12.0,0.5,23.4,-9.6,1.5
2014-11-16,2.5,11.0,6.6,26.1,-8.3,1.5
2014-11-17,2.5,10.0,13.5,30.0,0.5,1.5
2014-11-18,2.6,10.0,26.4,37.8,15.1,1.6
2014-11-19,2.6,9.0,26.2,40.6,17.2,1.6
2014-11-20,2.6,9.0,31.5,42.6,20.8,1.6
2014-11-21,2.7,9.0,29.3,37.6,22.3,1.7
2014-11-22,3.2,15.0,27.5,31.1,15.6,2.5
2014-11-23,3.2,15.0,17.6,26.6,7.5,2.5
2014-11-24,3.2,14.0,17.6,27.0,6.6,2.5
2014-11-25,3.4,14.0,30.4,36.9,21.6,2.6
2014-11-26,3.4,13.0,36.3,44.4,25.3,2.7
2014-11-27,3.4,13.0,37.8,45.1,27.7,2.7
2014-11-28,3.4,13.0,37.4,41.5,27.1,2.7
2014-11-29,3.5,13.0,31.8,38.1,25.2,2.7
2014-11-30,3.5,13.0,22.1,32.9,11.1,2.7
2014-12-01,3.9,17.0,25.0,30.2,15.6,3.5
2014-12-02,4.1,19.0,28.0,35.1,20.8,3.7
2014-12-03,4.3,18.0,31.5,38.7,25.0,3.8
2014-12-04,4.3,18.0,32.5,40.8,27.9,3.7
2014-12-05,4.3,18.0,30.7,41.2,24.1,3.7
2014-12-06,4.3,17.0,32.4,41.5,24.6,3.7
2014-12-07,4.3,17.0,31.6,41.5,24.8,3.7
2014-12-08,4.3,17.0,34.0,43.9,26.2,3.7
2014-12-09,4.3,16.0,35.1,46.0,26.8,3.7
2014-12-10,4.4,17.0,36.5,49.3,29.5,3.8
2014-12-11,4.4,16.0,37.0,45.7,30.0,3.7
2014-12-12,4.4,16.0,38.8,43.9,34.2,3.7
2014-12-13,4.5,17.0,32.2,36.1,27.7,3.8
2014-12-14,4.8,23.0,24.8,28.8,20.1,4.2
2014-12-15,4.8,22.0,18.3,29.8,13.5,4.2
2014-12-16,4.8,21.0,22.5,29.8,16.3,4.2
2014-12-17,4.8,21.0,22.1,31.8,15.3,4.2
2014-12-18,4.8,20.0,16.2,31.1,6.4,4.2
2014-12-19,4.8,20.0,24.4,34.2,13.8,4.3
2014-12-20,4.8,20.0,25.2,30.2,20.7,4.3
2014-12-21,5.0,25.0,26.8,31.3,16.5,4.7
2014-12-22,5.0,24.0,18.7,26.2,13.3,4.7
2014-12-23,5.0,23.0,14.0,24.1,2.7,4.7
2014-12-24,5.3,27.0,26.2,35.4,17.2,5.2
2014-12-25,6.1,35.0,16.7,27.9,9.5,5.8
2014-12-26,6.1,34.0,8.4,16.3,1.0,5.8
2014-12-27,6.1,32.0,9.9,22.8,0.7,5.7
2014-12-28,6.1,31.0,9.0,19.4,2.1,5.7
2014-12-29,6.1,31.0,-1.8,5.9,-13.7,5.7
2014-12-30,6.1,30.0,-9.4,0.1,-13.7,5.7
2014-12-31,6.3,29.0,7.9,22.1,-8.9,5.7
2015-01-01,6.6,28.0,21.0,30.6,6.6,6.0
2015-01-02,6.6,28.0,25.9,38.7,19.4,6.0
2015-01-03,6.6,28.0,16.7,27.9,3.6,6.0
2015-01-04,6.6,28.0,20.8,30.2,9.7,6.0
2015-01-05,6.7,27.0,34.9,45.3,24.8,6.1
2015-01-06,6.7,27.0,34.0,39.7,29.1,6.1
2015-01-07,6.7,27.0,37.0,49.8,27.7,6.1
2015-01-08,6.7,27.0,27.0,44.8,9.5,6.1
2015-01-09,6.7,26.0,26.1,38.5,8.2,6.1
2015-01-10,6.7,26.0,32.7,42.4,27.1,6.1
2015-01-11,6.7,26.0,29.3,38.1,25.5,6.1
2015-01-12,6.7,26.0,26.2,35.4,17.6,6.0
2015-01-13,6.7,26.0,18.1,30.6,11.1,6.0
2015-01-14,6.7,26.0,23.9,42.8,10.6,6.0
2015-01-15,6.7,26.0,30.9,48.2,19.4,6.0
2015-01-16,6.7,28.0,28.9,39.2,23.7,6.2
2015-01-17,6.7,27.0,24.8,35.4,11.1,6.2
2015-01-18,6.8,28.0,35.2,44.1,27.5,6.4
2015-01-19,6.8,28.0,25.3,38.5,10.4,6.4
2015-01-20,6.8,28.0,12.4,28.0,2.5,6.4
2015-01-21,6.8,28.0,8.2,21.0,-1.5,6.4
2015-01-22,6.8,28.0,25.2,41.7,7.5,6.4
2015-01-23,6.8,28.0,26.4,36.3,19.4,6.4
2015-01-24,6.9,27.0,35.4,46.2,27.0,6.5
2015-01-25,6.9,27.0,35.8,50.9,25.2,6.5
2015-01-26,6.9,27.0,41.4,57.7,29.8,6.5
2015-01-27,6.9,27.0,37.0,49.1,28.6,6.5
2015-01-28,6.9,27.0,32.9,42.3,27.3,6.5
2015-01-29,6.9,27.0,28.4,39.4,22.5,6.5
2015-01-30,6.9,27.0,28.6,38.5,22.5,6.5
2015-01-31,6.9,27.0,25.7,44.6,11.8,6.5
2015-02-01,6.9,27.0,19.4,30.2,3.2,6.5
2015-02-02,6.9,27.0,29.7,37.4,21.4,6.5
2015-02-03,7.0,29.0,33.1,41.5,29.5,6.7
2015-02-04,7.1,31.0,27.3,32.7,21.0,6.9
2015-02-05,7.1,31.0,33.6,40.1,26.2,7.0
2015-02-06,7.2,31.0,41.2,47.3,36.0,7.0
2015-02-07,7.2,31.0,37.2,44.2,31.1,7.0
2015-02-08,7.2,30.0,34.5,48.4,26.4,7.0
2015-02-09,7.2,31.0,34.0,43.5,28.0,7.1
2015-02-10,7.3,32.0,30.0,42.1,21.0,7.3
2015-02-11,7.3,31.0,28.2,39.9,16.0,7.3
2015-02-12,7.4,31.0,36.5,51.4,28.4,7.3
2015-02-13,7.4,31.0,36.7,51.3,26.1,7.3
2015-02-14,7.4,30.0,40.8,55.2,28.2,7.3
2015-02-15,7.9,38.0,23.7,31.1,12.9,7.8
2015-02-16,8.3,41.0,15.3,24.3,4.1,8.2
2015-02-17,8.3,39.0,13.8,29.1,-2.9,8.2
2015-02-18,8.4,38.0,26.2,40.8,10.6,8.2
2015-02-19,8.4,37.0,34.7,49.5,26.2,8.2
2015-02-20,8.4,36.0,25.3,33.8,14.4,8.2
2015-02-21,8.6,39.0,11.3,20.7,1.0,8.4
2015-02-22,8.6,38.0,0.0,11.7,-12.8,8.4
2015-02-23,8.6,37.0,12.0,32.7,-9.9,8.4
2015-02-24,8.7,38.0,29.5,45.3,12.2,8.5
2015-02-25,8.9,40.0,18.5,31.1,6.8,8.7
2015-02-26,8.9,40.0,3.6,16.9,-9.6,8.7
2015-02-27,9.0,39.0,12.6,30.0,-7.8,8.7
2015-02-28,9.0,39.0,9.1,21.6,2.5,8.7
2015-03-01,9.1,38.0,14.0,31.3,-3.6,8.7
2015-03-02,9.4,42.0,23.5,36.0,14.9,9.0
2015-03-03,9.6,44.0,7.0,16.7,-7.4,9.2
2015-03-04,9.7,43.0,5.7,23.2,-13.0,9.3
2015-03-05,9.8,42.0,23.7,41.2,5.4,9.4
2015-03-06,9.9,41.0,29.5,48.4,14.5,9.4
2015-03-07,10.0,40.0,32.2,48.0,20.5,9.5
2015-03-08,10.0,40.0,29.3,44.6,16.2,9.5
2015-03-09,10.0,39.0,31.1,52.3,15.6,9.4
2015-03-10,10.1,38.0,33.8,49.3,20.3,9.4
2015-03-11,10.1,38.0,36.5,45.9,28.8,9.4
2015-03-12,10.1,38.0,34.7,46.6,25.7,9.4
2015-03-13,10.2,37.0,35.1,50.0,23.2,9.4
2015-03-14,10.2,37.0,40.8,48.9,30.9,9.4
2015-03-15,10.2,35.0,43.9,55.4,36.3,9.3
2015-03-16,10.2,34.0,42.4,55.8,32.9,9.3
2015-03-17,10.2,33.0,39.9,53.4,32.4,9.3
2015-03-18,10.2,33.0,38.8,49.3,26.6,9.3
2015-03-19,10.2,33.0,32.5,46.8,19.8,9.3
2015-03-20,10.2,32.0,39.2,56.1,27.9,9.2
2015-03-21,10.2,31.0,41.7,55.6,29.1,9.2
2015-03-22,10.2,31.0,36.9,50.0,25.5,9.2
2015-03-23,10.3,33.0,32.2,39.7,24.4,9.3
2015-03-24,10.3,34.0,25.5,32.5,16.5,9.4
2015-03-25,10.3,34.0,25.3,41.2,13.8,9.4
2015-03-26,10.3,33.0,35.4,53.1,17.6,9.5
2015-03-27,10.3,31.0,42.8,59.7,29.7,9.5
2015-03-28,10.3,31.0,42.6,55.6,30.4,9.5
2015-03-29,10.3,30.0,37.0,55.0,21.6,9.5
2015-03-30,10.3,29.0,41.4,56.3,28.9,9.4
2015-03-31,10.4,28.0,45.3,57.9,31.8,9.2
2015-04-01,10.4,29.0,32.4,41.4,18.3,9.3
2015-04-02,10.5,33.0,21.0,27.5,11.8,9.5
2015-04-03,10.5,31.0,23.0,36.0,7.5,9.5
2015-04-04,10.5,31.0,31.3,42.6,18.0,9.5
2015-04-05,10.5,30.0,36.9,50.5,27.9,9.6
2015-04-06,10.5,30.0,36.9,46.2,28.6,9.6
2015-04-07,10.5,29.0,32.0,43.3,24.6,9.7
2015-04-08,11.2,42.0,27.9,34.3,22.5,10.4
2015-04-09,11.3,38.0,27.9,38.5,13.3,10.3
2015-04-10,11.5,35.0,34.0,48.0,21.0,10.1
2015-04-11,11.6,33.0,39.4,49.8,29.8,10.1
2015-04-12,11.6,32.0,34.7,46.0,26.1,10.5
2015-04-13,11.7,31.0,39.0,52.5,22.8,10.3
2015-04-14,11.7,31.0,43.5,58.3,30.4,10.1
2015-04-15,12.2,39.0,26.2,32.0,23.0,10.7
2015-04-16,12.2,37.0,27.1,36.1,23.0,10.9
2015-04-17,12.3,35.0,34.7,42.6,27.0,11.0
2015-04-18,12.4,34.0,35.8,50.0,23.9,10.9
2015-04-19,12.5,33.0,30.2,40.6,21.7,10.9
2015-04-20,12.6,32.0,33.4,49.1,20.5,11.0
2015-04-21,12.6,32.0,40.3,55.6,30.6,11.0
2015-04-22,12.7,31.0,41.4,55.8,30.0,10.7
2015-04-23,12.7,30.0,40.1,52.9,31.8,10.3
2015-04-24,12.8,29.0,38.3,51.1,30.2,10.0
2015-04-25,12.8,29.0,37.0,47.1,32.0,9.9
2015-04-26,13.2,30.0,33.1,39.6,30.2,10.3
2015-04-27,13.3,31.0,33.8,42.6,28.9,10.3
2015-04-28,13.3,29.0,42.3,58.8,25.5,9.8
2015-04-29,13.4,26.0,48.4,64.2,36.5,9.0
2015-04-30,13.4,26.0,42.4,59.4,31.1,8.4
2015-05-01,13.5,24.0,43.5,58.5,29.1,7.7
2015-05-02,13.5,22.0,45.1,59.5,34.0,7.0
2015-05-03,13.6,22.0,41.9,56.8,34.7,6.8
2015-05-04,13.6,20.0,43.2,55.4,32.4,6.3
2015-05-05,13.6,19.0,43.3,56.8,34.0,6.0
2015-05-06,13.7,20.0,38.5,46.6,32.9,5.8
2015-05-07,14.0,24.0,33.4,38.8,30.0,6.5
2015-05-08,14.4,22.0,35.2,45.9,30.7,6.7
2015-05-09,14.7,27.0,29.8,34.9,25.9,7.2
2015-05-10,15.0,28.0,27.7,33.1,20.1,7.3
2015-05-11,15.3,23.0,34.2,46.8,16.2,7.1
2015-05-12,15.5,21.0,45.3,58.3,35.8,6.6
2015-05-13,15.7,20.0,43.2,58.5,32.5,6.3
2015-05-14,15.8,19.0,41.2,56.5,31.1,6.0
2015-05-15,15.8,19.0,36.5,43.5,30.9,6.1
2015-05-16,16.0,21.0,36.3,47.8,29.7,5.9
