date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,34.7,41.0,30.2,0.0
2014-10-02,0.2,0.0,39.2,45.0,30.2,0.0
2014-10-03,0.2,0.0,44.4,51.8,35.2,0.0
2014-10-04,0.2,0.0,47.1,55.2,38.7,0.0
2014-10-05,0.2,0.0,49.8,58.3,43.3,0.0
2014-10-06,0.2,0.0,50.2,58.3,44.8,0.0
2014-10-07,0.2,0.0,50.5,59.4,43.3,0.0
2014-10-08,0.2,0.0,50.2,61.3,42.6,0.0
2014-10-09,0.2,0.0,49.3,60.6,42.3,0.0
2014-10-10,0.2,0.0,48.0,59.2,40.6,0.0
2014-10-11,0.2,0.0,46.9,51.8,40.6,0.0
2014-10-12,0.2,0.0,36.7,45.9,31.6,0.0
2014-10-13,0.2,0.0,39.2,48.2,32.4,0.0
2014-10-14,0.2,0.0,51.3,60.3,38.1,0.0
2014-10-15,0.2,0.0,52.5,58.6,38.5,0.0
2014-10-16,0.2,0.0,44.4,54.5,34.5,0.0
2014-10-17,0.2,0.0,50.5,59.9,40.5,0.0
2014-10-18,0.2,0.0,49.5,57.9,41.5,0.0
2014-10-19,0.2,0.0,48.2,59.7,40.3,0.0
2014-10-20,0.2,0.0,52.3,60.8,43.9,0.0
2014-10-21,0.3,0.0,43.7,52.5,32.0,0.0
2014-10-22,0.3,0.0,40.6,47.5,31.1,0.0
2014-10-23,0.3,0.0,51.6,57.7,45.1,0.0
2014-10-24,0.3,0.0,54.0,61.3,48.6,0.0
2014-10-25,0.3,0.0,54.9,61.3,50.0,0.0
2014-10-26,0.3,0.0,39.2,50.7,29.7,0.0
2014-10-27,0.3,0.0,30.4,35.1,27.3,0.0
2014-10-28,0.3,0.0,36.7,43.7,27.5,0.0
2014-10-29,0.3,0.0,43.5,49.6,37.4,0.0
2014-10-30,0.3,0.0,46.4,58.1,37.8,0.0
2014-10-31,0.3,0.0,52.5,57.7,48.2,0.0
2014-11-01,0.5,0.0,42.1,55.0,32.9,0.0
2014-11-02,0.6,0.0,30.0,33.4,27.3,0.0
2014-11-03,0.7,0.0,26.1,30.4,21.4,0.0
2014-11-04,0.7,0.0,31.8,42.3,21.4,0.0
2014-11-05,0.7,0.0,37.0,46.6,33.3,0.0
2014-11-06,0.7,0.0,45.1,51.4,36.0,0.0
2014-11-07,0.7,0.0,42.4,48.7,33.3,0.0
2014-11-08,0.7,0.0,41.0,50.0,31.6,0.0
2014-11-09,0.7,0.0,46.8,51.4,42.6,0.0
2014-11-10,0.7,0.0,29.7,43.5,25.5,0.0
2014-11-11,0.7,0.0,22.5,29.1,11.7,0.0
2014-11-12,0.7,0.0,7.0,13.8,1.4,0.0
2014-11-13,1.2,3.0,24.4,30.6,1.6,0.6
2014-11-14,1.4,5.0,32.0,34.5,29.3,0.8
2014-11-15,1.8,8.0,15.4,29.3,0.1,1.0
2014-11-16,1.8,8.0,9.3,19.6,0.0,1.0
2014-11-17,1.9,6.0,19.0,25.5,11.1,1.2
2014-11-18,1.9,7.0,28.2,34.2,17.2,1.2
2014-11-19,1.9,7.0,36.0,40.5,31.8,1.2
2014-11-20,1.9,7.0,34.0,39.7,26.6,1.2
2014-11-21,2.0,7.0,34.7,43.0,27.7,1.3
2014-11-22,3.6,17.0,32.2,38.1,25.0,2.9
2014-11-23,4.4,22.0,21.6,25.7,20.3,3.8
2014-11-24,4.5,22.0,21.6,25.9,18.0,4.0
2014-11-25,4.6,23.0,28.9,35.4,21.2,4.1
2014-11-26,4.6,20.0,37.6,42.3,33.6,4.1
2014-11-27,4.6,19.0,45.7,49.6,40.8,4.1
2014-11-28,4.6,18.0,46.2,50.9,41.9,4.1
2014-11-29,4.6,18.0,40.6,44.1,36.7,4.1
2014-11-30,4.8,20.0,31.8,37.4,28.0,4.3
2014-12-01,4.8,20.0,34.2,38.1,28.6,4.3
2014-12-02,4.8,20.0,37.0,40.5,33.3,4.3
2014-12-03,5.0,20.0,35.2,38.1,31.3,4.5
2014-12-04,5.0,19.0,37.6,41.7,33.4,4.5
2014-12-05,5.0,18.0,35.8,44.1,31.1,4.5
2014-12-06,5.0,18.0,37.9,41.9,35.2,4.5
