date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,43.7,54.1,31.3,0.0
2014-10-02,0.0,0.0,50.4,59.0,42.1,0.0
2014-10-03,0.0,0.0,53.6,65.1,39.7,0.0
2014-10-04,0.0,0.0,59.2,70.3,50.9,0.0
2014-10-05,0.0,0.0,59.9,70.3,49.8,0.0
2014-10-06,0.0,0.0,60.3,71.2,51.4,0.0
2014-10-07,0.0,0.0,58.5,70.9,48.4,0.0
2014-10-08,0.0,0.0,52.9,64.2,43.3,0.0
2014-10-09,0.0,0.0,50.5,60.1,42.6,0.0
2014-10-10,0.0,0.0,52.2,62.8,44.8,0.0
2014-10-11,0.0,0.0,47.8,54.5,38.5,0.0
2014-10-12,0.0,0.0,46.4,55.0,34.9,0.0
2014-10-13,0.0,0.0,58.3,68.4,49.1,0.0
2014-10-14,0.2,0.0,45.3,51.1,40.3,0.0
2014-10-15,0.5,0.0,38.3,42.8,34.7,0.0
2014-10-16,0.5,0.0,42.8,50.7,36.9,0.0
2014-10-17,0.5,0.0,46.8,57.0,41.2,0.0
2014-10-18,0.5,0.0,50.0,57.7,43.7,0.0
2014-10-19,0.5,0.0,53.4,62.6,46.0,0.0
2014-10-20,0.7,0.0,43.9,51.3,36.0,0.0
2014-10-21,0.7,0.0,39.4,45.5,35.6,0.0
2014-10-22,1.6,0.0,44.8,51.3,40.3,0.0
2014-10-23,2.3,0.0,41.5,45.0,38.7,0.0
2014-10-24,2.5,0.0,41.4,49.8,37.8,0.0
2014-10-25,3.0,0.0,42.8,50.0,32.7,0.0
2014-10-26,3.6,2.0,33.6,37.4,28.9,0.3
2014-10-27,3.6,2.0,35.2,42.6,26.2,0.3
2014-10-28,4.0,0.0,44.2,51.3,38.3,0.1
2014-10-29,4.0,0.0,44.8,52.3,38.3,0.0
2014-10-30,4.0,0.0,49.3,58.6,42.4,0.0
2014-10-31,4.7,0.0,37.9,42.6,32.7,0.0
2014-11-01,4.7,0.0,34.7,40.5,30.6,0.0
2014-11-02,4.7,0.0,37.0,43.5,30.0,0.0
2014-11-03,4.7,0.0,41.9,47.1,38.7,0.0
2014-11-04,4.8,0.0,44.4,48.0,40.5,0.0
2014-11-05,4.8,0.0,50.7,57.7,41.5,0.0
2014-11-06,4.8,0.0,47.7,58.3,36.5,0.0
2014-11-07,4.8,0.0,38.7,46.0,30.4,0.0
2014-11-08,4.8,0.0,53.4,63.3,43.3,0.0
2014-11-09,4.9,0.0,44.6,56.7,29.3,0.0
2014-11-10,5.0,0.0,31.1,36.9,25.2,0.0
2014-11-11,5.0,0.0,20.3,27.5,9.9,0.0
2014-11-12,5.0,1.0,11.1,18.0,4.1,0.5
2014-11-13,6.4,5.0,23.2,37.8,10.9,2.2
2014-11-14,7.5,8.0,25.9,35.6,10.0,2.4
2014-11-15,7.6,7.0,11.1,17.8,2.7,2.2
2014-11-16,7.6,8.0,21.2,31.8,12.2,2.2
2014-11-17,7.6,7.0,30.6,41.0,19.9,2.3
2014-11-18,7.6,7.0,41.7,51.6,32.9,2.3
2014-11-19,7.6,7.0,40.1,48.9,33.3,2.4
2014-11-20,7.7,6.0,36.3,40.8,31.5,2.2
2014-11-21,9.6,5.0,37.6,42.6,29.7,2.4
2014-11-22,10.9,13.0,31.3,37.4,26.8,2.8
2014-11-23,10.9,12.0,32.2,35.2,28.0,2.8
2014-11-24,10.9,10.0,37.2,43.7,25.3,2.8
2014-11-25,10.9,8.0,42.3,45.7,39.7,2.7
2014-11-26,10.9,7.0,45.7,51.6,39.2,2.6
2014-11-27,12.2,6.0,42.1,46.4,38.8,2.7
2014-11-28,14.2,6.0,37.6,40.1,33.6,2.7
2014-11-29,14.4,9.0,24.6,34.2,12.0,2.4
2014-11-30,14.4,9.0,17.8,27.5,8.1,2.6
2014-12-01,15.1,9.0,34.3,37.6,27.0,3.2
2014-12-02,15.2,10.0,33.3,37.6,22.8,2.9
2014-12-03,15.3,10.0,32.4,41.4,21.0,3.0
