date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,41.2,55.0,30.9,0.0
2014-10-02,0.0,0.0,42.8,59.2,29.7,0.0
2014-10-03,0.0,0.0,42.6,59.5,29.3,0.0
2014-10-04,0.0,0.0,48.0,70.7,31.3,0.0
2014-10-05,0.0,0.0,51.6,72.0,38.8,0.0
2014-10-06,0.0,0.0,51.8,73.4,38.1,0.0
2014-10-07,0.0,0.0,50.0,68.4,36.5,0.0
2014-10-08,0.0,0.0,48.7,70.7,33.1,0.0
2014-10-09,0.0,0.0,48.2,68.0,34.7,0.0
2014-10-10,0.0,0.0,45.7,62.4,32.4,0.0
2014-10-11,0.0,0.0,45.7,65.1,34.7,0.0
2014-10-12,0.0,0.0,43.3,54.5,32.0,0.0
2014-10-13,0.0,0.0,41.0,57.7,28.8,0.0
2014-10-14,0.0,0.0,44.4,59.9,30.6,0.0
2014-10-15,0.0,0.0,42.1,58.3,28.9,0.0
2014-10-16,0.0,0.0,36.9,51.6,27.9,0.0
2014-10-17,0.0,0.0,43.3,61.7,27.1,0.0
2014-10-18,0.0,0.0,45.1,63.7,32.9,0.0
2014-10-19,0.0,0.0,44.1,64.9,30.2,0.0
2014-10-20,0.1,0.0,47.8,64.9,33.1,0.0
2014-10-21,0.2,0.0,40.1,48.7,28.4,0.0
2014-10-22,0.2,0.0,37.9,50.0,26.4,0.0
2014-10-23,0.2,0.0,43.3,52.7,37.4,0.0
2014-10-24,0.3,0.0,43.7,58.1,33.8,0.0
2014-10-25,0.3,0.0,44.2,59.7,30.4,0.0
2014-10-26,0.3,0.0,36.7,45.0,28.6,0.0
2014-10-27,0.3,0.0,32.7,44.6,25.0,0.0
2014-10-28,0.3,0.0,33.8,50.2,23.9,0.0
2014-10-29,0.3,0.0,39.6,54.9,31.1,0.0
2014-10-30,0.3,0.0,43.0,60.6,31.3,0.0
2014-10-31,0.3,0.0,41.4,55.9,31.6,0.0
2014-11-01,1.1,0.0,39.0,47.5,31.8,0.0
2014-11-02,1.1,0.0,31.1,38.1,23.0,0.0
2014-11-03,1.1,0.0,28.2,43.7,19.8,0.0
2014-11-04,1.2,1.0,30.6,39.7,22.8,0.1
2014-11-05,1.2,0.0,34.3,48.2,27.5,0.0
2014-11-06,1.2,0.0,37.6,52.0,30.0,0.0
2014-11-07,1.2,0.0,39.7,55.8,28.9,0.0
2014-11-08,1.2,0.0,35.4,53.4,27.1,0.0
2014-11-09,1.2,0.0,39.7,60.1,29.8,0.0
2014-11-10,1.2,0.0,30.7,38.1,21.7,0.0
2014-11-11,1.2,0.0,18.5,27.3,8.4,0.0
2014-11-12,1.2,0.0,10.9,26.6,1.0,0.0
2014-11-13,1.6,3.0,17.1,25.0,2.8,0.4
2014-11-14,1.8,6.0,24.4,34.3,10.2,0.4
2014-11-15,1.8,5.0,7.5,22.3,-3.6,0.5
2014-11-16,1.8,5.0,7.7,25.9,-4.0,0.5
2014-11-17,1.9,5.0,11.3,27.5,0.3,0.6
2014-11-18,1.9,4.0,18.5,31.3,9.3,0.6
2014-11-19,1.9,4.0,24.8,37.0,14.5,0.7
2014-11-20,1.9,4.0,28.6,42.6,22.6,0.7
2014-11-21,1.9,2.0,30.9,40.8,21.7,0.8
2014-11-22,2.6,10.0,31.1,38.8,23.7,1.4
2014-11-23,2.6,10.0,28.9,36.1,22.8,1.5
2014-11-24,2.6,9.0,25.3,34.9,15.6,1.4
2014-11-25,2.6,7.0,38.3,47.8,23.4,1.6
2014-11-26,2.6,7.0,38.5,51.1,28.9,1.5
2014-11-27,2.6,7.0,37.0,50.9,29.3,1.5
2014-11-28,2.6,6.0,39.6,51.1,32.4,1.5
2014-11-29,2.8,7.0,33.3,42.4,22.3,1.7
2014-11-30,2.9,7.0,16.0,24.8,5.7,1.6
2014-12-01,3.2,12.0,23.2,30.4,6.1,2.1
2014-12-02,3.2,11.0,27.1,34.7,20.1,2.0
2014-12-03,3.7,15.0,32.0,39.0,24.3,2.6
2014-12-04,3.9,14.0,34.7,40.3,31.5,2.8
2014-12-05,3.9,12.0,32.5,39.7,27.5,2.8
2014-12-06,4.0,10.0,34.5,39.6,26.6,2.8
2014-12-07,4.0,11.0,27.3,33.3,20.8,2.8
2014-12-08,4.0,11.0,29.1,39.7,22.5,2.8
2014-12-09,4.0,11.0,30.6,40.5,22.6,2.8
2014-12-10,4.0,11.0,31.3,40.8,24.6,2.8
2014-12-11,4.0,11.0,34.3,45.0,28.0,2.9
2014-12-12,4.4,13.0,34.3,44.8,27.9,3.3
2014-12-13,4.8,13.0,29.7,34.7,18.1,3.4
2014-12-14,4.8,11.0,23.4,34.3,13.8,3.4
2014-12-15,4.8,13.0,21.4,27.9,14.7,3.4
2014-12-16,4.9,14.0,27.0,32.4,22.6,3.6
2014-12-17,5.0,14.0,24.8,34.0,16.3,3.6
2014-12-18,5.0,15.0,27.1,34.0,17.6,3.7
2014-12-19,5.1,16.0,30.6,33.8,28.2,3.8
2014-12-20,5.4,18.0,29.5,33.1,25.7,4.1
2014-12-21,6.1,26.0,31.8,36.0,29.1,4.7
2014-12-22,6.1,26.0,28.4,36.9,12.2,4.7
2014-12-23,6.1,24.0,13.6,23.7,5.5,4.7
2014-12-24,6.9,31.0,24.3,29.1,16.0,5.5
2014-12-25,6.9,30.0,23.5,31.3,5.7,5.5
2014-12-26,6.9,29.0,10.9,28.4,0.0,5.5
2014-12-27,6.9,28.0,8.8,19.4,-3.6,5.5
2014-12-28,7.0,29.0,14.5,25.9,4.1,5.5
2014-12-29,7.0,28.0,10.9,22.5,0.0,5.5
2014-12-30,7.0,27.0,-0.9,10.4,-9.9,5.5
2014-12-31,7.0,25.0,2.3,13.1,-10.5,5.5
2015-01-01,7.0,26.0,7.5,18.7,-0.6,5.5
2015-01-02,7.0,25.0,10.0,22.6,-0.6,5.6
2015-01-03,7.1,25.0,11.8,23.5,3.4,5.6
2015-01-04,7.1,25.0,21.4,30.4,12.6,5.7
2015-01-05,7.1,24.0,33.8,45.0,24.4,5.7
2015-01-06,7.1,24.0,34.2,43.3,29.5,5.7
2015-01-07,7.1,23.0,31.5,40.8,25.9,5.7
2015-01-08,7.1,24.0,29.3,40.6,22.6,5.7
2015-01-09,7.1,23.0,25.2,37.8,17.6,5.7
2015-01-10,7.1,24.0,27.0,36.1,18.9,5.7
2015-01-11,7.1,24.0,30.7,39.7,23.7,5.7
2015-01-12,7.2,25.0,30.2,35.8,19.6,5.8
2015-01-13,7.2,26.0,19.6,27.7,7.2,5.8
2015-01-14,7.2,25.0,14.2,26.2,3.9,5.8
2015-01-15,7.3,25.0,21.0,30.6,10.9,5.9
2015-01-16,7.6,28.0,27.5,34.0,16.9,6.1
2015-01-17,7.8,30.0,22.1,32.7,9.7,6.5
2015-01-18,7.9,29.0,33.1,40.8,24.8,6.6
