date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,39.2,48.2,32.9,0.0
2014-10-02,0.0,0.0,45.1,57.2,32.7,0.0
2014-10-03,0.0,0.0,50.5,63.7,37.8,0.0
2014-10-04,0.0,0.0,53.2,63.9,42.3,0.0
2014-10-05,0.0,0.0,55.6,66.7,43.7,0.0
2014-10-06,0.0,0.0,57.0,68.7,45.3,0.0
2014-10-07,0.0,0.0,57.6,69.8,46.0,0.0
2014-10-08,0.0,0.0,58.3,70.7,46.9,0.0
2014-10-09,0.0,0.0,54.0,64.8,45.9,0.0
2014-10-10,0.0,0.0,51.6,61.9,42.4,0.0
2014-10-11,0.0,0.0,50.9,64.4,39.9,0.0
2014-10-12,0.0,0.0,40.5,48.7,34.5,0.0
2014-10-13,0.0,0.0,49.1,63.5,34.5,0.0
2014-10-14,0.0,0.0,56.5,65.5,47.8,0.0
2014-10-15,0.0,0.0,46.8,56.5,34.9,0.0
2014-10-16,0.0,0.0,45.0,58.3,34.5,0.0
2014-10-17,0.0,0.0,52.0,63.3,42.8,0.0
2014-10-18,0.0,0.0,51.1,61.7,41.9,0.0
2014-10-19,0.0,0.0,54.5,66.6,43.5,0.0
2014-10-20,0.0,0.0,55.4,65.7,45.5,0.0
2014-10-21,0.0,0.0,38.5,48.7,30.7,0.0
2014-10-22,0.0,0.0,43.9,54.7,31.1,0.0
2014-10-23,0.0,0.0,48.6,57.4,43.0,0.0
2014-10-24,0.0,0.0,54.0,66.9,40.3,0.0
2014-10-25,0.0,0.0,53.1,63.1,40.3,0.0
2014-10-26,0.2,0.0,35.2,41.9,28.8,0.0
2014-10-27,0.2,0.0,33.4,41.7,22.6,0.0
2014-10-28,0.2,0.0,41.4,54.3,30.0,0.0
2014-10-29,0.2,0.0,47.7,59.4,38.8,0.0
2014-10-30,0.2,0.0,52.5,63.3,42.4,0.0
2014-10-31,0.2,0.0,51.1,57.0,43.9,0.0
2014-11-01,0.3,1.0,37.6,48.4,30.6,0.1
2014-11-02,0.3,1.0,28.6,30.7,25.0,0.1
2014-11-03,0.3,1.0,31.5,37.9,26.8,0.1
2014-11-04,0.3,0.0,36.1,43.7,26.8,0.0
2014-11-05,0.3,0.0,44.4,55.6,35.8,0.0
2014-11-06,0.3,0.0,47.3,56.1,37.0,0.0
2014-11-07,0.3,0.0,46.0,53.4,34.9,0.0
2014-11-08,0.3,0.0,46.9,58.8,36.9,0.0
2014-11-09,0.3,0.0,48.7,60.8,39.6,0.0
2014-11-10,0.3,0.0,30.7,39.9,22.1,0.0
2014-11-11,0.3,0.0,23.4,33.3,13.6,0.0
2014-11-12,0.4,0.0,19.2,25.9,11.1,0.1
2014-11-13,0.7,2.0,30.2,36.3,22.6,0.5
2014-11-14,1.0,3.0,33.8,37.8,24.3,0.9
2014-11-15,1.0,3.0,16.3,24.3,5.5,0.9
2014-11-16,1.0,3.0,18.7,33.4,5.0,0.9
2014-11-17,1.0,3.0,29.3,41.7,17.6,0.9
2014-11-18,1.1,3.0,33.6,45.1,23.4,1.0
2014-11-19,1.1,3.0,36.7,47.5,29.5,1.0
2014-11-20,1.1,2.0,36.3,44.4,31.6,1.0
2014-11-21,1.1,2.0,37.2,46.2,28.4,1.0
2014-11-22,1.6,4.0,33.3,41.5,25.9,1.3
2014-11-23,1.7,4.0,26.8,32.9,22.5,1.4
2014-11-24,1.7,5.0,30.2,35.4,27.5,1.4
2014-11-25,1.7,3.0,38.5,43.2,29.8,1.4
2014-11-26,1.7,3.0,42.3,52.2,33.1,1.4
2014-11-27,1.7,3.0,48.2,53.1,41.4,1.4
2014-11-28,1.7,2.0,46.8,55.0,41.0,1.4
2014-11-29,1.8,5.0,38.1,44.1,21.4,1.5
2014-11-30,2.1,6.0,25.5,33.1,19.0,1.8
2014-12-01,2.1,5.0,34.2,39.4,29.3,1.8
2014-12-02,2.2,5.0,34.9,40.6,28.9,1.9
2014-12-03,2.3,6.0,37.6,41.9,34.0,2.0
2014-12-04,2.3,5.0,37.8,43.2,33.3,2.0
2014-12-05,2.4,6.0,37.0,41.9,31.3,2.1
2014-12-06,2.4,5.0,39.4,48.2,33.6,2.1
2014-12-07,2.4,6.0,38.5,46.0,32.2,2.1
