date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,36.0,41.7,31.3,0.0
2014-10-02,0.0,0.0,39.6,45.9,32.4,0.0
2014-10-03,0.0,0.0,45.7,52.0,37.9,0.0
2014-10-04,0.0,0.0,50.5,56.3,45.0,0.0
2014-10-05,0.0,0.0,51.6,59.2,46.9,0.0
2014-10-06,0.0,0.0,53.4,60.4,47.8,0.0
2014-10-07,0.0,0.0,53.8,59.0,49.8,0.0
2014-10-08,0.0,0.0,54.3,61.0,49.6,0.0
2014-10-09,0.0,0.0,52.0,58.1,47.1,0.0
2014-10-10,0.0,0.0,48.7,54.5,45.0,0.0
2014-10-11,0.0,0.0,45.1,53.4,34.3,0.0
2014-10-12,0.0,0.0,37.4,43.0,31.8,0.0
2014-10-13,0.0,0.0,43.5,51.1,37.2,0.0
2014-10-14,0.0,0.0,47.3,52.9,42.8,0.0
2014-10-15,0.0,0.0,39.2,46.9,30.7,0.0
2014-10-16,0.0,0.0,36.7,43.0,30.9,0.0
2014-10-17,0.0,0.0,45.7,53.1,36.3,0.0
2014-10-18,0.0,0.0,48.7,54.7,44.2,0.0
2014-10-19,0.0,0.0,49.8,55.0,45.3,0.0
2014-10-20,0.0,0.0,50.4,55.9,45.9,0.0
2014-10-21,0.2,0.0,34.2,45.9,29.7,0.0
2014-10-22,0.2,0.0,36.7,41.0,30.2,0.0
2014-10-23,0.8,0.0,38.7,42.4,35.4,0.0
2014-10-24,0.9,0.0,44.6,49.6,37.8,0.0
2014-10-25,0.9,0.0,46.9,50.4,37.2,0.0
2014-10-26,1.0,0.0,29.8,37.2,24.6,0.0
2014-10-27,1.0,0.0,28.9,33.8,21.0,0.0
2014-10-28,1.0,0.0,36.3,43.3,28.4,0.0
2014-10-29,1.0,0.0,39.2,43.5,35.2,0.0
2014-10-30,1.0,0.0,45.7,50.0,42.3,0.0
2014-10-31,1.0,0.0,45.0,54.5,42.1,0.0
2014-11-01,1.9,5.0,36.1,45.1,26.2,1.0
2014-11-02,2.0,3.0,26.8,32.9,21.0,0.7
2014-11-03,2.0,2.0,30.4,38.7,21.4,0.9
2014-11-04,2.1,2.0,32.5,34.9,29.7,1.1
2014-11-05,2.1,2.0,37.8,43.2,31.5,1.2
2014-11-06,2.1,2.0,42.3,47.5,38.7,1.2
2014-11-07,2.1,2.0,41.4,47.1,35.8,1.1
2014-11-08,2.1,2.0,43.5,48.6,39.6,1.1
2014-11-09,2.1,3.0,40.1,48.2,23.9,1.2
2014-11-10,2.1,4.0,22.6,26.2,17.2,1.2
2014-11-11,2.1,4.0,13.8,19.2,7.9,1.1
2014-11-12,2.1,4.0,10.0,16.3,5.0,1.2
2014-11-13,2.8,14.0,18.5,27.3,9.5,2.2
2014-11-14,3.2,18.0,23.9,29.7,9.7,2.9
2014-11-15,3.2,17.0,10.9,20.3,5.9,2.9
2014-11-16,3.3,15.0,22.8,32.7,9.7,3.0
2014-11-17,3.4,14.0,30.0,33.6,25.7,3.0
2014-11-18,3.4,13.0,33.3,41.9,29.8,3.0
2014-11-19,3.4,13.0,36.1,40.5,30.6,3.0
2014-11-20,3.4,12.0,31.1,34.9,28.0,3.0
2014-11-21,3.5,14.0,30.7,36.0,27.5,3.2
2014-11-22,4.3,21.0,26.8,32.2,21.0,4.3
2014-11-23,4.4,24.0,20.5,23.7,15.8,4.6
2014-11-24,4.5,23.0,22.1,28.2,15.8,4.6
2014-11-25,4.6,23.0,32.4,35.1,23.9,5.0
2014-11-26,4.6,22.0,36.3,40.6,32.0,4.9
2014-11-27,4.6,20.0,39.2,42.4,34.3,5.0
2014-11-28,4.6,20.0,37.6,41.4,33.4,5.0
2014-11-29,4.9,24.0,27.9,34.2,13.5,5.4
2014-11-30,4.9,23.0,18.5,22.8,12.6,5.4
2014-12-01,5.5,29.0,26.2,30.4,20.3,6.2
2014-12-02,5.7,27.0,28.9,32.2,27.1,6.3
2014-12-03,6.3,32.0,31.5,34.7,27.7,7.0
2014-12-04,6.6,33.0,32.5,34.2,29.7,7.4
2014-12-05,6.6,32.0,32.9,36.5,30.6,7.4
2014-12-06,6.6,31.0,32.2,34.2,28.8,7.4
2014-12-07,6.6,31.0,32.5,37.2,28.0,7.4
2014-12-08,6.6,29.0,34.7,40.3,31.5,7.4
2014-12-09,6.6,29.0,37.2,41.7,33.4,7.4
