stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GIN,D,2,RAIN,2012-10-1 00:00,2012-10-1 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-2 00:00,2012-10-2 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-3 00:00,2012-10-3 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-4 00:00,2012-10-4 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-5 00:00,2012-10-5 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-6 00:00,2012-10-6 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-7 00:00,2012-10-7 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-8 00:00,2012-10-8 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-9 00:00,2012-10-9 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-10 00:00,2012-10-10 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-11 00:00,2012-10-11 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-12 00:00,2012-10-12 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-13 00:00,2012-10-13 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-14 00:00,2012-10-14 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-15 00:00,2012-10-15 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-16 00:00,2012-10-16 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-17 00:00,2012-10-17 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-18 00:00,2012-10-18 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-19 00:00,2012-10-19 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-20 00:00,2012-10-20 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-21 00:00,2012-10-21 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-22 00:00,2012-10-22 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-23 00:00,2012-10-23 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-24 00:00,2012-10-24 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-25 00:00,2012-10-25 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-26 00:00,2012-10-26 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-27 00:00,2012-10-27 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-28 00:00,2012-10-28 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-29 00:00,2012-10-29 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-30 00:00,2012-10-30 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-10-31 00:00,2012-10-31 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-11-1 00:00,2012-11-1 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2012-11-2 00:00,2012-11-2 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-3 00:00,2012-11-3 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-4 00:00,2012-11-4 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-5 00:00,2012-11-5 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-6 00:00,2012-11-6 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-7 00:00,2012-11-7 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-8 00:00,2012-11-8 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-9 00:00,2012-11-9 00:00,0.0, ,INCHES
GIN,D,2,RAIN,2012-11-10 00:00,2012-11-10 00:00,0.26, ,INCHES
GIN,D,2,RAIN,2012-11-11 00:00,2012-11-11 00:00,0.4, ,INCHES
GIN,D,2,RAIN,2012-11-12 00:00,2012-11-12 00:00,0.4, ,INCHES
GIN,D,2,RAIN,2012-11-13 00:00,2012-11-13 00:00,0.53, ,INCHES
GIN,D,2,RAIN,2012-11-14 00:00,2012-11-14 00:00,2.53, ,INCHES
GIN,D,2,RAIN,2012-11-15 00:00,2012-11-15 00:00,2.53, ,INCHES
GIN,D,2,RAIN,2012-11-16 00:00,2012-11-16 00:00,3.6, ,INCHES
GIN,D,2,RAIN,2012-11-17 00:00,2012-11-17 00:00,6.79, ,INCHES
GIN,D,2,RAIN,2012-11-18 00:00,2012-11-18 00:00,7.59, ,INCHES
GIN,D,2,RAIN,2012-11-19 00:00,2012-11-19 00:00,7.59, ,INCHES
GIN,D,2,RAIN,2012-11-20 00:00,2012-11-20 00:00,7.59, ,INCHES
GIN,D,2,RAIN,2012-11-21 00:00,2012-11-21 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-22 00:00,2012-11-22 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-23 00:00,2012-11-23 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-24 00:00,2012-11-24 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-25 00:00,2012-11-25 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-26 00:00,2012-11-26 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-27 00:00,2012-11-27 00:00,7.86, ,INCHES
GIN,D,2,RAIN,2012-11-28 00:00,2012-11-28 00:00,8.93, ,INCHES
GIN,D,2,RAIN,2012-11-29 00:00,2012-11-29 00:00,9.33, ,INCHES
GIN,D,2,RAIN,2012-11-30 00:00,2012-11-30 00:00,13.06, ,INCHES
GIN,D,2,RAIN,2012-12-1 00:00,2012-12-1 00:00,13.86, ,INCHES
