datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,,,06205000,404.0,A
2022-10-02 00:00:00+00:00,,,06205000,503.0,A
2022-10-03 00:00:00+00:00,,,06205000,503.0,A
2022-10-04 00:00:00+00:00,,,06205000,500.0,A
2022-10-05 00:00:00+00:00,,,06205000,485.0,A
2022-10-06 00:00:00+00:00,,,06205000,480.0,A
2022-10-07 00:00:00+00:00,,,06205000,478.0,A
2022-10-08 00:00:00+00:00,,,06205000,470.0,A
2022-10-09 00:00:00+00:00,,,06205000,461.0,A
2022-10-10 00:00:00+00:00,,,06205000,447.0,A
2022-10-11 00:00:00+00:00,,,06205000,445.0,A
2022-10-12 00:00:00+00:00,,,06205000,449.0,A
2022-10-13 00:00:00+00:00,,,06205000,444.0,A
2022-10-14 00:00:00+00:00,,,06205000,439.0,A
2022-10-15 00:00:00+00:00,,,06205000,424.0,A
2022-10-16 00:00:00+00:00,,,06205000,424.0,A
2022-10-17 00:00:00+00:00,,,06205000,421.0,A
2022-10-18 00:00:00+00:00,,,06205000,412.0,A
2022-10-19 00:00:00+00:00,,,06205000,405.0,A
2022-10-20 00:00:00+00:00,,,06205000,398.0,A
2022-10-21 00:00:00+00:00,,,06205000,396.0,A
2022-10-22 00:00:00+00:00,,,06205000,414.0,A
2022-10-23 00:00:00+00:00,,,06205000,466.0,A
2022-10-24 00:00:00+00:00,,,06205000,441.0,A
2022-10-25 00:00:00+00:00,,,06205000,421.0,A
2022-10-26 00:00:00+00:00,,,06205000,413.0,A
2022-10-27 00:00:00+00:00,,,06205000,422.0,A
2022-10-28 00:00:00+00:00,,,06205000,430.0,A
2022-10-29 00:00:00+00:00,,,06205000,424.0,A
2022-10-30 00:00:00+00:00,,,06205000,421.0,A
2022-10-31 00:00:00+00:00,,,06205000,417.0,A
2022-11-01 00:00:00+00:00,,,06205000,412.0,A
2022-11-02 00:00:00+00:00,,,06205000,405.0,A
2022-11-03 00:00:00+00:00,,,06205000,404.0,A
2022-11-04 00:00:00+00:00,,,06205000,387.0,A
2022-11-05 00:00:00+00:00,,,06205000,396.0,A
2022-11-06 00:00:00+00:00,,,06205000,390.0,A
2022-11-07 00:00:00+00:00,,,06205000,374.0,"A, e"
2022-11-08 00:00:00+00:00,,,06205000,389.0,"A, e"
2022-11-09 00:00:00+00:00,,,06205000,379.0,"A, e"
2022-11-10 00:00:00+00:00,,,06205000,368.0,"A, e"
2022-11-11 00:00:00+00:00,,,06205000,353.0,"A, e"
2022-11-12 00:00:00+00:00,,,06205000,364.0,"A, e"
2022-11-13 00:00:00+00:00,,,06205000,385.0,"A, e"
2022-11-14 00:00:00+00:00,,,06205000,384.0,"A, e"
2022-11-15 00:00:00+00:00,,,06205000,377.0,"A, e"
2022-11-16 00:00:00+00:00,,,06205000,398.0,"A, e"
2022-11-17 00:00:00+00:00,,,06205000,389.0,"A, e"
2022-11-18 00:00:00+00:00,,,06205000,306.0,"A, e"
2022-11-19 00:00:00+00:00,,,06205000,329.0,"A, e"
2022-11-20 00:00:00+00:00,,,06205000,341.0,"A, e"
2022-11-21 00:00:00+00:00,,,06205000,362.0,"A, e"
2022-11-22 00:00:00+00:00,,,06205000,365.0,"A, e"
2022-11-23 00:00:00+00:00,,,06205000,369.0,"A, e"
2022-11-24 00:00:00+00:00,,,06205000,340.0,"A, e"
2022-11-25 00:00:00+00:00,,,06205000,353.0,"A, e"
2022-11-26 00:00:00+00:00,,,06205000,367.0,A
