datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,8.7,A,13011900,210.0,A
2022-10-02 00:00:00+00:00,7.8,A,13011900,213.0,A
2022-10-03 00:00:00+00:00,8.4,A,13011900,200.0,A
2022-10-04 00:00:00+00:00,8.4,A,13011900,194.0,A
2022-10-05 00:00:00+00:00,8.7,A,13011900,187.0,A
2022-10-06 00:00:00+00:00,8.8,A,13011900,182.0,A
2022-10-07 00:00:00+00:00,9.3,A,13011900,178.0,A
2022-10-08 00:00:00+00:00,8.7,A,13011900,176.0,A
2022-10-09 00:00:00+00:00,8.2,A,13011900,173.0,A
2022-10-10 00:00:00+00:00,7.7,A,13011900,171.0,A
2022-10-11 00:00:00+00:00,6.8,A,13011900,169.0,A
2022-10-12 00:00:00+00:00,6.5,A,13011900,168.0,A
2022-10-13 00:00:00+00:00,6.8,A,13011900,166.0,A
2022-10-14 00:00:00+00:00,6.5,A,13011900,165.0,A
2022-10-15 00:00:00+00:00,6.5,A,13011900,164.0,A
2022-10-16 00:00:00+00:00,6.4,A,13011900,162.0,A
2022-10-17 00:00:00+00:00,6.2,A,13011900,161.0,A
2022-10-18 00:00:00+00:00,6.3,A,13011900,160.0,A
2022-10-19 00:00:00+00:00,6.2,A,13011900,162.0,A
2022-10-20 00:00:00+00:00,5.6,A,13011900,160.0,A
2022-10-21 00:00:00+00:00,5.4,A,13011900,160.0,A
2022-10-22 00:00:00+00:00,5.5,A,13011900,164.0,A
2022-10-23 00:00:00+00:00,3.7,A,13011900,173.0,A
2022-10-24 00:00:00+00:00,2.7,A,13011900,163.0,A
2022-10-25 00:00:00+00:00,2.4,A,13011900,171.0,A
2022-10-26 00:00:00+00:00,0.9,A,13011900,157.0,A
2022-10-27 00:00:00+00:00,1.3,A,13011900,171.0,A
2022-10-28 00:00:00+00:00,1.3,A,13011900,154.0,A
2022-10-29 00:00:00+00:00,1.2,A,13011900,160.0,A
2022-10-30 00:00:00+00:00,1.5,A,13011900,163.0,A
2022-10-31 00:00:00+00:00,2.5,A,13011900,163.0,A
2022-11-01 00:00:00+00:00,2.7,A,13011900,161.0,A
2022-11-02 00:00:00+00:00,2.6,A,13011900,163.0,A
2022-11-03 00:00:00+00:00,1.2,A,13011900,148.0,A
2022-11-04 00:00:00+00:00,0.3,A,13011900,137.0,"A, e"
2022-11-05 00:00:00+00:00,0.1,A,13011900,143.0,"A, e"
2022-11-06 00:00:00+00:00,0.0,A,13011900,121.0,"A, e"
2022-11-07 00:00:00+00:00,-0.1,A,13011900,136.0,"A, e"
2022-11-08 00:00:00+00:00,0.2,A,13011900,154.0,"A, e"
2022-11-09 00:00:00+00:00,0.4,A,13011900,153.0,"A, e"
2022-11-10 00:00:00+00:00,0.1,A,13011900,129.0,"A, e"
2022-11-11 00:00:00+00:00,0.3,A,13011900,108.0,"A, e"
2022-11-12 00:00:00+00:00,-0.1,A,13011900,98.2,"A, e"
2022-11-13 00:00:00+00:00,-0.1,A,13011900,135.0,"A, e"
2022-11-14 00:00:00+00:00,-0.1,A,13011900,151.0,"A, e"
2022-11-15 00:00:00+00:00,-0.1,A,13011900,144.0,"A, e"
2022-11-16 00:00:00+00:00,-0.1,A,13011900,143.0,"A, e"
2022-11-17 00:00:00+00:00,-0.1,A,13011900,137.0,"A, e"
2022-11-18 00:00:00+00:00,-0.1,A,13011900,131.0,"A, e"
2022-11-19 00:00:00+00:00,-0.1,A,13011900,121.0,"A, e"
2022-11-20 00:00:00+00:00,-0.1,A,13011900,120.0,"A, e"
2022-11-21 00:00:00+00:00,-0.1,A,13011900,109.0,"A, e"
2022-11-22 00:00:00+00:00,-0.1,A,13011900,110.0,"A, e"
2022-11-23 00:00:00+00:00,-0.1,A,13011900,111.0,"A, e"
2022-11-24 00:00:00+00:00,-0.1,A,13011900,109.0,"A, e"
2022-11-25 00:00:00+00:00,-0.1,A,13011900,102.0,"A, e"
2022-11-26 00:00:00+00:00,-0.1,A,13011900,103.0,"A, e"
2022-11-27 00:00:00+00:00,-0.1,A,13011900,106.0,"A, e"
2022-11-28 00:00:00+00:00,-0.1,A,13011900,112.0,"A, e"
2022-11-29 00:00:00+00:00,-0.1,A,13011900,121.0,"A, e"
2022-11-30 00:00:00+00:00,-0.1,A,13011900,126.0,"A, e"
2022-12-01 00:00:00+00:00,-0.1,A,13011900,139.0,"A, e"
2022-12-02 00:00:00+00:00,-0.1,A,13011900,163.0,"A, e"
2022-12-03 00:00:00+00:00,-0.1,A,13011900,161.0,"A, e"
2022-12-04 00:00:00+00:00,-0.1,A,13011900,178.0,"A, e"
2022-12-05 00:00:00+00:00,-0.1,A,13011900,173.0,"A, e"
2022-12-06 00:00:00+00:00,-0.1,A,13011900,172.0,"A, e"
2022-12-07 00:00:00+00:00,-0.1,A,13011900,169.0,"A, e"
2022-12-08 00:00:00+00:00,-0.1,A,13011900,159.0,"A, e"
2022-12-09 00:00:00+00:00,-0.1,A,13011900,157.0,"A, e"
2022-12-10 00:00:00+00:00,-0.1,A,13011900,158.0,"A, e"
2022-12-11 00:00:00+00:00,-0.1,A,13011900,162.0,"A, e"
2022-12-12 00:00:00+00:00,-0.1,A,13011900,155.0,"A, e"
2022-12-13 00:00:00+00:00,-0.1,A,13011900,148.0,"A, e"
2022-12-14 00:00:00+00:00,-0.1,A,13011900,147.0,"A, e"
2022-12-15 00:00:00+00:00,-0.1,A,13011900,136.0,"A, e"
2022-12-16 00:00:00+00:00,-0.1,A,13011900,128.0,"A, e"
2022-12-17 00:00:00+00:00,-0.1,A,13011900,122.0,"A, e"
2022-12-18 00:00:00+00:00,-0.1,A,13011900,123.0,"A, e"
2022-12-19 00:00:00+00:00,-0.1,A,13011900,116.0,"A, e"
2022-12-20 00:00:00+00:00,-0.1,A,13011900,126.0,"A, e"
2022-12-21 00:00:00+00:00,-0.1,A,13011900,123.0,"A, e"
2022-12-22 00:00:00+00:00,-0.1,A,13011900,119.0,"A, e"
2022-12-23 00:00:00+00:00,-0.1,A,13011900,117.0,"A, e"
