datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,14.9,P,10346000,433.0,A
2022-10-02 00:00:00+00:00,14.9,P,10346000,415.0,A
2022-10-03 00:00:00+00:00,14.7,P,10346000,414.0,A
2022-10-04 00:00:00+00:00,14.5,P,10346000,413.0,A
2022-10-05 00:00:00+00:00,14.5,P,10346000,420.0,A
2022-10-06 00:00:00+00:00,14.4,P,10346000,420.0,A
2022-10-07 00:00:00+00:00,14.1,P,10346000,422.0,A
2022-10-08 00:00:00+00:00,14.1,P,10346000,424.0,A
2022-10-09 00:00:00+00:00,13.8,P,10346000,422.0,A
2022-10-10 00:00:00+00:00,13.9,P,10346000,423.0,A
2022-10-11 00:00:00+00:00,13.8,P,10346000,423.0,A
2022-10-12 00:00:00+00:00,13.5,P,10346000,422.0,A
2022-10-13 00:00:00+00:00,13.2,P,10346000,420.0,A
2022-10-14 00:00:00+00:00,13.1,P,10346000,421.0,A
2022-10-15 00:00:00+00:00,12.8,P,10346000,419.0,A
2022-10-16 00:00:00+00:00,12.6,P,10346000,424.0,A
2022-10-17 00:00:00+00:00,12.8,P,10346000,425.0,A
2022-10-18 00:00:00+00:00,12.4,P,10346000,427.0,A
2022-10-19 00:00:00+00:00,12.2,P,10346000,426.0,A
2022-10-20 00:00:00+00:00,12.0,P,10346000,425.0,A
2022-10-21 00:00:00+00:00,12.0,P,10346000,444.0,A
2022-10-22 00:00:00+00:00,11.7,P,10346000,454.0,A
2022-10-23 00:00:00+00:00,10.5,P,10346000,456.0,A
2022-10-24 00:00:00+00:00,10.4,P,10346000,455.0,A
2022-10-25 00:00:00+00:00,10.5,P,10346000,453.0,A
2022-10-26 00:00:00+00:00,9.7,P,10346000,445.0,A
2022-10-27 00:00:00+00:00,9.3,P,10346000,442.0,A
2022-10-28 00:00:00+00:00,9.4,P,10346000,439.0,A
2022-10-29 00:00:00+00:00,9.1,P,10346000,435.0,A
2022-10-30 00:00:00+00:00,8.9,P,10346000,434.0,A
2022-10-31 00:00:00+00:00,8.7,P,10346000,419.0,A
2022-11-01 00:00:00+00:00,7.8,P,10346000,369.0,A
2022-11-02 00:00:00+00:00,7.5,P,10346000,354.0,A
2022-11-03 00:00:00+00:00,6.6,P,10346000,320.0,A
2022-11-04 00:00:00+00:00,6.6,P,10346000,299.0,A
2022-11-05 00:00:00+00:00,7.5,P,10346000,296.0,A
2022-11-06 00:00:00+00:00,8.2,P,10346000,299.0,A
2022-11-07 00:00:00+00:00,6.3,P,10346000,303.0,A
2022-11-08 00:00:00+00:00,4.9,P,10346000,302.0,A
2022-11-09 00:00:00+00:00,5.1,P,10346000,298.0,A
2022-11-10 00:00:00+00:00,4.7,P,10346000,297.0,A
2022-11-11 00:00:00+00:00,4.6,P,10346000,307.0,A
2022-11-12 00:00:00+00:00,5.1,P,10346000,306.0,A
2022-11-13 00:00:00+00:00,4.9,P,10346000,303.0,A
2022-11-14 00:00:00+00:00,4.2,P,10346000,296.0,A
2022-11-15 00:00:00+00:00,4.1,P,10346000,289.0,A
2022-11-16 00:00:00+00:00,3.9,P,10346000,299.0,A
2022-11-17 00:00:00+00:00,3.8,P,10346000,296.0,A
2022-11-18 00:00:00+00:00,4.2,P,10346000,297.0,A
2022-11-19 00:00:00+00:00,3.0,P,10346000,297.0,A
2022-11-20 00:00:00+00:00,2.7,P,10346000,294.0,A
2022-11-21 00:00:00+00:00,2.6,P,10346000,295.0,A
2022-11-22 00:00:00+00:00,3.1,P,10346000,295.0,A
2022-11-23 00:00:00+00:00,3.4,P,10346000,298.0,A
2022-11-24 00:00:00+00:00,3.2,P,10346000,294.0,A
2022-11-25 00:00:00+00:00,3.2,P,10346000,294.0,A
2022-11-26 00:00:00+00:00,3.7,P,10346000,295.0,A
2022-11-27 00:00:00+00:00,3.4,P,10346000,294.0,A
