datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,14.1,A,14361500,1120.0,A
2022-10-02 00:00:00+00:00,14.2,A,14361500,1130.0,A
2022-10-03 00:00:00+00:00,13.8,A,14361500,1210.0,A
2022-10-04 00:00:00+00:00,13.8,A,14361500,1230.0,A
2022-10-05 00:00:00+00:00,14.0,A,14361500,1220.0,A
2022-10-06 00:00:00+00:00,14.0,A,14361500,1230.0,A
2022-10-07 00:00:00+00:00,14.0,A,14361500,1230.0,A
2022-10-08 00:00:00+00:00,13.6,A,14361500,1240.0,A
2022-10-09 00:00:00+00:00,13.0,A,14361500,1240.0,A
2022-10-10 00:00:00+00:00,12.2,A,14361500,1240.0,A
2022-10-11 00:00:00+00:00,12.0,A,14361500,1230.0,A
2022-10-12 00:00:00+00:00,12.0,A,14361500,1220.0,A
2022-10-13 00:00:00+00:00,11.7,A,14361500,1210.0,A
2022-10-14 00:00:00+00:00,11.7,A,14361500,1210.0,A
2022-10-15 00:00:00+00:00,11.6,A,14361500,1220.0,A
2022-10-16 00:00:00+00:00,11.3,A,14361500,1170.0,A
2022-10-17 00:00:00+00:00,11.1,A,14361500,1160.0,A
2022-10-18 00:00:00+00:00,10.8,A,14361500,1160.0,A
2022-10-19 00:00:00+00:00,10.4,A,14361500,1170.0,A
2022-10-20 00:00:00+00:00,10.2,A,14361500,1180.0,A
2022-10-21 00:00:00+00:00,10.3,A,14361500,1160.0,A
2022-10-22 00:00:00+00:00,10.3,A,14361500,1210.0,A
2022-10-23 00:00:00+00:00,9.4,A,14361500,1270.0,A
2022-10-24 00:00:00+00:00,8.8,A,14361500,1240.0,A
2022-10-25 00:00:00+00:00,8.5,A,14361500,1240.0,A
2022-10-26 00:00:00+00:00,9.0,A,14361500,1250.0,A
2022-10-27 00:00:00+00:00,8.4,A,14361500,1250.0,A
2022-10-28 00:00:00+00:00,8.5,A,14361500,1250.0,A
2022-10-29 00:00:00+00:00,9.0,A,14361500,1230.0,A
2022-10-30 00:00:00+00:00,9.2,A,14361500,1220.0,A
2022-10-31 00:00:00+00:00,8.9,A,14361500,1210.0,A
2022-11-01 00:00:00+00:00,8.7,A,14361500,1330.0,A
2022-11-02 00:00:00+00:00,7.8,A,14361500,1340.0,A
2022-11-03 00:00:00+00:00,7.3,A,14361500,1300.0,A
2022-11-04 00:00:00+00:00,7.8,A,14361500,1290.0,A
2022-11-05 00:00:00+00:00,8.8,A,14361500,1390.0,A
2022-11-06 00:00:00+00:00,8.3,A,14361500,1670.0,A
2022-11-07 00:00:00+00:00,7.4,A,14361500,1690.0,A
2022-11-08 00:00:00+00:00,7.0,A,14361500,1600.0,A
2022-11-09 00:00:00+00:00,7.2,A,14361500,1480.0,A
2022-11-10 00:00:00+00:00,7.1,A,14361500,1420.0,A
2022-11-11 00:00:00+00:00,6.6,A,14361500,1370.0,A
2022-11-12 00:00:00+00:00,6.7,A,14361500,1370.0,A
2022-11-13 00:00:00+00:00,6.9,A,14361500,1340.0,A
2022-11-14 00:00:00+00:00,6.1,A,14361500,1330.0,A
2022-11-15 00:00:00+00:00,5.6,A,14361500,1320.0,A
2022-11-16 00:00:00+00:00,5.4,A,14361500,1310.0,A
2022-11-17 00:00:00+00:00,5.3,A,14361500,1300.0,A
2022-11-18 00:00:00+00:00,5.4,A,14361500,1300.0,A
2022-11-19 00:00:00+00:00,5.0,A,14361500,1280.0,A
2022-11-20 00:00:00+00:00,4.6,A,14361500,1280.0,A
2022-11-21 00:00:00+00:00,4.7,A,14361500,1270.0,A
2022-11-22 00:00:00+00:00,5.0,A,14361500,1270.0,A
2022-11-23 00:00:00+00:00,6.3,A,14361500,1270.0,A
2022-11-24 00:00:00+00:00,6.7,A,14361500,1270.0,A
2022-11-25 00:00:00+00:00,5.9,A,14361500,1270.0,A
2022-11-26 00:00:00+00:00,6.3,A,14361500,1260.0,A
2022-11-27 00:00:00+00:00,6.9,A,14361500,1260.0,A
2022-11-28 00:00:00+00:00,7.0,A,14361500,1280.0,A
2022-11-29 00:00:00+00:00,6.2,A,14361500,1310.0,A
2022-11-30 00:00:00+00:00,6.1,A,14361500,1330.0,A
2022-12-01 00:00:00+00:00,6.3,A,14361500,1420.0,A
2022-12-02 00:00:00+00:00,5.5,A,14361500,1490.0,A
2022-12-03 00:00:00+00:00,4.6,A,14361500,1380.0,A
2022-12-04 00:00:00+00:00,5.0,A,14361500,1340.0,A
2022-12-05 00:00:00+00:00,6.1,A,14361500,1340.0,A
2022-12-06 00:00:00+00:00,6.2,A,14361500,1350.0,A
2022-12-07 00:00:00+00:00,5.5,A,14361500,1330.0,A
2022-12-08 00:00:00+00:00,4.6,A,14361500,1320.0,A
2022-12-09 00:00:00+00:00,5.1,A,14361500,1340.0,A
2022-12-10 00:00:00+00:00,5.9,A,14361500,1410.0,A
2022-12-11 00:00:00+00:00,6.5,A,14361500,1530.0,A
2022-12-12 00:00:00+00:00,6.0,A,14361500,1520.0,A
2022-12-13 00:00:00+00:00,5.6,A,14361500,1430.0,A
2022-12-14 00:00:00+00:00,4.8,A,14361500,1380.0,A
2022-12-15 00:00:00+00:00,4.9,A,14361500,1340.0,A
2022-12-16 00:00:00+00:00,4.2,A,14361500,1330.0,A
2022-12-17 00:00:00+00:00,3.4,A,14361500,1310.0,A
2022-12-18 00:00:00+00:00,3.2,A,14361500,1290.0,A
2022-12-19 00:00:00+00:00,3.1,A,14361500,1280.0,A
2022-12-20 00:00:00+00:00,3.5,A,14361500,1290.0,A
2022-12-21 00:00:00+00:00,4.7,A,14361500,1330.0,A
2022-12-22 00:00:00+00:00,6.0,A,14361500,1460.0,A
2022-12-23 00:00:00+00:00,6.3,A,14361500,1580.0,A
2022-12-24 00:00:00+00:00,6.7,A,14361500,1790.0,A
2022-12-25 00:00:00+00:00,7.1,A,14361500,1840.0,A
2022-12-26 00:00:00+00:00,7.6,A,14361500,1860.0,A
2022-12-27 00:00:00+00:00,8.0,A,14361500,6000.0,A
2022-12-28 00:00:00+00:00,7.2,A,14361500,5030.0,A
2022-12-29 00:00:00+00:00,6.7,A,14361500,3150.0,A
2022-12-30 00:00:00+00:00,6.8,A,14361500,6390.0,A
2022-12-31 00:00:00+00:00,7.5,A,14361500,10800.0,A
2023-01-01 00:00:00+00:00,6.6,A,14361500,4970.0,A
2023-01-02 00:00:00+00:00,5.5,A,14361500,3280.0,A
2023-01-03 00:00:00+00:00,5.3,A,14361500,2700.0,A
2023-01-04 00:00:00+00:00,5.6,A,14361500,2370.0,A
2023-01-05 00:00:00+00:00,6.5,A,14361500,2390.0,A
2023-01-06 00:00:00+00:00,6.6,A,14361500,2330.0,A
2023-01-07 00:00:00+00:00,6.8,A,14361500,2080.0,A
2023-01-08 00:00:00+00:00,7.0,A,14361500,2000.0,A
2023-01-09 00:00:00+00:00,6.8,A,14361500,2060.0,A
2023-01-10 00:00:00+00:00,6.2,A,14361500,2300.0,A
2023-01-11 00:00:00+00:00,5.9,A,14361500,2190.0,A
2023-01-12 00:00:00+00:00,6.6,A,14361500,2460.0,A
2023-01-13 00:00:00+00:00,7.6,A,14361500,2400.0,A
2023-01-14 00:00:00+00:00,7.5,A,14361500,2370.0,A
2023-01-15 00:00:00+00:00,7.4,A,14361500,2630.0,A
2023-01-16 00:00:00+00:00,6.4,A,14361500,2420.0,A
2023-01-17 00:00:00+00:00,5.7,A,14361500,2180.0,A
2023-01-18 00:00:00+00:00,5.6,A,14361500,2130.0,A
2023-01-19 00:00:00+00:00,5.4,A,14361500,2220.0,A
2023-01-20 00:00:00+00:00,5.3,A,14361500,2060.0,A
2023-01-21 00:00:00+00:00,4.6,A,14361500,1950.0,A
2023-01-22 00:00:00+00:00,4.7,A,14361500,1890.0,A
2023-01-23 00:00:00+00:00,4.8,A,14361500,1830.0,A
2023-01-24 00:00:00+00:00,4.3,A,14361500,1770.0,A
2023-01-25 00:00:00+00:00,4.2,A,14361500,1710.0,A
2023-01-26 00:00:00+00:00,4.3,A,14361500,1670.0,A
2023-01-27 00:00:00+00:00,4.7,A,14361500,1640.0,A
2023-01-28 00:00:00+00:00,5.2,A,14361500,1630.0,A
2023-01-29 00:00:00+00:00,5.6,A,14361500,1620.0,A
2023-01-30 00:00:00+00:00,3.8,A,14361500,1570.0,A
2023-01-31 00:00:00+00:00,3.0,A,14361500,1530.0,A
2023-02-01 00:00:00+00:00,3.0,A,14361500,1530.0,A
2023-02-02 00:00:00+00:00,3.3,A,14361500,1510.0,A
2023-02-03 00:00:00+00:00,3.8,A,14361500,1490.0,A
2023-02-04 00:00:00+00:00,5.6,A,14361500,1480.0,A
2023-02-05 00:00:00+00:00,6.4,A,14361500,1510.0,A
2023-02-06 00:00:00+00:00,6.3,A,14361500,1510.0,A
2023-02-07 00:00:00+00:00,5.6,A,14361500,1510.0,A
2023-02-08 00:00:00+00:00,6.0,A,14361500,1500.0,A
2023-02-09 00:00:00+00:00,5.9,A,14361500,1490.0,A
2023-02-10 00:00:00+00:00,5.9,A,14361500,1490.0,A
2023-02-11 00:00:00+00:00,6.3,A,14361500,1490.0,A
2023-02-12 00:00:00+00:00,6.4,A,14361500,1480.0,A
2023-02-13 00:00:00+00:00,5.6,A,14361500,1470.0,A
2023-02-14 00:00:00+00:00,5.2,A,14361500,1490.0,A
2023-02-15 00:00:00+00:00,4.7,A,14361500,1490.0,A
2023-02-16 00:00:00+00:00,4.3,A,14361500,1470.0,A
2023-02-17 00:00:00+00:00,4.4,A,14361500,1480.0,A
2023-02-18 00:00:00+00:00,4.6,A,14361500,1480.0,A
2023-02-19 00:00:00+00:00,4.8,A,14361500,1480.0,A
2023-02-20 00:00:00+00:00,5.6,A,14361500,1470.0,A
2023-02-21 00:00:00+00:00,6.2,A,14361500,1500.0,A
2023-02-22 00:00:00+00:00,5.6,A,14361500,1600.0,A
2023-02-23 00:00:00+00:00,4.3,A,14361500,1610.0,A
2023-02-24 00:00:00+00:00,4.7,A,14361500,1580.0,A
2023-02-25 00:00:00+00:00,5.4,A,14361500,1580.0,A
2023-02-26 00:00:00+00:00,5.7,A,14361500,1630.0,A
2023-02-27 00:00:00+00:00,4.8,A,14361500,1720.0,A
2023-02-28 00:00:00+00:00,4.2,A,14361500,1810.0,A
2023-03-01 00:00:00+00:00,4.9,A,14361500,1840.0,A
2023-03-02 00:00:00+00:00,5.1,A,14361500,1860.0,A
2023-03-03 00:00:00+00:00,5.2,A,14361500,1840.0,A
2023-03-04 00:00:00+00:00,5.1,A,14361500,1870.0,A
