datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,13.2,A,06191500,1560.0,A
2022-10-02 00:00:00+00:00,12.6,A,06191500,1700.0,A
2022-10-03 00:00:00+00:00,11.9,A,06191500,1860.0,A
2022-10-04 00:00:00+00:00,11.7,A,06191500,1770.0,A
2022-10-05 00:00:00+00:00,11.8,A,06191500,1650.0,A
2022-10-06 00:00:00+00:00,12.0,A,06191500,1570.0,A
2022-10-07 00:00:00+00:00,12.3,A,06191500,1530.0,A
2022-10-08 00:00:00+00:00,11.9,A,06191500,1490.0,A
2022-10-09 00:00:00+00:00,11.5,A,06191500,1460.0,A
2022-10-10 00:00:00+00:00,11.5,A,06191500,1440.0,A
2022-10-11 00:00:00+00:00,11.4,A,06191500,1430.0,A
2022-10-12 00:00:00+00:00,10.8,A,06191500,1400.0,A
2022-10-13 00:00:00+00:00,10.5,A,06191500,1370.0,A
2022-10-14 00:00:00+00:00,10.0,A,06191500,1350.0,A
2022-10-15 00:00:00+00:00,10.2,A,06191500,1340.0,A
2022-10-16 00:00:00+00:00,9.8,A,06191500,1310.0,A
2022-10-17 00:00:00+00:00,9.5,A,06191500,1300.0,A
2022-10-18 00:00:00+00:00,9.7,A,06191500,1280.0,A
2022-10-19 00:00:00+00:00,9.6,A,06191500,1270.0,A
2022-10-20 00:00:00+00:00,9.4,A,06191500,1250.0,A
2022-10-21 00:00:00+00:00,9.6,A,06191500,1250.0,A
2022-10-22 00:00:00+00:00,9.7,A,06191500,1450.0,A
2022-10-23 00:00:00+00:00,7.6,A,06191500,1580.0,A
2022-10-24 00:00:00+00:00,6.1,A,06191500,1390.0,A
2022-10-25 00:00:00+00:00,5.9,A,06191500,1360.0,A
2022-10-26 00:00:00+00:00,6.0,A,06191500,1320.0,A
2022-10-27 00:00:00+00:00,5.5,A,06191500,1310.0,A
2022-10-28 00:00:00+00:00,4.6,A,06191500,1260.0,A
2022-10-29 00:00:00+00:00,4.9,A,06191500,1240.0,A
2022-10-30 00:00:00+00:00,5.2,A,06191500,1220.0,A
2022-10-31 00:00:00+00:00,6.1,A,06191500,1230.0,A
2022-11-01 00:00:00+00:00,7.0,A,06191500,1230.0,A
2022-11-02 00:00:00+00:00,6.8,A,06191500,1240.0,A
2022-11-03 00:00:00+00:00,5.4,A,06191500,1210.0,A
2022-11-04 00:00:00+00:00,3.6,A,06191500,1110.0,A
2022-11-05 00:00:00+00:00,3.8,A,06191500,1170.0,A
2022-11-06 00:00:00+00:00,3.2,A,06191500,1140.0,A
2022-11-07 00:00:00+00:00,2.0,A,06191500,1200.0,A
2022-11-08 00:00:00+00:00,2.0,A,06191500,1280.0,A
2022-11-09 00:00:00+00:00,0.7,A,06191500,1210.0,A
2022-11-10 00:00:00+00:00,0.8,A,06191500,1210.0,A
2022-11-11 00:00:00+00:00,1.1,A,06191500,1180.0,A
2022-11-12 00:00:00+00:00,0.4,A,06191500,1120.0,A
2022-11-13 00:00:00+00:00,0.6,A,06191500,1120.0,A
2022-11-14 00:00:00+00:00,1.0,A,06191500,1120.0,A
2022-11-15 00:00:00+00:00,1.6,A,06191500,1160.0,A
2022-11-16 00:00:00+00:00,2.4,A,06191500,1170.0,A
2022-11-17 00:00:00+00:00,1.6,A,06191500,1140.0,A
2022-11-18 00:00:00+00:00,-0.2,A,06191500,937.0,"A, e"
2022-11-19 00:00:00+00:00,-0.3,A,06191500,878.0,"A, e"
2022-11-20 00:00:00+00:00,-0.3,A,06191500,924.0,"A, e"
2022-11-21 00:00:00+00:00,-0.2,A,06191500,1000.0,"A, e"
2022-11-22 00:00:00+00:00,0.2,A,06191500,1080.0,A
2022-11-23 00:00:00+00:00,0.7,A,06191500,1140.0,A
2022-11-24 00:00:00+00:00,1.1,A,06191500,1030.0,A
2022-11-25 00:00:00+00:00,1.3,A,06191500,1020.0,A
2022-11-26 00:00:00+00:00,2.2,A,06191500,1050.0,A
2022-11-27 00:00:00+00:00,2.1,A,06191500,1040.0,A
2022-11-28 00:00:00+00:00,1.5,A,06191500,988.0,"A, e"
2022-11-29 00:00:00+00:00,-0.2,A,06191500,760.0,"A, e"
2022-11-30 00:00:00+00:00,0.0,A,06191500,833.0,"A, e"
2022-12-01 00:00:00+00:00,1.0,A,06191500,818.0,A
2022-12-02 00:00:00+00:00,1.5,A,06191500,661.0,A
2022-12-03 00:00:00+00:00,0.3,A,06191500,602.0,A
2022-12-04 00:00:00+00:00,0.1,A,06191500,641.0,"A, e"
2022-12-05 00:00:00+00:00,1.4,A,06191500,724.0,A
2022-12-06 00:00:00+00:00,2.0,A,06191500,797.0,A
2022-12-07 00:00:00+00:00,1.8,A,06191500,808.0,A
2022-12-08 00:00:00+00:00,0.8,A,06191500,820.0,A
2022-12-09 00:00:00+00:00,0.7,A,06191500,831.0,A
2022-12-10 00:00:00+00:00,1.3,A,06191500,846.0,A
2022-12-11 00:00:00+00:00,1.9,A,06191500,832.0,A
2022-12-12 00:00:00+00:00,2.3,A,06191500,862.0,A
2022-12-13 00:00:00+00:00,1.6,A,06191500,874.0,A
2022-12-14 00:00:00+00:00,1.1,A,06191500,856.0,A
2022-12-15 00:00:00+00:00,1.1,A,06191500,872.0,A
2022-12-16 00:00:00+00:00,0.7,A,06191500,858.0,A
2022-12-17 00:00:00+00:00,0.1,A,06191500,867.0,A
2022-12-18 00:00:00+00:00,0.2,A,06191500,916.0,A
2022-12-19 00:00:00+00:00,0.5,A,06191500,923.0,A
2022-12-20 00:00:00+00:00,1.3,A,06191500,936.0,A
2022-12-21 00:00:00+00:00,0.1,A,06191500,951.0,A
2022-12-22 00:00:00+00:00,-0.3,A,06191500,733.0,"A, e"
2022-12-23 00:00:00+00:00,-0.2,A,06191500,738.0,"A, e"
2022-12-24 00:00:00+00:00,-0.2,A,06191500,899.0,"A, e"
2022-12-25 00:00:00+00:00,0.6,A,06191500,956.0,"A, e"
2022-12-26 00:00:00+00:00,1.9,A,06191500,933.0,A
2022-12-27 00:00:00+00:00,4.1,A,06191500,955.0,A
2022-12-28 00:00:00+00:00,4.0,A,06191500,957.0,A
2022-12-29 00:00:00+00:00,2.8,A,06191500,921.0,A
2022-12-30 00:00:00+00:00,2.2,A,06191500,905.0,A
2022-12-31 00:00:00+00:00,3.0,A,06191500,907.0,A
2023-01-01 00:00:00+00:00,2.3,A,06191500,894.0,A
2023-01-02 00:00:00+00:00,1.0,A,06191500,864.0,A
2023-01-03 00:00:00+00:00,0.3,A,06191500,833.0,A
2023-01-04 00:00:00+00:00,0.8,A,06191500,864.0,A
2023-01-05 00:00:00+00:00,1.0,A,06191500,874.0,A
2023-01-06 00:00:00+00:00,2.7,A,06191500,890.0,A
2023-01-07 00:00:00+00:00,3.2,A,06191500,887.0,A
2023-01-08 00:00:00+00:00,2.2,A,06191500,871.0,A
2023-01-09 00:00:00+00:00,2.6,A,06191500,878.0,A
2023-01-10 00:00:00+00:00,3.6,A,06191500,902.0,A
2023-01-11 00:00:00+00:00,3.7,A,06191500,914.0,A
2023-01-12 00:00:00+00:00,3.6,A,06191500,901.0,A
2023-01-13 00:00:00+00:00,4.0,A,06191500,901.0,A
2023-01-14 00:00:00+00:00,4.3,A,06191500,921.0,A
2023-01-15 00:00:00+00:00,4.5,A,06191500,944.0,A
2023-01-16 00:00:00+00:00,4.2,A,06191500,964.0,A
2023-01-17 00:00:00+00:00,2.1,A,06191500,884.0,A
2023-01-18 00:00:00+00:00,0.7,A,06191500,855.0,A
2023-01-19 00:00:00+00:00,0.7,A,06191500,908.0,A
2023-01-20 00:00:00+00:00,1.2,A,06191500,936.0,A
2023-01-21 00:00:00+00:00,0.3,A,06191500,865.0,"A, e"
2023-01-22 00:00:00+00:00,0.1,A,06191500,861.0,"A, e"
2023-01-23 00:00:00+00:00,0.9,A,06191500,917.0,A
2023-01-24 00:00:00+00:00,0.5,A,06191500,906.0,A
2023-01-25 00:00:00+00:00,0.8,A,06191500,895.0,A
2023-01-26 00:00:00+00:00,1.2,A,06191500,891.0,A
2023-01-27 00:00:00+00:00,1.8,A,06191500,896.0,A
2023-01-28 00:00:00+00:00,0.6,A,06191500,864.0,"A, e"
2023-01-29 00:00:00+00:00,-0.3,A,06191500,689.0,"A, e"
2023-01-30 00:00:00+00:00,-0.3,A,06191500,547.0,"A, e"
2023-01-31 00:00:00+00:00,-0.3,A,06191500,597.0,"A, e"
2023-02-01 00:00:00+00:00,-0.3,A,06191500,731.0,"A, e"
2023-02-02 00:00:00+00:00,-0.1,A,06191500,837.0,"A, e"
2023-02-03 00:00:00+00:00,0.2,A,06191500,822.0,"A, e"
2023-02-04 00:00:00+00:00,0.8,A,06191500,825.0,A
2023-02-05 00:00:00+00:00,1.0,A,06191500,817.0,A
2023-02-06 00:00:00+00:00,2.4,A,06191500,815.0,A
2023-02-07 00:00:00+00:00,3.6,A,06191500,803.0,A
2023-02-08 00:00:00+00:00,3.0,A,06191500,805.0,A
2023-02-09 00:00:00+00:00,2.0,A,06191500,777.0,A
2023-02-10 00:00:00+00:00,0.6,A,06191500,742.0,"A, e"
2023-02-11 00:00:00+00:00,1.1,A,06191500,760.0,"A, e"
2023-02-12 00:00:00+00:00,1.6,A,06191500,772.0,A
2023-02-13 00:00:00+00:00,1.4,A,06191500,770.0,A
2023-02-14 00:00:00+00:00,1.6,A,06191500,796.0,A
2023-02-15 00:00:00+00:00,0.7,A,06191500,730.0,"A, e"
2023-02-16 00:00:00+00:00,0.1,A,06191500,679.0,"A, e"
2023-02-17 00:00:00+00:00,0.1,A,06191500,696.0,"A, e"
2023-02-18 00:00:00+00:00,0.4,A,06191500,729.0,"A, e"
2023-02-19 00:00:00+00:00,1.0,A,06191500,744.0,A
2023-02-20 00:00:00+00:00,2.4,A,06191500,738.0,A
2023-02-21 00:00:00+00:00,2.9,A,06191500,731.0,A
2023-02-22 00:00:00+00:00,-0.2,A,06191500,615.0,"A, e"
2023-02-23 00:00:00+00:00,-0.3,A,06191500,469.0,"A, e"
2023-02-24 00:00:00+00:00,-0.3,A,06191500,563.0,"A, e"
2023-02-25 00:00:00+00:00,0.4,A,06191500,708.0,"A, e"
2023-02-26 00:00:00+00:00,1.7,A,06191500,713.0,A
2023-02-27 00:00:00+00:00,3.4,A,06191500,712.0,A
2023-02-28 00:00:00+00:00,3.2,A,06191500,704.0,A
2023-03-01 00:00:00+00:00,2.5,A,06191500,697.0,A
2023-03-02 00:00:00+00:00,1.9,A,06191500,691.0,A
2023-03-03 00:00:00+00:00,2.4,A,06191500,694.0,A
2023-03-04 00:00:00+00:00,2.0,A,06191500,693.0,A
2023-03-05 00:00:00+00:00,2.8,A,06191500,699.0,A
2023-03-06 00:00:00+00:00,2.6,A,06191500,685.0,A
2023-03-07 00:00:00+00:00,2.6,A,06191500,672.0,A
2023-03-08 00:00:00+00:00,1.6,A,06191500,660.0,A
2023-03-09 00:00:00+00:00,1.9,A,06191500,678.0,A
2023-03-10 00:00:00+00:00,2.7,A,06191500,690.0,A
2023-03-11 00:00:00+00:00,3.3,A,06191500,672.0,A
2023-03-12 00:00:00+00:00,3.4,A,06191500,646.0,A
2023-03-13 00:00:00+00:00,4.0,A,06191500,670.0,A
2023-03-14 00:00:00+00:00,5.1,A,06191500,726.0,A
2023-03-15 00:00:00+00:00,5.1,A,06191500,778.0,A
2023-03-16 00:00:00+00:00,4.8,A,06191500,694.0,A
2023-03-17 00:00:00+00:00,3.5,A,06191500,647.0,A
2023-03-18 00:00:00+00:00,2.8,A,06191500,648.0,A
2023-03-19 00:00:00+00:00,3.1,A,06191500,667.0,A
2023-03-20 00:00:00+00:00,3.8,A,06191500,693.0,A
2023-03-21 00:00:00+00:00,4.8,A,06191500,711.0,A
2023-03-22 00:00:00+00:00,5.2,A,06191500,712.0,A
2023-03-23 00:00:00+00:00,5.5,A,06191500,707.0,A
2023-03-24 00:00:00+00:00,5.1,A,06191500,721.0,A
2023-03-25 00:00:00+00:00,4.3,A,06191500,726.0,A
2023-03-26 00:00:00+00:00,3.8,A,06191500,708.0,A
2023-03-27 00:00:00+00:00,3.9,A,06191500,689.0,A
2023-03-28 00:00:00+00:00,3.8,A,06191500,672.0,A
2023-03-29 00:00:00+00:00,4.4,A,06191500,708.0,A
2023-03-30 00:00:00+00:00,4.8,A,06191500,746.0,A
2023-03-31 00:00:00+00:00,5.9,A,06191500,752.0,A
2023-04-01 00:00:00+00:00,5.7,A,06191500,776.0,A
2023-04-02 00:00:00+00:00,4.9,A,06191500,794.0,A
2023-04-03 00:00:00+00:00,3.9,A,06191500,834.0,A
2023-04-04 00:00:00+00:00,3.5,A,06191500,926.0,A
2023-04-05 00:00:00+00:00,3.3,A,06191500,911.0,A
2023-04-06 00:00:00+00:00,4.0,A,06191500,974.0,A
2023-04-07 00:00:00+00:00,4.3,A,06191500,990.0,A
2023-04-08 00:00:00+00:00,6.0,A,06191500,1090.0,A
2023-04-09 00:00:00+00:00,6.9,A,06191500,1170.0,A
2023-04-10 00:00:00+00:00,7.3,A,06191500,1280.0,A
2023-04-11 00:00:00+00:00,7.4,A,06191500,1460.0,A
2023-04-12 00:00:00+00:00,7.1,A,06191500,1680.0,A
2023-04-13 00:00:00+00:00,5.3,A,06191500,1900.0,A
2023-04-14 00:00:00+00:00,4.2,A,06191500,1660.0,A
2023-04-15 00:00:00+00:00,4.7,A,06191500,1500.0,A
2023-04-16 00:00:00+00:00,5.9,A,06191500,1430.0,A
2023-04-17 00:00:00+00:00,7.3,A,06191500,1480.0,A
2023-04-18 00:00:00+00:00,7.0,A,06191500,1580.0,A
2023-04-19 00:00:00+00:00,4.8,A,06191500,1500.0,A
2023-04-20 00:00:00+00:00,4.2,A,06191500,1400.0,A
2023-04-21 00:00:00+00:00,5.0,A,06191500,1390.0,A
2023-04-22 00:00:00+00:00,5.5,A,06191500,1340.0,A
2023-04-23 00:00:00+00:00,6.3,A,06191500,1330.0,A
2023-04-24 00:00:00+00:00,7.3,A,06191500,1360.0,A
2023-04-25 00:00:00+00:00,8.5,A,06191500,1440.0,A
2023-04-26 00:00:00+00:00,9.2,A,06191500,1590.0,A
2023-04-27 00:00:00+00:00,8.2,A,06191500,1820.0,A
2023-04-28 00:00:00+00:00,7.3,A,06191500,1790.0,A
2023-04-29 00:00:00+00:00,8.9,A,06191500,1910.0,A
2023-04-30 00:00:00+00:00,9.6,A,06191500,2410.0,A
2023-05-01 00:00:00+00:00,9.1,A,06191500,3170.0,A
2023-05-02 00:00:00+00:00,,,06191500,4190.0,A
2023-05-03 00:00:00+00:00,,,06191500,5200.0,A
2023-05-04 00:00:00+00:00,,,06191500,6450.0,A
2023-05-05 00:00:00+00:00,,,06191500,6770.0,A
2023-05-06 00:00:00+00:00,,,06191500,5610.0,A
2023-05-07 00:00:00+00:00,,,06191500,4780.0,A
2023-05-08 00:00:00+00:00,,,06191500,4290.0,A
2023-05-09 00:00:00+00:00,,,06191500,4340.0,A
2023-05-10 00:00:00+00:00,,,06191500,4860.0,A
2023-05-11 00:00:00+00:00,,,06191500,5170.0,A
2023-05-12 00:00:00+00:00,,,06191500,5630.0,A
2023-05-13 00:00:00+00:00,,,06191500,6270.0,A
2023-05-14 00:00:00+00:00,,,06191500,7600.0,A
2023-05-15 00:00:00+00:00,,,06191500,9950.0,A
2023-05-16 00:00:00+00:00,,,06191500,11200.0,A
2023-05-17 00:00:00+00:00,,,06191500,11700.0,A
2023-05-18 00:00:00+00:00,,,06191500,11300.0,A
2023-05-19 00:00:00+00:00,,,06191500,12000.0,A
2023-05-20 00:00:00+00:00,,,06191500,12500.0,A
2023-05-21 00:00:00+00:00,,,06191500,13700.0,A
2023-05-22 00:00:00+00:00,,,06191500,15000.0,P
2023-05-23 00:00:00+00:00,,,06191500,16100.0,P
2023-05-24 00:00:00+00:00,,,06191500,16400.0,P
2023-05-25 00:00:00+00:00,,,06191500,15200.0,P
2023-05-26 00:00:00+00:00,,,06191500,13600.0,P
2023-05-27 00:00:00+00:00,,,06191500,13200.0,P
2023-05-28 00:00:00+00:00,,,06191500,12900.0,P
2023-05-29 00:00:00+00:00,,,06191500,12600.0,P
2023-05-30 00:00:00+00:00,,,06191500,12700.0,P
2023-05-31 00:00:00+00:00,,,06191500,12900.0,P
2023-06-01 00:00:00+00:00,,,06191500,12500.0,P
2023-06-02 00:00:00+00:00,,,06191500,12200.0,P
2023-06-03 00:00:00+00:00,,,06191500,12300.0,P
2023-06-04 00:00:00+00:00,,,06191500,12500.0,P
2023-06-05 00:00:00+00:00,,,06191500,12900.0,P
2023-06-06 00:00:00+00:00,,,06191500,12700.0,P
2023-06-07 00:00:00+00:00,,,06191500,13500.0,P
2023-06-08 00:00:00+00:00,,,06191500,12900.0,P
2023-06-09 00:00:00+00:00,,,06191500,13000.0,P
2023-06-10 00:00:00+00:00,,,06191500,11800.0,P
2023-06-11 00:00:00+00:00,,,06191500,11000.0,P
2023-06-12 00:00:00+00:00,,,06191500,11200.0,P
2023-06-13 00:00:00+00:00,,,06191500,10700.0,P
2023-06-14 00:00:00+00:00,,,06191500,11000.0,P
2023-06-15 00:00:00+00:00,,,06191500,10600.0,P
2023-06-16 00:00:00+00:00,,,06191500,9690.0,P
2023-06-17 00:00:00+00:00,,,06191500,9080.0,P
2023-06-18 00:00:00+00:00,,,06191500,9760.0,P
2023-06-19 00:00:00+00:00,,,06191500,10800.0,P
2023-06-20 00:00:00+00:00,,,06191500,11000.0,P
2023-06-21 00:00:00+00:00,,,06191500,9700.0,P
2023-06-22 00:00:00+00:00,,,06191500,9000.0,P
2023-06-23 00:00:00+00:00,11.5,A,06191500,8710.0,P
2023-06-24 00:00:00+00:00,10.7,A,06191500,9650.0,P
2023-06-25 00:00:00+00:00,11.3,A,06191500,9160.0,P
2023-06-26 00:00:00+00:00,12.5,A,06191500,8710.0,P
2023-06-27 00:00:00+00:00,11.6,A,06191500,8420.0,P
2023-06-28 00:00:00+00:00,11.7,A,06191500,8350.0,P
2023-06-29 00:00:00+00:00,12.9,A,06191500,8000.0,P
2023-06-30 00:00:00+00:00,13.7,A,06191500,7730.0,P
2023-07-01 00:00:00+00:00,14.4,A,06191500,7540.0,P
2023-07-02 00:00:00+00:00,14.1,A,06191500,8000.0,P
2023-07-03 00:00:00+00:00,15.5,A,06191500,7420.0,P
2023-07-04 00:00:00+00:00,14.7,A,06191500,7250.0,P
2023-07-05 00:00:00+00:00,14.1,A,06191500,6900.0,P
2023-07-06 00:00:00+00:00,14.4,A,06191500,6600.0,P
2023-07-07 00:00:00+00:00,14.1,A,06191500,6470.0,P
2023-07-08 00:00:00+00:00,14.6,A,06191500,6260.0,P
2023-07-09 00:00:00+00:00,15.3,A,06191500,6060.0,P
2023-07-10 00:00:00+00:00,16.5,A,06191500,5910.0,P
2023-07-11 00:00:00+00:00,16.8,A,06191500,5740.0,P
2023-07-12 00:00:00+00:00,16.3,A,06191500,5560.0,P
2023-07-13 00:00:00+00:00,16.2,A,06191500,5360.0,P
2023-07-14 00:00:00+00:00,16.7,A,06191500,5220.0,P
2023-07-15 00:00:00+00:00,17.1,A,06191500,5040.0,P
2023-07-16 00:00:00+00:00,17.3,A,06191500,4900.0,P
2023-07-17 00:00:00+00:00,17.5,A,06191500,4760.0,P
2023-07-18 00:00:00+00:00,17.8,A,06191500,4640.0,P
