datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,,,15908000,1260.0,A
2022-10-02 00:00:00+00:00,,,15908000,1130.0,"A, e"
2022-10-03 00:00:00+00:00,,,15908000,858.0,"A, e"
2022-10-04 00:00:00+00:00,,,15908000,895.0,"A, e"
2022-10-05 00:00:00+00:00,,,15908000,1130.0,"A, e"
2022-10-06 00:00:00+00:00,,,15908000,1220.0,A
2022-10-07 00:00:00+00:00,,,15908000,1370.0,A
2022-10-08 00:00:00+00:00,,,15908000,1130.0,A
2022-10-09 00:00:00+00:00,,,15908000,1010.0,A
2022-10-10 00:00:00+00:00,,,15908000,955.0,A
2022-10-11 00:00:00+00:00,,,15908000,919.0,A
2022-10-12 00:00:00+00:00,,,15908000,734.0,"A, e"
2022-10-13 00:00:00+00:00,,,15908000,553.0,"A, e"
2022-10-14 00:00:00+00:00,,,15908000,534.0,"A, e"
2022-10-15 00:00:00+00:00,,,15908000,523.0,"A, e"
2022-10-16 00:00:00+00:00,,,15908000,516.0,"A, e"
2022-10-17 00:00:00+00:00,,,15908000,509.0,"A, e"
2022-10-18 00:00:00+00:00,,,15908000,507.0,"A, e"
2022-10-19 00:00:00+00:00,,,15908000,507.0,"A, e"
2022-10-20 00:00:00+00:00,,,15908000,507.0,"A, e"
2022-10-21 00:00:00+00:00,,,15908000,505.0,"A, e"
2022-10-22 00:00:00+00:00,,,15908000,504.0,"A, e"
2022-10-23 00:00:00+00:00,,,15908000,502.0,"A, e"
2022-10-24 00:00:00+00:00,,,15908000,499.0,"A, e"
2022-10-25 00:00:00+00:00,,,15908000,498.0,"A, e"
2022-10-26 00:00:00+00:00,,,15908000,497.0,"A, e"
2022-10-27 00:00:00+00:00,,,15908000,495.0,"A, e"
2022-10-28 00:00:00+00:00,,,15908000,493.0,"A, e"
2022-10-29 00:00:00+00:00,,,15908000,489.0,"A, e"
2022-10-30 00:00:00+00:00,,,15908000,485.0,"A, e"
2022-10-31 00:00:00+00:00,,,15908000,482.0,"A, e"
2022-11-01 00:00:00+00:00,,,15908000,481.0,"A, e"
2022-11-02 00:00:00+00:00,,,15908000,479.0,"A, e"
2022-11-03 00:00:00+00:00,,,15908000,477.0,"A, e"
2022-11-04 00:00:00+00:00,,,15908000,473.0,"A, e"
2022-11-05 00:00:00+00:00,,,15908000,470.0,"A, e"
2022-11-06 00:00:00+00:00,,,15908000,468.0,"A, e"
2022-11-07 00:00:00+00:00,,,15908000,466.0,"A, e"
2022-11-08 00:00:00+00:00,,,15908000,465.0,"A, e"
2022-11-09 00:00:00+00:00,,,15908000,462.0,"A, e"
2022-11-10 00:00:00+00:00,,,15908000,458.0,"A, e"
2022-11-11 00:00:00+00:00,,,15908000,455.0,"A, e"
2022-11-12 00:00:00+00:00,,,15908000,451.0,"A, e"
2022-11-13 00:00:00+00:00,,,15908000,448.0,"A, e"
2022-11-14 00:00:00+00:00,,,15908000,446.0,"A, e"
2022-11-15 00:00:00+00:00,,,15908000,445.0,"A, e"
2022-11-16 00:00:00+00:00,,,15908000,445.0,"A, e"
2022-11-17 00:00:00+00:00,,,15908000,445.0,"A, e"
2022-11-18 00:00:00+00:00,,,15908000,444.0,"A, e"
2022-11-19 00:00:00+00:00,,,15908000,441.0,"A, e"
2022-11-20 00:00:00+00:00,,,15908000,437.0,"A, e"
2022-11-21 00:00:00+00:00,,,15908000,433.0,"A, e"
2022-11-22 00:00:00+00:00,,,15908000,431.0,"A, e"
2022-11-23 00:00:00+00:00,,,15908000,430.0,"A, e"
2022-11-24 00:00:00+00:00,,,15908000,427.0,"A, e"
2022-11-25 00:00:00+00:00,,,15908000,424.0,"A, e"
2022-11-26 00:00:00+00:00,,,15908000,423.0,"A, e"
2022-11-27 00:00:00+00:00,,,15908000,421.0,"A, e"
2022-11-28 00:00:00+00:00,,,15908000,419.0,"A, e"
2022-11-29 00:00:00+00:00,,,15908000,417.0,"A, e"
2022-11-30 00:00:00+00:00,,,15908000,416.0,"A, e"
2022-12-01 00:00:00+00:00,,,15908000,414.0,"A, e"
2022-12-02 00:00:00+00:00,,,15908000,412.0,"A, e"
2022-12-03 00:00:00+00:00,,,15908000,410.0,"A, e"
2022-12-04 00:00:00+00:00,,,15908000,408.0,"A, e"
2022-12-05 00:00:00+00:00,,,15908000,406.0,"A, e"
2022-12-06 00:00:00+00:00,,,15908000,404.0,"A, e"
2022-12-07 00:00:00+00:00,,,15908000,402.0,"A, e"
2022-12-08 00:00:00+00:00,,,15908000,399.0,"A, e"
2022-12-09 00:00:00+00:00,,,15908000,397.0,"A, e"
2022-12-10 00:00:00+00:00,,,15908000,394.0,"A, e"
