datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2022-10-01 00:00:00+00:00,60.6,A,09147500,600.0,A
2022-10-02 00:00:00+00:00,103.0,A,09147500,580.0,A
2022-10-03 00:00:00+00:00,137.0,A,09147500,603.0,A
2022-10-04 00:00:00+00:00,96.2,A,09147500,585.0,A
2022-10-05 00:00:00+00:00,76.3,A,09147500,607.0,A
2022-10-06 00:00:00+00:00,73.1,A,09147500,617.0,A
2022-10-07 00:00:00+00:00,72.1,A,09147500,622.0,A
2022-10-08 00:00:00+00:00,71.5,A,09147500,620.0,A
2022-10-09 00:00:00+00:00,70.0,A,09147500,617.0,A
2022-10-10 00:00:00+00:00,69.3,A,09147500,613.0,A
2022-10-11 00:00:00+00:00,66.7,A,09147500,607.0,A
2022-10-12 00:00:00+00:00,61.8,A,09147500,604.0,A
2022-10-13 00:00:00+00:00,59.9,A,09147500,603.0,A
2022-10-14 00:00:00+00:00,60.0,A,09147500,602.0,A
2022-10-15 00:00:00+00:00,59.6,A,09147500,604.0,A
2022-10-16 00:00:00+00:00,61.6,A,09147500,602.0,A
2022-10-17 00:00:00+00:00,61.7,A,09147500,602.0,A
2022-10-18 00:00:00+00:00,63.9,A,09147500,600.0,A
2022-10-19 00:00:00+00:00,66.5,A,09147500,602.0,A
2022-10-20 00:00:00+00:00,66.6,A,09147500,604.0,A
2022-10-21 00:00:00+00:00,60.3,A,09147500,616.0,A
2022-10-22 00:00:00+00:00,57.8,A,09147500,623.0,A
2022-10-23 00:00:00+00:00,66.6,A,09147500,618.0,A
2022-10-24 00:00:00+00:00,67.2,A,09147500,618.0,A
2022-10-25 00:00:00+00:00,68.9,A,09147500,631.0,A
2022-10-26 00:00:00+00:00,76.3,A,09147500,594.0,A
2022-10-27 00:00:00+00:00,74.2,A,09147500,598.0,A
2022-10-28 00:00:00+00:00,72.8,A,09147500,624.0,A
2022-10-29 00:00:00+00:00,77.5,A,09147500,591.0,A
2022-10-30 00:00:00+00:00,72.1,A,09147500,602.0,A
2022-10-31 00:00:00+00:00,70.7,A,09147500,608.0,A
2022-11-01 00:00:00+00:00,62.1,A,09147500,612.0,A
2022-11-02 00:00:00+00:00,51.2,A,09147500,622.0,A
2022-11-03 00:00:00+00:00,52.7,A,09147500,622.0,A
2022-11-04 00:00:00+00:00,49.2,A,09147500,624.0,A
2022-11-05 00:00:00+00:00,53.4,A,09147500,625.0,A
2022-11-06 00:00:00+00:00,56.6,A,09147500,616.0,A
2022-11-07 00:00:00+00:00,58.1,A,09147500,607.0,A
2022-11-08 00:00:00+00:00,57.7,A,09147500,603.0,A
2022-11-09 00:00:00+00:00,55.5,A,09147500,610.0,A
2022-11-10 00:00:00+00:00,54.0,A,09147500,616.0,A
2022-11-11 00:00:00+00:00,54.6,A,09147500,618.0,A
2022-11-12 00:00:00+00:00,51.5,A,09147500,630.0,A
2022-11-13 00:00:00+00:00,54.0,A,09147500,623.0,A
2022-11-14 00:00:00+00:00,54.1,A,09147500,609.0,A
2022-11-15 00:00:00+00:00,48.4,A,09147500,632.0,A
2022-11-16 00:00:00+00:00,45.5,A,09147500,639.0,A
2022-11-17 00:00:00+00:00,46.6,A,09147500,645.0,A
2022-11-18 00:00:00+00:00,48.3,A,09147500,633.0,A
2022-11-19 00:00:00+00:00,45.5,A,09147500,638.0,A
2022-11-20 00:00:00+00:00,46.0,A,09147500,644.0,A
2022-11-21 00:00:00+00:00,49.0,A,09147500,642.0,A
2022-11-22 00:00:00+00:00,50.9,A,09147500,636.0,A
2022-11-23 00:00:00+00:00,51.9,A,09147500,632.0,A
2022-11-24 00:00:00+00:00,53.6,A,09147500,621.0,A
2022-11-25 00:00:00+00:00,51.6,A,09147500,632.0,A
2022-11-26 00:00:00+00:00,53.6,A,09147500,627.0,A
2022-11-27 00:00:00+00:00,55.9,A,09147500,614.0,A
2022-11-28 00:00:00+00:00,55.0,A,09147500,623.0,A
2022-11-29 00:00:00+00:00,55.6,A,09147500,621.0,A
2022-11-30 00:00:00+00:00,51.2,"A, e",09147500,636.0,A
2022-12-01 00:00:00+00:00,56.6,A,09147500,627.0,A
2022-12-02 00:00:00+00:00,58.3,A,09147500,604.0,A
2022-12-03 00:00:00+00:00,53.4,A,09147500,623.0,A
2022-12-04 00:00:00+00:00,50.5,A,09147500,623.0,A
2022-12-05 00:00:00+00:00,51.0,A,09147500,625.0,A
2022-12-06 00:00:00+00:00,50.9,A,09147500,623.0,A
2022-12-07 00:00:00+00:00,50.1,A,09147500,625.0,A
2022-12-08 00:00:00+00:00,47.6,A,09147500,630.0,A
2022-12-09 00:00:00+00:00,40.6,"A, e",09147500,646.0,A
2022-12-10 00:00:00+00:00,43.7,"A, e",09147500,648.0,A
2022-12-11 00:00:00+00:00,46.0,A,09147500,632.0,A
2022-12-12 00:00:00+00:00,47.0,A,09147500,616.0,A
2022-12-13 00:00:00+00:00,44.3,A,09147500,633.0,A
2022-12-14 00:00:00+00:00,45.2,A,09147500,626.0,A
2022-12-15 00:00:00+00:00,41.1,"A, e",09147500,644.0,A
2022-12-16 00:00:00+00:00,42.4,"A, e",09147500,650.0,A
2022-12-17 00:00:00+00:00,40.9,"A, e",09147500,658.0,A
2022-12-18 00:00:00+00:00,43.0,"A, e",09147500,661.0,A
2022-12-19 00:00:00+00:00,41.9,"A, e",09147500,648.0,A
2022-12-20 00:00:00+00:00,43.8,"A, e",09147500,638.0,A
2022-12-21 00:00:00+00:00,47.3,A,09147500,627.0,A
