datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,7.8,A,15258000,5070.0,A
2022-10-02 00:00:00+00:00,8.0,A,15258000,5030.0,A
2022-10-03 00:00:00+00:00,8.0,A,15258000,4870.0,A
2022-10-04 00:00:00+00:00,7.9,A,15258000,4660.0,A
2022-10-05 00:00:00+00:00,7.9,A,15258000,4490.0,A
2022-10-06 00:00:00+00:00,7.9,A,15258000,4530.0,A
2022-10-07 00:00:00+00:00,7.9,A,15258000,4580.0,A
2022-10-08 00:00:00+00:00,7.9,A,15258000,4700.0,A
2022-10-09 00:00:00+00:00,7.7,A,15258000,6220.0,A
2022-10-10 00:00:00+00:00,7.5,A,15258000,7180.0,A
2022-10-11 00:00:00+00:00,7.0,A,15258000,7130.0,A
2022-10-12 00:00:00+00:00,6.7,A,15258000,6720.0,A
2022-10-13 00:00:00+00:00,6.0,A,15258000,6250.0,A
2022-10-14 00:00:00+00:00,6.2,A,15258000,5760.0,A
2022-10-15 00:00:00+00:00,6.2,A,15258000,5270.0,A
2022-10-16 00:00:00+00:00,6.0,A,15258000,4960.0,A
2022-10-17 00:00:00+00:00,6.0,A,15258000,4820.0,A
2022-10-18 00:00:00+00:00,6.0,A,15258000,4650.0,A
2022-10-19 00:00:00+00:00,5.8,A,15258000,4460.0,A
2022-10-20 00:00:00+00:00,5.9,A,15258000,4290.0,A
2022-10-21 00:00:00+00:00,5.6,A,15258000,4070.0,A
2022-10-22 00:00:00+00:00,5.6,A,15258000,3930.0,A
2022-10-23 00:00:00+00:00,5.3,A,15258000,3640.0,A
2022-10-24 00:00:00+00:00,5.1,A,15258000,3500.0,A
2022-10-25 00:00:00+00:00,5.0,A,15258000,3330.0,A
2022-10-26 00:00:00+00:00,5.0,A,15258000,3080.0,A
2022-10-27 00:00:00+00:00,4.9,A,15258000,2870.0,A
2022-10-28 00:00:00+00:00,4.6,A,15258000,2740.0,A
2022-10-29 00:00:00+00:00,4.5,A,15258000,2500.0,A
2022-10-30 00:00:00+00:00,4.3,A,15258000,2330.0,A
2022-10-31 00:00:00+00:00,4.1,A,15258000,2190.0,A
2022-11-01 00:00:00+00:00,3.9,A,15258000,2140.0,A
2022-11-02 00:00:00+00:00,3.7,A,15258000,2020.0,A
