datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2008-10-01 00:00:00+00:00,15.5,A,13340000,1430.0,A
2008-10-02 00:00:00+00:00,16.0,A,13340000,1400.0,A
2008-10-03 00:00:00+00:00,16.0,A,13340000,1380.0,A
2008-10-04 00:00:00+00:00,15.5,A,13340000,1440.0,A
2008-10-05 00:00:00+00:00,15.5,A,13340000,1590.0,A
2008-10-06 00:00:00+00:00,14.5,A,13340000,1780.0,A
2008-10-07 00:00:00+00:00,14.5,A,13340000,1840.0,A
2008-10-08 00:00:00+00:00,13.0,A,13340000,1830.0,A
2008-10-09 00:00:00+00:00,11.0,A,13340000,1920.0,A
2008-10-10 00:00:00+00:00,10.0,A,13340000,1830.0,A
2008-10-11 00:00:00+00:00,9.0,A,13340000,1710.0,A
2008-10-12 00:00:00+00:00,7.5,A,13340000,1650.0,A
2008-10-13 00:00:00+00:00,7.5,A,13340000,1600.0,A
2008-10-14 00:00:00+00:00,8.0,A,13340000,1580.0,A
2008-10-15 00:00:00+00:00,8.0,A,13340000,1730.0,A
2008-10-16 00:00:00+00:00,7.5,A,13340000,1820.0,A
2008-10-17 00:00:00+00:00,8.0,A,13340000,1740.0,A
2008-10-18 00:00:00+00:00,9.0,A,13340000,1700.0,A
2008-10-19 00:00:00+00:00,10.0,A,13340000,1700.0,A
2008-10-20 00:00:00+00:00,10.0,A,13340000,1780.0,A
2008-10-21 00:00:00+00:00,9.5,A,13340000,1970.0,A
2008-10-22 00:00:00+00:00,8.5,A,13340000,2420.0,A
2008-10-23 00:00:00+00:00,7.5,A,13340000,2130.0,A
2008-10-24 00:00:00+00:00,7.0,A,13340000,1940.0,A
2008-10-25 00:00:00+00:00,7.0,A,13340000,1900.0,A
2008-10-26 00:00:00+00:00,7.0,A,13340000,1860.0,A
2008-10-27 00:00:00+00:00,6.5,A,13340000,1850.0,A
2008-10-28 00:00:00+00:00,6.0,A,13340000,1810.0,A
2008-10-29 00:00:00+00:00,6.0,A,13340000,1750.0,A
2008-10-30 00:00:00+00:00,6.0,A,13340000,1730.0,A
2008-10-31 00:00:00+00:00,6.0,A,13340000,1720.0,A
2008-11-01 00:00:00+00:00,6.5,A,13340000,1700.0,A
2008-11-02 00:00:00+00:00,6.5,A,13340000,1750.0,A
2008-11-03 00:00:00+00:00,7.5,A,13340000,2450.0,A
2008-11-04 00:00:00+00:00,7.5,A,13340000,3240.0,A
2008-11-05 00:00:00+00:00,7.5,A,13340000,2880.0,A
2008-11-06 00:00:00+00:00,6.5,A,13340000,2580.0,A
2008-11-07 00:00:00+00:00,6.0,A,13340000,2430.0,A
2008-11-08 00:00:00+00:00,6.0,A,13340000,5300.0,A
2008-11-09 00:00:00+00:00,6.0,A,13340000,4990.0,A
2008-11-10 00:00:00+00:00,6.5,A,13340000,4370.0,A
2008-11-11 00:00:00+00:00,7.0,A,13340000,4100.0,A
2008-11-12 00:00:00+00:00,7.0,A,13340000,4160.0,A
2008-11-13 00:00:00+00:00,7.5,A,13340000,23500.0,A
2008-11-14 00:00:00+00:00,6.5,A,13340000,19000.0,A
2008-11-15 00:00:00+00:00,5.0,A,13340000,11200.0,A
2008-11-16 00:00:00+00:00,4.0,A,13340000,8790.0,A
