datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2008-10-01 00:00:00+00:00,11.5,A,12363000,4340.0,A
2008-10-02 00:00:00+00:00,11.5,A,12363000,3910.0,A
2008-10-03 00:00:00+00:00,12.0,A,12363000,3850.0,A
2008-10-04 00:00:00+00:00,11.5,A,12363000,3820.0,A
2008-10-05 00:00:00+00:00,11.0,A,12363000,3850.0,A
2008-10-06 00:00:00+00:00,10.5,A,12363000,3870.0,A
2008-10-07 00:00:00+00:00,10.5,A,12363000,3850.0,A
2008-10-08 00:00:00+00:00,8.0,A,12363000,3920.0,A
2008-10-09 00:00:00+00:00,5.5,A,12363000,3910.0,A
2008-10-10 00:00:00+00:00,5.5,A,12363000,3860.0,A
2008-10-11 00:00:00+00:00,5.0,A,12363000,3830.0,A
2008-10-12 00:00:00+00:00,4.5,A,12363000,3820.0,A
2008-10-13 00:00:00+00:00,5.0,A,12363000,3840.0,A
2008-10-14 00:00:00+00:00,5.5,A,12363000,3880.0,A
2008-10-15 00:00:00+00:00,5.5,A,12363000,3860.0,A
2008-10-16 00:00:00+00:00,5.0,A,12363000,3880.0,A
2008-10-17 00:00:00+00:00,5.5,A,12363000,3850.0,A
2008-10-18 00:00:00+00:00,6.5,A,12363000,3880.0,A
2008-10-19 00:00:00+00:00,6.5,A,12363000,3880.0,A
2008-10-20 00:00:00+00:00,5.5,A,12363000,3860.0,A
2008-10-21 00:00:00+00:00,5.0,A,12363000,3890.0,A
2008-10-22 00:00:00+00:00,5.0,A,12363000,3900.0,A
2008-10-23 00:00:00+00:00,4.5,A,12363000,3880.0,A
2008-10-24 00:00:00+00:00,4.5,A,12363000,3870.0,A
2008-10-25 00:00:00+00:00,5.0,A,12363000,3860.0,A
2008-10-26 00:00:00+00:00,4.5,A,12363000,3850.0,A
2008-10-27 00:00:00+00:00,4.0,A,12363000,3880.0,A
2008-10-28 00:00:00+00:00,4.0,A,12363000,3870.0,A
2008-10-29 00:00:00+00:00,4.5,A,12363000,3860.0,A
2008-10-30 00:00:00+00:00,4.5,A,12363000,3870.0,A
2008-10-31 00:00:00+00:00,4.5,A,12363000,3880.0,A
2008-11-01 00:00:00+00:00,5.0,A,12363000,3900.0,A
2008-11-02 00:00:00+00:00,5.5,A,12363000,3870.0,A
2008-11-03 00:00:00+00:00,5.5,A,12363000,3810.0,A
2008-11-04 00:00:00+00:00,4.5,A,12363000,3920.0,A
2008-11-05 00:00:00+00:00,4.0,A,12363000,3910.0,A
2008-11-06 00:00:00+00:00,4.0,A,12363000,3910.0,A
2008-11-07 00:00:00+00:00,4.0,A,12363000,3900.0,A
2008-11-08 00:00:00+00:00,4.5,A,12363000,3900.0,A
2008-11-09 00:00:00+00:00,5.0,A,12363000,3930.0,A
2008-11-10 00:00:00+00:00,5.0,A,12363000,3960.0,A
2008-11-11 00:00:00+00:00,4.5,A,12363000,3930.0,A
2008-11-12 00:00:00+00:00,5.0,A,12363000,4070.0,A
2008-11-13 00:00:00+00:00,4.5,A,12363000,4790.0,A
2008-11-14 00:00:00+00:00,3.5,A,12363000,5250.0,A
2008-11-15 00:00:00+00:00,3.5,A,12363000,4420.0,A
2008-11-16 00:00:00+00:00,4.0,A,12363000,3990.0,A
2008-11-17 00:00:00+00:00,4.5,A,12363000,3890.0,A
2008-11-18 00:00:00+00:00,4.0,A,12363000,3740.0,A
2008-11-19 00:00:00+00:00,4.5,A,12363000,3680.0,A
2008-11-20 00:00:00+00:00,3.5,A,12363000,3660.0,A
2008-11-21 00:00:00+00:00,3.5,A,12363000,3620.0,A
2008-11-22 00:00:00+00:00,3.5,A,12363000,3600.0,A
2008-11-23 00:00:00+00:00,3.5,A,12363000,3610.0,A
2008-11-24 00:00:00+00:00,3.0,A,12363000,3600.0,A
2008-11-25 00:00:00+00:00,2.5,A,12363000,3580.0,A
2008-11-26 00:00:00+00:00,3.0,A,12363000,3600.0,A
2008-11-27 00:00:00+00:00,2.5,A,12363000,3570.0,A
2008-11-28 00:00:00+00:00,2.5,A,12363000,3540.0,A
2008-11-29 00:00:00+00:00,3.0,A,12363000,3660.0,A
2008-11-30 00:00:00+00:00,3.5,A,12363000,3660.0,A
2008-12-01 00:00:00+00:00,4.0,A,12363000,3620.0,A
2008-12-02 00:00:00+00:00,3.5,A,12363000,3640.0,A
2008-12-03 00:00:00+00:00,2.5,A,12363000,3630.0,A
2008-12-04 00:00:00+00:00,2.0,A,12363000,3580.0,A
2008-12-05 00:00:00+00:00,2.5,A,12363000,3600.0,A
2008-12-06 00:00:00+00:00,2.5,A,12363000,3700.0,A
2008-12-07 00:00:00+00:00,3.0,A,12363000,3770.0,A
2008-12-08 00:00:00+00:00,3.5,A,12363000,3640.0,A
2008-12-09 00:00:00+00:00,3.0,A,12363000,3610.0,A
2008-12-10 00:00:00+00:00,3.5,A,12363000,3610.0,A
2008-12-11 00:00:00+00:00,3.5,A,12363000,3610.0,A
2008-12-12 00:00:00+00:00,2.5,A,12363000,3600.0,A
2008-12-13 00:00:00+00:00,1.0,A,12363000,3640.0,A
2008-12-14 00:00:00+00:00,1.0,A,12363000,3590.0,A
2008-12-15 00:00:00+00:00,1.5,A,12363000,3640.0,A
2008-12-16 00:00:00+00:00,1.5,A,12363000,3690.0,A
2008-12-17 00:00:00+00:00,2.0,A,12363000,3660.0,A
2008-12-18 00:00:00+00:00,1.5,A,12363000,3700.0,A
2008-12-19 00:00:00+00:00,1.5,A,12363000,3670.0,A
2008-12-20 00:00:00+00:00,1.5,A,12363000,3650.0,A
2008-12-21 00:00:00+00:00,1.5,A,12363000,3650.0,A
