datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2008-10-01 00:00:00+00:00,17.4,A,08358400,559.0,A,26.0,A
2008-10-02 00:00:00+00:00,8.04,A,08358400,511.0,A,11.3,A
2008-10-03 00:00:00+00:00,8.3,"A, e",08358400,466.0,A,5.94,A
2008-10-04 00:00:00+00:00,8.5,"A, e",08358400,448.0,A,6.73,A
2008-10-05 00:00:00+00:00,44.6,A,08358400,591.0,A,71.8,A
2008-10-06 00:00:00+00:00,7.88,A,08358400,446.0,A,9.62,A
2008-10-07 00:00:00+00:00,41.5,A,08358400,542.0,A,60.5,A
2008-10-08 00:00:00+00:00,209.0,A,08358400,908.0,A,546.0,A
2008-10-09 00:00:00+00:00,345.0,"A, e",08358400,1510.0,A,1410.0,A
2008-10-10 00:00:00+00:00,324.0,"A, e",08358400,1400.0,A,1230.0,A
2008-10-11 00:00:00+00:00,269.0,"A, e",08358400,943.0,A,686.0,A
2008-10-12 00:00:00+00:00,237.0,A,08358400,705.0,A,451.0,A
2008-10-13 00:00:00+00:00,231.0,A,08358400,674.0,A,421.0,A
2008-10-14 00:00:00+00:00,239.0,"A, e",08358400,1830.0,A,1180.0,A
2008-10-15 00:00:00+00:00,313.0,"A, e",08358400,2720.0,A,2310.0,A
2008-10-16 00:00:00+00:00,346.0,A,08358400,2460.0,A,2300.0,A
2008-10-17 00:00:00+00:00,356.0,A,08358400,2550.0,A,2460.0,A
2008-10-18 00:00:00+00:00,438.0,A,08358400,2540.0,A,3010.0,A
2008-10-19 00:00:00+00:00,364.0,A,08358400,1920.0,A,1900.0,A
2008-10-20 00:00:00+00:00,314.0,A,08358400,1520.0,A,1290.0,A
2008-10-21 00:00:00+00:00,301.0,A,08358400,1350.0,A,1090.0,A
2008-10-22 00:00:00+00:00,257.0,A,08358400,1360.0,A,942.0,A
2008-10-23 00:00:00+00:00,216.0,A,08358400,1870.0,A,1090.0,A
2008-10-24 00:00:00+00:00,180.0,A,08358400,1860.0,A,910.0,A
2008-10-25 00:00:00+00:00,166.0,A,08358400,1240.0,A,555.0,A
2008-10-26 00:00:00+00:00,148.0,A,08358400,880.0,A,352.0,A
2008-10-27 00:00:00+00:00,139.0,A,08358400,766.0,A,287.0,A
2008-10-28 00:00:00+00:00,123.0,A,08358400,611.0,A,205.0,A
2008-10-29 00:00:00+00:00,111.0,A,08358400,482.0,A,144.0,A
2008-10-30 00:00:00+00:00,83.8,A,08358400,464.0,A,105.0,A
2008-10-31 00:00:00+00:00,37.3,A,08358400,442.0,A,44.2,A
2008-11-01 00:00:00+00:00,26.2,A,08358400,602.0,A,43.3,A
2008-11-02 00:00:00+00:00,155.0,A,08358400,910.0,A,464.0,A
