datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2008-10-01 00:00:00+00:00,15.4,A,12115500,3.12,A
2008-10-02 00:00:00+00:00,15.0,A,12115500,3.11,A
2008-10-03 00:00:00+00:00,16.0,A,12115500,3.13,A
2008-10-04 00:00:00+00:00,25.6,A,12115500,3.26,A
2008-10-05 00:00:00+00:00,23.9,A,12115500,3.25,A
2008-10-06 00:00:00+00:00,21.9,A,12115500,3.22,A
2008-10-07 00:00:00+00:00,33.6,A,12115500,3.37,A
2008-10-08 00:00:00+00:00,24.1,A,12115500,3.25,A
2008-10-09 00:00:00+00:00,22.2,A,12115500,3.22,A
2008-10-10 00:00:00+00:00,20.6,A,12115500,3.2,A
2008-10-11 00:00:00+00:00,19.4,A,12115500,3.19,A
2008-10-12 00:00:00+00:00,18.4,A,12115500,3.17,A
2008-10-13 00:00:00+00:00,33.7,A,12115500,3.32,A
2008-10-14 00:00:00+00:00,61.7,A,12115500,3.62,A
2008-10-15 00:00:00+00:00,37.7,A,12115500,3.41,A
2008-10-16 00:00:00+00:00,49.3,A,12115500,3.53,A
2008-10-17 00:00:00+00:00,40.7,A,12115500,3.45,A
2008-10-18 00:00:00+00:00,49.2,A,12115500,3.53,A
2008-10-19 00:00:00+00:00,40.9,A,12115500,3.45,A
2008-10-20 00:00:00+00:00,46.3,A,12115500,3.49,A
2008-10-21 00:00:00+00:00,46.9,A,12115500,3.5,A
2008-10-22 00:00:00+00:00,40.2,A,12115500,3.44,A
2008-10-23 00:00:00+00:00,37.0,A,12115500,3.41,A
2008-10-24 00:00:00+00:00,33.9,A,12115500,3.38,A
2008-10-25 00:00:00+00:00,32.3,A,12115500,3.35,A
2008-10-26 00:00:00+00:00,30.1,A,12115500,3.33,A
2008-10-27 00:00:00+00:00,28.3,A,12115500,3.31,A
2008-10-28 00:00:00+00:00,27.0,A,12115500,3.29,A
2008-10-29 00:00:00+00:00,25.4,A,12115500,3.27,A
2008-10-30 00:00:00+00:00,24.3,A,12115500,3.26,A
2008-10-31 00:00:00+00:00,27.8,A,12115500,3.3,A
2008-11-01 00:00:00+00:00,26.1,A,12115500,3.28,A
2008-11-02 00:00:00+00:00,42.3,A,12115500,3.45,A
2008-11-03 00:00:00+00:00,48.1,A,12115500,3.51,A
2008-11-04 00:00:00+00:00,52.6,A,12115500,3.56,A
2008-11-05 00:00:00+00:00,48.4,A,12115500,3.52,A
2008-11-06 00:00:00+00:00,238.0,A,12115500,4.17,A
2008-11-07 00:00:00+00:00,717.0,A,12115500,5.36,A
2008-11-08 00:00:00+00:00,339.0,A,12115500,4.65,A
2008-11-09 00:00:00+00:00,202.0,A,12115500,4.27,A
2008-11-10 00:00:00+00:00,152.0,A,12115500,4.1,A
2008-11-11 00:00:00+00:00,151.0,A,12115500,4.09,A
2008-11-12 00:00:00+00:00,1980.0,A,12115500,6.75,A
2008-11-13 00:00:00+00:00,928.0,A,12115500,5.65,A
2008-11-14 00:00:00+00:00,348.0,A,12115500,4.67,A
2008-11-15 00:00:00+00:00,209.0,A,12115500,4.29,A
2008-11-16 00:00:00+00:00,140.0,A,12115500,4.05,A
2008-11-17 00:00:00+00:00,103.0,A,12115500,3.89,A
2008-11-18 00:00:00+00:00,85.0,A,12115500,3.8,A
2008-11-19 00:00:00+00:00,72.5,A,12115500,3.72,A
2008-11-20 00:00:00+00:00,72.3,A,12115500,3.71,A
2008-11-21 00:00:00+00:00,67.9,A,12115500,3.68,A
2008-11-22 00:00:00+00:00,64.5,A,12115500,3.66,A
2008-11-23 00:00:00+00:00,57.1,A,12115500,3.6,A
2008-11-24 00:00:00+00:00,52.1,A,12115500,3.55,A
2008-11-25 00:00:00+00:00,50.3,A,12115500,3.54,A
2008-11-26 00:00:00+00:00,48.3,A,12115500,3.52,A
2008-11-27 00:00:00+00:00,44.5,A,12115500,3.48,A
2008-11-28 00:00:00+00:00,57.5,A,12115500,3.6,A
2008-11-29 00:00:00+00:00,135.0,A,12115500,4.02,A
2008-11-30 00:00:00+00:00,132.0,A,12115500,4.02,A
2008-12-01 00:00:00+00:00,103.0,A,12115500,3.89,A
2008-12-02 00:00:00+00:00,138.0,A,12115500,4.05,A
2008-12-03 00:00:00+00:00,118.0,A,12115500,3.96,A
2008-12-04 00:00:00+00:00,95.4,A,12115500,3.86,A
2008-12-05 00:00:00+00:00,82.6,A,12115500,3.79,A
2008-12-06 00:00:00+00:00,73.0,A,12115500,3.72,A
2008-12-07 00:00:00+00:00,131.0,A,12115500,3.99,A
2008-12-08 00:00:00+00:00,113.0,A,12115500,3.93,A
2008-12-09 00:00:00+00:00,95.0,A,12115500,3.86,A
2008-12-10 00:00:00+00:00,120.0,A,12115500,3.97,A
2008-12-11 00:00:00+00:00,109.0,A,12115500,3.92,A
2008-12-12 00:00:00+00:00,103.0,A,12115500,3.89,A
2008-12-13 00:00:00+00:00,92.0,"A, e",12115500,,
2008-12-14 00:00:00+00:00,82.0,"A, e",12115500,,
2008-12-15 00:00:00+00:00,73.0,"A, e",12115500,,
2008-12-16 00:00:00+00:00,67.0,"A, e",12115500,,
2008-12-17 00:00:00+00:00,62.0,"A, e",12115500,,
2008-12-18 00:00:00+00:00,57.0,"A, e",12115500,,
2008-12-19 00:00:00+00:00,52.0,"A, e",12115500,,
2008-12-20 00:00:00+00:00,48.0,"A, e",12115500,,
2008-12-21 00:00:00+00:00,46.0,"A, e",12115500,,
2008-12-22 00:00:00+00:00,44.0,"A, e",12115500,,
2008-12-23 00:00:00+00:00,43.0,"A, e",12115500,,
2008-12-24 00:00:00+00:00,42.0,"A, e",12115500,,
2008-12-25 00:00:00+00:00,41.0,"A, e",12115500,,
2008-12-26 00:00:00+00:00,40.0,"A, e",12115500,,
2008-12-27 00:00:00+00:00,196.0,"A, e",12115500,,
2008-12-28 00:00:00+00:00,166.0,A,12115500,4.15,A
2008-12-29 00:00:00+00:00,112.0,A,12115500,3.93,A
2008-12-30 00:00:00+00:00,84.9,A,12115500,3.8,A
2008-12-31 00:00:00+00:00,74.7,A,12115500,3.73,A
2009-01-01 00:00:00+00:00,94.6,A,12115500,3.83,A
2009-01-02 00:00:00+00:00,95.2,A,12115500,3.85,A
2009-01-03 00:00:00+00:00,78.9,A,12115500,3.76,A
2009-01-04 00:00:00+00:00,71.1,A,12115500,3.71,A
2009-01-05 00:00:00+00:00,116.0,A,12115500,3.93,A
2009-01-06 00:00:00+00:00,578.0,A,12115500,4.89,A
2009-01-07 00:00:00+00:00,2920.0,A,12115500,7.6,A
2009-01-08 00:00:00+00:00,1400.0,A,12115500,6.22,A
2009-01-09 00:00:00+00:00,438.0,A,12115500,4.86,A
2009-01-10 00:00:00+00:00,254.0,A,12115500,4.4,A
2009-01-11 00:00:00+00:00,328.0,A,12115500,4.61,A
2009-01-12 00:00:00+00:00,278.0,A,12115500,4.47,A
2009-01-13 00:00:00+00:00,232.0,A,12115500,4.34,A
2009-01-14 00:00:00+00:00,183.0,A,12115500,4.17,A
2009-01-15 00:00:00+00:00,148.0,A,12115500,4.04,A
2009-01-16 00:00:00+00:00,130.0,A,12115500,3.96,A
2009-01-17 00:00:00+00:00,125.0,A,12115500,3.94,A
2009-01-18 00:00:00+00:00,130.0,A,12115500,3.96,A
2009-01-19 00:00:00+00:00,131.0,A,12115500,3.97,A
2009-01-20 00:00:00+00:00,125.0,A,12115500,3.94,A
2009-01-21 00:00:00+00:00,114.0,A,12115500,3.89,A
2009-01-22 00:00:00+00:00,98.2,A,12115500,3.81,A
2009-01-23 00:00:00+00:00,86.9,A,12115500,3.75,A
2009-01-24 00:00:00+00:00,76.3,A,12115500,3.69,A
2009-01-25 00:00:00+00:00,68.9,A,12115500,3.65,A
2009-01-26 00:00:00+00:00,66.5,A,12115500,3.63,A
2009-01-27 00:00:00+00:00,67.5,A,12115500,3.64,A
2009-01-28 00:00:00+00:00,63.1,A,12115500,3.61,A
2009-01-29 00:00:00+00:00,55.5,A,12115500,3.55,A
2009-01-30 00:00:00+00:00,56.4,A,12115500,3.56,A
2009-01-31 00:00:00+00:00,60.0,A,12115500,3.59,A
2009-02-01 00:00:00+00:00,53.2,A,12115500,3.54,A
2009-02-02 00:00:00+00:00,50.4,A,12115500,3.52,A
2009-02-03 00:00:00+00:00,47.8,A,12115500,3.5,A
2009-02-04 00:00:00+00:00,47.1,A,12115500,3.49,A
2009-02-05 00:00:00+00:00,48.1,A,12115500,3.5,A
2009-02-06 00:00:00+00:00,50.3,A,12115500,3.52,A
2009-02-07 00:00:00+00:00,49.7,A,12115500,3.51,A
2009-02-08 00:00:00+00:00,48.5,A,12115500,3.5,A
2009-02-09 00:00:00+00:00,46.2,A,12115500,3.48,A
2009-02-10 00:00:00+00:00,44.3,A,12115500,3.47,A
2009-02-11 00:00:00+00:00,42.3,A,12115500,3.45,A
2009-02-12 00:00:00+00:00,40.6,A,12115500,3.43,A
2009-02-13 00:00:00+00:00,38.0,"A, e",12115500,,
2009-02-14 00:00:00+00:00,36.0,"A, e",12115500,,
2009-02-15 00:00:00+00:00,34.0,"A, e",12115500,,
2009-02-16 00:00:00+00:00,32.0,"A, e",12115500,,
2009-02-17 00:00:00+00:00,31.0,"A, e",12115500,,
2009-02-18 00:00:00+00:00,30.0,"A, e",12115500,,
2009-02-19 00:00:00+00:00,29.0,"A, e",12115500,,
2009-02-20 00:00:00+00:00,28.7,A,12115500,3.28,A
2009-02-21 00:00:00+00:00,28.3,A,12115500,3.27,A
2009-02-22 00:00:00+00:00,28.8,A,12115500,3.28,A
2009-02-23 00:00:00+00:00,32.6,A,12115500,3.33,A
2009-02-24 00:00:00+00:00,60.3,A,12115500,3.57,A
2009-02-25 00:00:00+00:00,88.7,A,12115500,3.76,A
2009-02-26 00:00:00+00:00,66.0,A,12115500,3.63,A
2009-02-27 00:00:00+00:00,54.9,A,12115500,3.55,A
2009-02-28 00:00:00+00:00,48.7,A,12115500,3.5,A
2009-03-01 00:00:00+00:00,45.6,A,12115500,3.48,A
2009-03-02 00:00:00+00:00,53.8,A,12115500,3.54,A
2009-03-03 00:00:00+00:00,59.7,A,12115500,3.58,A
2009-03-04 00:00:00+00:00,61.1,A,12115500,3.59,A
2009-03-05 00:00:00+00:00,63.7,A,12115500,3.61,A
2009-03-06 00:00:00+00:00,55.9,A,12115500,3.56,A
2009-03-07 00:00:00+00:00,51.2,A,12115500,3.52,A
2009-03-08 00:00:00+00:00,46.4,A,12115500,3.49,A
2009-03-09 00:00:00+00:00,43.2,A,12115500,3.46,A
2009-03-10 00:00:00+00:00,40.1,A,12115500,3.43,A
2009-03-11 00:00:00+00:00,37.3,A,12115500,3.4,A
2009-03-12 00:00:00+00:00,35.8,A,12115500,3.38,A
2009-03-13 00:00:00+00:00,34.2,A,12115500,3.35,A
2009-03-14 00:00:00+00:00,33.9,A,12115500,3.35,A
2009-03-15 00:00:00+00:00,34.1,A,12115500,3.35,A
2009-03-16 00:00:00+00:00,32.2,A,12115500,3.33,A
