datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd,90856_Mean,90856_Mean_cd
2008-10-01 00:00:00+00:00,140.0,A,06324500,1830.0,A,3.67,A
2008-10-02 00:00:00+00:00,140.0,A,06324500,1830.0,A,3.67,A
2008-10-03 00:00:00+00:00,136.0,A,06324500,1830.0,A,3.67,A
2008-10-04 00:00:00+00:00,134.0,A,06324500,1850.0,A,3.72,A
2008-10-05 00:00:00+00:00,135.0,A,06324500,1810.0,A,3.64,A
2008-10-06 00:00:00+00:00,138.0,A,06324500,1820.0,A,3.65,A
2008-10-07 00:00:00+00:00,148.0,A,06324500,1800.0,A,3.63,A
2008-10-08 00:00:00+00:00,167.0,A,06324500,1800.0,A,3.62,A
2008-10-09 00:00:00+00:00,174.0,A,06324500,1740.0,A,3.51,A
2008-10-10 00:00:00+00:00,188.0,A,06324500,1680.0,A,3.41,A
2008-10-11 00:00:00+00:00,220.0,A,06324500,1640.0,A,3.34,A
2008-10-12 00:00:00+00:00,259.0,A,06324500,1620.0,A,3.3,A
2008-10-13 00:00:00+00:00,279.0,A,06324500,1610.0,A,3.27,A
2008-10-14 00:00:00+00:00,274.0,A,06324500,1650.0,A,3.35,A
2008-10-15 00:00:00+00:00,281.0,A,06324500,1700.0,A,3.45,A
2008-10-16 00:00:00+00:00,303.0,A,06324500,1780.0,A,3.59,A
2008-10-17 00:00:00+00:00,309.0,A,06324500,1790.0,A,3.6,A
2008-10-18 00:00:00+00:00,312.0,A,06324500,1770.0,A,3.56,A
2008-10-19 00:00:00+00:00,312.0,A,06324500,1780.0,A,3.58,A
2008-10-20 00:00:00+00:00,321.0,A,06324500,1760.0,A,3.55,A
2008-10-21 00:00:00+00:00,353.0,A,06324500,1750.0,A,3.54,A
2008-10-22 00:00:00+00:00,350.0,A,06324500,1630.0,A,3.31,A
2008-10-23 00:00:00+00:00,326.0,A,06324500,1680.0,A,3.41,A
