date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,50.2,62.2,39.7,0.0
2018-10-02,0.4,0.0,45.5,56.1,38.8,0.0
2018-10-03,1.0,0.0,39.4,51.3,33.8,0.0
2018-10-04,1.0,0.0,37.2,44.4,30.6,0.0
2018-10-05,1.1,0.0,39.6,52.0,28.6,0.0
2018-10-06,1.2,0.0,35.2,41.7,30.0,0.0
2018-10-07,1.3,0.0,30.4,39.7,25.5,0.0
2018-10-08,1.3,0.0,36.0,46.2,24.4,0.0
2018-10-09,1.3,0.0,39.7,54.9,28.8,0.0
2018-10-10,1.3,0.0,35.6,45.3,27.5,0.0
2018-10-11,1.3,0.0,33.4,40.1,28.4,0.0
2018-10-12,1.3,0.0,37.8,47.8,30.7,0.0
2018-10-13,1.3,0.0,39.0,51.3,28.0,0.0
2018-10-14,1.3,0.0,27.7,39.4,16.7,0.0
2018-10-15,1.3,0.0,32.2,48.7,16.2,0.0
2018-10-16,1.3,0.0,35.1,46.8,25.3,0.0
2018-10-17,1.4,0.0,37.2,49.5,27.7,0.0
2018-10-18,1.4,0.0,38.3,51.3,28.6,0.0
2018-10-19,1.4,0.0,41.0,53.6,29.7,0.0
2018-10-20,1.4,0.0,41.7,53.2,33.1,0.0
2018-10-21,1.4,0.0,40.3,51.6,31.6,0.0
2018-10-22,1.4,0.0,38.8,51.3,29.7,0.0
2018-10-23,1.4,0.0,40.1,52.9,27.9,0.0
2018-10-24,1.4,0.0,43.3,57.2,33.3,0.0
2018-10-25,1.4,0.0,43.5,56.8,32.5,0.0
2018-10-26,1.4,0.0,47.8,61.3,36.1,0.0
2018-10-27,1.4,0.0,47.7,60.6,36.9,0.0
2018-10-28,1.4,0.0,45.1,56.1,38.7,0.0
2018-10-29,1.4,0.0,37.4,50.4,21.9,0.0
2018-10-30,1.4,0.0,27.0,40.1,17.6,0.0
2018-10-31,1.4,0.0,36.0,47.7,23.4,0.0
2018-11-01,1.4,0.0,40.1,53.4,31.1,0.0
2018-11-02,1.4,0.0,42.8,57.2,31.6,0.0
2018-11-03,1.4,0.0,40.1,50.0,30.0,0.0
2018-11-04,1.4,0.0,44.6,58.1,34.9,0.0
2018-11-05,1.4,0.0,42.6,55.8,32.7,0.0
2018-11-06,1.4,0.0,37.8,50.2,28.9,0.0
2018-11-07,1.4,0.0,36.1,51.1,18.5,0.0
2018-11-08,1.4,0.0,25.2,38.1,11.7,0.0
2018-11-09,1.4,0.0,36.3,52.0,23.4,0.0
2018-11-10,1.4,0.0,33.4,48.9,17.2,0.0
2018-11-11,1.4,0.0,26.6,43.5,10.4,0.0
2018-11-12,1.4,0.0,33.6,48.4,22.8,0.0
2018-11-13,1.4,0.0,39.2,50.9,29.7,0.0
2018-11-14,1.4,0.0,38.7,51.8,29.8,0.0
2018-11-15,1.4,0.0,40.1,54.1,30.4,0.0
2018-11-16,1.4,0.0,37.9,49.5,29.7,0.0
2018-11-17,1.4,0.0,35.1,48.0,26.8,0.0
2018-11-18,1.4,0.0,33.6,47.8,24.4,0.0
2018-11-19,1.4,0.0,36.0,49.6,25.2,0.0
2018-11-20,1.4,0.0,36.5,49.6,27.9,0.0
2018-11-21,2.2,8.0,34.2,43.9,28.6,0.8
2018-11-22,3.0,13.0,26.1,32.0,22.5,1.6
2018-11-23,3.0,11.0,32.4,38.8,29.1,1.6
2018-11-24,3.0,10.0,32.4,42.4,24.3,1.6
2018-11-25,3.0,10.0,32.2,45.0,26.2,1.6
2018-11-26,3.1,8.0,36.1,49.3,25.9,1.7
2018-11-27,3.2,8.0,36.1,46.2,29.8,1.8
2018-11-28,3.4,11.0,29.8,35.4,25.3,2.0
2018-11-29,4.9,22.0,25.5,28.6,21.0,3.3
2018-11-30,4.9,20.0,21.0,31.1,10.6,3.3
2018-12-01,5.4,25.0,17.8,24.3,12.6,3.8
2018-12-02,5.4,23.0,11.3,23.7,3.2,3.8
2018-12-03,5.5,20.0,20.1,36.1,4.8,3.9
2018-12-04,5.6,20.0,25.7,33.3,20.1,4.0
2018-12-05,5.6,18.0,26.2,35.1,19.2,4.0
2018-12-06,5.6,18.0,24.4,34.3,18.3,4.0
2018-12-07,5.6,17.0,26.2,41.5,17.8,4.0
2018-12-08,5.6,18.0,29.8,44.6,16.3,4.0
2018-12-09,5.6,16.0,33.8,45.1,23.7,4.0
2018-12-10,5.6,17.0,29.3,40.3,14.9,4.0
2018-12-11,5.6,16.0,28.9,45.0,13.6,4.0
2018-12-12,5.6,16.0,29.3,36.3,22.8,4.0
2018-12-13,5.6,15.0,34.5,49.8,25.0,4.0
2018-12-14,5.6,15.0,33.6,41.5,27.1,3.9
2018-12-15,5.6,15.0,34.0,39.7,27.0,3.9
2018-12-16,5.6,15.0,34.7,43.0,30.4,3.9
2018-12-17,5.7,15.0,29.7,36.7,25.0,4.0
2018-12-18,5.7,15.0,32.4,42.6,25.9,4.0
2018-12-19,5.7,15.0,37.0,52.0,27.7,4.0
2018-12-20,5.7,15.0,38.1,47.8,31.6,4.0
2018-12-21,5.8,16.0,29.8,37.4,19.4,4.1
2018-12-22,5.8,16.0,29.8,43.3,18.1,4.1
2018-12-23,5.8,16.0,32.5,37.2,29.7,4.1
2018-12-24,6.6,24.0,28.9,38.1,12.9,4.9
2018-12-25,6.7,22.0,18.0,23.5,10.2,5.0
2018-12-26,6.7,22.0,21.0,33.8,7.9,5.0
2018-12-27,6.8,23.0,14.5,24.3,9.9,5.1
2018-12-28,6.8,23.0,10.2,18.7,-0.4,5.1
2018-12-29,6.8,22.0,25.0,37.0,9.9,5.1
2018-12-30,6.8,22.0,30.2,40.6,16.9,5.1
2018-12-31,6.8,22.0,9.0,18.3,-0.2,5.1
2019-01-01,6.9,21.0,12.6,27.9,-4.5,5.2
2019-01-02,6.9,21.0,24.4,38.8,15.6,5.2
2019-01-03,6.9,21.0,33.8,47.7,25.2,5.3
2019-01-04,6.9,21.0,33.3,45.0,27.7,5.3
2019-01-05,7.3,26.0,27.1,32.9,21.2,5.7
2019-01-06,8.0,30.0,20.5,27.7,12.6,6.4
2019-01-07,8.1,29.0,29.8,36.1,24.4,6.5
2019-01-08,8.1,28.0,34.0,38.1,30.2,6.5
