date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.3,0.0,41.4,51.3,33.1,0.0
2018-10-02,0.5,0.0,43.3,46.4,39.0,0.0
2018-10-03,0.5,0.0,36.0,48.0,28.9,0.0
2018-10-04,0.7,1.0,34.0,38.1,29.8,0.2
2018-10-05,0.7,1.0,32.5,41.2,27.5,0.2
2018-10-06,0.9,1.0,35.1,39.9,30.6,0.2
2018-10-07,0.9,1.0,33.4,40.1,26.6,0.0
2018-10-08,1.0,0.0,34.2,47.1,25.0,0.0
2018-10-09,1.2,4.0,31.1,34.3,27.3,0.3
2018-10-10,1.2,4.0,29.8,34.7,26.6,0.4
2018-10-11,1.2,3.0,30.4,38.7,25.0,0.3
2018-10-12,1.3,2.0,34.2,49.1,24.4,0.3
2018-10-13,1.3,2.0,25.9,36.9,17.6,0.4
2018-10-14,1.4,3.0,23.9,36.3,12.6,0.5
2018-10-15,1.4,3.0,29.7,47.5,18.7,0.6
2018-10-16,1.5,2.0,36.0,54.9,26.1,0.6
2018-10-17,1.5,1.0,39.6,61.7,29.1,0.5
2018-10-18,1.5,1.0,40.5,56.8,32.5,0.3
2018-10-19,1.6,1.0,40.8,57.7,31.5,0.2
2018-10-20,1.6,0.0,44.4,63.0,35.4,0.1
2018-10-21,1.7,0.0,45.0,63.5,36.1,0.0
2018-10-22,1.8,0.0,43.5,61.7,33.6,0.0
2018-10-23,1.9,0.0,43.5,56.5,36.0,0.0
2018-10-24,1.9,0.0,42.6,52.3,37.6,0.0
2018-10-25,1.9,0.0,38.5,44.2,32.0,0.0
2018-10-26,2.0,0.0,41.0,43.3,39.4,0.0
2018-10-27,2.0,0.0,36.3,46.6,30.2,0.0
2018-10-28,2.2,1.0,37.6,48.7,32.4,0.2
2018-10-29,2.4,2.0,30.6,35.1,27.9,0.4
2018-10-30,2.4,2.0,28.9,35.2,25.9,0.4
2018-10-31,2.9,6.0,29.5,34.7,22.6,0.9
2018-11-01,3.3,5.0,36.3,39.2,34.3,1.4
2018-11-02,3.9,8.0,35.6,39.7,32.4,1.8
2018-11-03,4.0,8.0,31.8,33.8,31.1,1.8
2018-11-04,4.3,11.0,32.4,36.7,29.1,2.3
2018-11-05,4.9,18.0,29.1,31.5,27.9,2.8
2018-11-06,5.2,17.0,27.3,33.6,23.2,3.0
2018-11-07,5.6,23.0,25.2,30.7,22.6,3.3
2018-11-08,5.6,21.0,19.2,31.1,8.2,3.3
2018-11-09,5.6,19.0,21.7,34.7,8.4,3.3
2018-11-10,5.6,19.0,20.1,30.0,8.6,3.3
2018-11-11,5.6,17.0,17.1,23.9,5.5,3.3
2018-11-12,5.7,16.0,16.0,34.7,5.7,3.4
2018-11-13,5.9,16.0,27.9,42.1,17.1,3.4
2018-11-14,5.9,15.0,31.8,39.7,25.9,3.4
2018-11-15,5.9,15.0,33.8,40.1,31.6,3.4
2018-11-16,5.9,16.0,29.5,35.2,17.8,3.5
2018-11-17,5.9,16.0,16.5,29.7,10.8,3.5
2018-11-18,5.9,16.0,20.8,36.9,11.3,3.6
2018-11-19,5.9,15.0,25.7,43.7,17.6,3.6
2018-11-20,5.9,15.0,29.3,49.6,23.7,3.6
2018-11-21,6.0,15.0,31.3,47.5,23.5,3.6
2018-11-22,6.0,14.0,31.8,38.1,27.7,3.6
2018-11-23,6.3,21.0,27.5,30.2,25.9,4.1
2018-11-24,6.5,24.0,24.1,29.7,20.7,4.3
2018-11-25,6.5,22.0,19.4,31.6,11.7,4.3
2018-11-26,6.6,21.0,25.3,35.2,16.0,4.4
2018-11-27,6.8,21.0,32.5,36.0,29.1,4.7
2018-11-28,6.8,22.0,27.9,32.7,18.5,4.8
2018-11-29,6.8,22.0,21.9,40.3,14.7,4.8
2018-11-30,6.9,22.0,21.0,27.3,14.4,4.8
2018-12-01,6.9,22.0,19.4,27.3,10.9,4.8
2018-12-02,7.0,22.0,16.0,22.8,9.3,4.8
2018-12-03,7.0,21.0,17.1,21.4,12.0,4.8
2018-12-04,7.0,21.0,10.2,27.7,3.2,4.8
2018-12-05,7.0,21.0,7.7,21.9,-1.5,4.7
2018-12-06,7.1,20.0,9.5,31.6,-0.6,4.8
2018-12-07,7.2,21.0,15.4,31.5,5.7,4.9
2018-12-08,7.2,21.0,23.2,30.2,17.6,4.9
2018-12-09,7.2,20.0,23.5,41.2,14.7,4.9
2018-12-10,7.3,21.0,25.3,30.7,21.0,5.0
2018-12-11,7.4,23.0,24.1,28.4,15.8,5.2
2018-12-12,7.6,25.0,22.6,28.4,16.2,5.4
2018-12-13,7.6,24.0,19.8,28.8,12.7,5.4
2018-12-14,7.8,24.0,29.5,39.0,16.5,5.5
2018-12-15,8.0,26.0,24.3,31.5,18.3,5.8
2018-12-16,8.0,25.0,32.5,40.8,24.8,5.8
2018-12-17,8.0,25.0,31.6,34.9,24.1,5.9
2018-12-18,8.6,30.0,29.1,32.9,24.4,6.6
2018-12-19,8.7,30.0,24.3,28.4,17.6,6.7
2018-12-20,8.9,30.0,27.9,36.3,17.4,6.9
2018-12-21,9.0,32.0,19.4,26.1,15.6,7.1
2018-12-22,9.0,32.0,15.1,23.9,8.1,7.1
2018-12-23,9.2,32.0,24.1,28.0,17.2,7.3
2018-12-24,9.3,36.0,22.6,28.8,10.9,7.5
2018-12-25,9.4,34.0,17.2,27.5,10.0,7.5
2018-12-26,9.4,33.0,15.4,23.7,7.3,7.6
2018-12-27,9.5,34.0,17.1,21.0,12.9,7.7
2018-12-28,9.6,35.0,14.0,16.7,8.4,7.7
2018-12-29,9.9,36.0,26.1,31.6,14.7,8.1
2018-12-30,10.2,39.0,20.8,28.2,9.1,8.5
2018-12-31,10.2,37.0,2.7,20.7,-8.1,8.5
2019-01-01,10.4,36.0,7.9,18.3,-8.5,8.5
2019-01-02,10.5,35.0,25.5,30.7,16.5,8.6
2019-01-03,10.5,34.0,30.0,35.8,23.9,8.6
2019-01-04,10.5,34.0,27.3,36.3,22.8,8.6
2019-01-05,10.5,34.0,28.2,37.8,21.6,8.6
2019-01-06,10.6,37.0,25.5,30.2,20.5,8.9
2019-01-07,11.0,40.0,17.8,25.9,8.8,9.3
2019-01-08,11.0,39.0,18.7,30.0,5.7,9.3
2019-01-09,11.1,38.0,32.0,38.5,27.7,9.4
2019-01-10,11.1,38.0,30.2,36.0,21.6,9.4
2019-01-11,11.1,36.0,23.4,41.5,16.5,9.4
2019-01-12,11.1,36.0,25.3,47.1,19.4,9.4
2019-01-13,11.1,36.0,26.8,51.6,20.3,9.4
2019-01-14,11.1,36.0,26.8,52.9,19.6,9.4
2019-01-15,11.2,36.0,23.9,33.8,17.6,9.5
2019-01-16,11.2,36.0,23.2,36.5,16.3,9.5
2019-01-17,11.4,41.0,29.7,38.1,23.7,9.8
2019-01-18,11.6,41.0,26.2,29.7,20.7,9.9
2019-01-19,12.0,42.0,28.4,33.4,22.8,10.5
2019-01-20,12.3,45.0,29.3,35.1,25.0,10.8
