date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,54.0,66.6,37.8,0.0
2018-10-02,0.0,0.0,55.2,68.7,46.0,0.0
2018-10-03,0.0,0.0,51.1,59.2,42.4,0.0
2018-10-04,0.0,0.0,43.2,52.2,35.6,0.0
2018-10-05,0.0,0.0,41.2,50.9,29.1,0.0
2018-10-06,0.4,0.0,38.5,45.1,34.5,0.0
2018-10-07,0.6,0.0,35.8,43.5,32.0,0.0
2018-10-08,0.6,0.0,40.1,47.7,33.3,0.0
2018-10-09,1.2,0.0,37.0,43.3,34.0,0.0
2018-10-10,1.3,0.0,36.1,41.9,33.1,0.0
2018-10-11,1.7,0.0,36.3,44.2,31.1,0.0
2018-10-12,1.7,0.0,42.4,54.3,28.6,0.0
2018-10-13,1.7,0.0,40.5,49.5,28.4,0.0
2018-10-14,1.7,0.0,29.7,36.3,23.5,0.0
2018-10-15,1.7,0.0,36.5,46.9,21.9,0.0
2018-10-16,1.7,0.0,42.3,52.7,31.1,0.0
2018-10-17,1.7,0.0,45.0,56.1,32.9,0.0
2018-10-18,1.7,0.0,46.4,56.8,36.1,0.0
2018-10-19,1.7,0.0,49.5,62.2,35.6,0.0
2018-10-20,1.7,0.0,51.6,64.9,39.7,0.0
2018-10-21,1.8,0.0,50.4,62.8,39.9,0.0
2018-10-22,1.9,0.0,45.5,50.4,41.4,0.0
2018-10-23,1.9,0.0,47.5,58.6,39.7,0.0
2018-10-24,1.9,0.0,47.8,60.1,37.8,0.0
2018-10-25,1.9,0.0,44.6,53.6,37.0,0.0
2018-10-26,1.9,0.0,50.0,61.9,38.5,0.0
2018-10-27,1.9,0.0,52.5,61.9,45.9,0.0
2018-10-28,1.9,0.0,52.0,61.5,43.2,0.0
2018-10-29,2.0,0.0,38.1,48.2,27.1,0.0
2018-10-30,2.0,0.0,31.8,39.7,24.6,0.0
2018-10-31,2.0,0.0,34.9,43.9,23.2,0.0
2018-11-01,2.0,0.0,43.2,49.5,37.8,0.0
2018-11-02,2.0,0.0,43.3,54.0,34.7,0.0
2018-11-03,2.0,0.0,37.2,43.0,28.2,0.0
