date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,50.0,60.6,43.3,0.0
2018-10-02,0.1,0.0,49.5,58.6,42.4,0.0
2018-10-03,0.5,0.0,42.3,46.4,38.5,0.0
2018-10-04,0.5,0.0,39.0,42.1,33.3,0.0
2018-10-05,0.6,0.0,39.7,48.9,30.4,0.0
2018-10-06,0.7,0.0,36.3,41.7,30.6,0.0
2018-10-07,0.7,0.0,33.6,41.5,27.1,0.0
2018-10-08,0.7,0.0,40.1,48.2,33.1,0.0
2018-10-09,0.7,0.0,42.3,56.3,30.6,0.0
2018-10-10,0.7,0.0,36.5,46.6,28.6,0.0
2018-10-11,0.7,0.0,36.7,44.2,31.3,0.0
2018-10-12,0.7,0.0,40.1,50.0,32.9,0.0
2018-10-13,0.7,0.0,43.5,54.1,34.9,0.0
2018-10-14,0.7,0.0,32.5,39.9,28.0,0.0
2018-10-15,0.7,0.0,37.8,46.0,30.0,0.0
2018-10-16,0.7,0.0,40.5,48.2,35.6,0.0
2018-10-17,0.7,0.0,41.5,51.1,34.5,0.0
2018-10-18,0.7,0.0,43.2,54.1,33.4,0.0
2018-10-19,0.7,0.0,46.8,55.4,41.0,0.0
2018-10-20,0.7,0.0,44.8,54.0,36.9,0.0
2018-10-21,0.7,0.0,42.6,54.3,36.1,0.0
2018-10-22,0.7,0.0,42.1,53.4,34.2,0.0
2018-10-23,0.7,0.0,41.5,52.5,33.6,0.0
2018-10-24,0.7,0.0,45.0,55.0,37.6,0.0
2018-10-25,0.7,0.0,43.3,53.6,34.9,0.0
2018-10-26,0.7,0.0,48.6,61.3,38.3,0.0
2018-10-27,0.7,0.0,50.0,58.5,45.0,0.0
2018-10-28,0.7,0.0,45.3,54.0,38.8,0.0
2018-10-29,0.7,0.0,36.3,45.3,27.7,0.0
2018-10-30,0.7,0.0,32.2,39.7,26.4,0.0
2018-10-31,0.7,0.0,39.2,48.4,30.9,0.0
2018-11-01,0.7,0.0,43.5,53.4,37.4,0.0
2018-11-02,0.7,0.0,46.0,57.0,37.2,0.0
2018-11-03,0.7,0.0,43.5,53.2,37.0,0.0
2018-11-04,0.7,0.0,47.5,57.4,41.4,0.0
2018-11-05,0.7,0.0,42.1,53.6,32.9,0.0
2018-11-06,0.7,0.0,39.6,51.3,31.6,0.0
2018-11-07,0.7,0.0,38.1,50.0,26.1,0.0
2018-11-08,0.7,0.0,30.2,37.6,22.1,0.0
2018-11-09,0.7,0.0,40.5,51.1,33.8,0.0
2018-11-10,0.7,0.0,36.1,49.1,25.9,0.0
2018-11-11,0.7,0.0,31.6,39.0,21.6,0.0
2018-11-12,0.7,0.0,40.8,48.2,33.8,0.0
2018-11-13,0.7,0.0,42.4,53.4,35.2,0.0
2018-11-14,0.7,0.0,41.0,52.7,35.6,0.0
2018-11-15,0.7,0.0,42.1,54.0,35.4,0.0
2018-11-16,0.7,0.0,40.1,51.6,33.6,0.0
2018-11-17,0.7,0.0,37.2,50.0,30.0,0.0
2018-11-18,0.7,0.0,35.2,48.7,28.2,0.0
2018-11-19,0.7,0.0,36.1,50.2,28.6,0.0
2018-11-20,0.8,0.0,38.8,49.6,31.5,0.0
2018-11-21,1.1,3.0,36.3,43.2,29.3,0.4
2018-11-22,1.7,8.0,28.8,31.3,26.8,1.0
2018-11-23,2.1,6.0,33.1,36.3,27.9,1.0
2018-11-24,2.1,6.0,34.2,42.4,27.1,1.0
2018-11-25,2.1,5.0,32.0,41.7,27.7,1.0
2018-11-26,2.2,5.0,39.6,49.1,28.6,1.1
2018-11-27,2.2,6.0,36.5,42.1,31.5,1.1
2018-11-28,2.6,8.0,30.9,35.4,26.2,1.5
