date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.0,63.9,39.7,0.0
2018-10-02,0.2,0.0,47.8,56.5,39.7,0.0
2018-10-03,0.2,0.0,49.5,64.6,38.7,0.0
2018-10-04,0.2,0.0,42.3,59.9,36.0,0.0
2018-10-05,0.3,0.0,41.0,54.1,31.5,0.0
2018-10-06,0.3,0.0,39.7,57.4,29.5,0.0
2018-10-07,0.5,0.0,44.6,61.2,30.0,0.0
2018-10-08,0.5,0.0,36.3,44.2,32.0,0.0
2018-10-09,0.6,0.0,35.4,43.2,27.9,0.0
2018-10-10,0.7,0.0,33.4,42.1,27.9,0.0
2018-10-11,1.0,1.0,33.6,37.8,28.2,0.4
2018-10-12,1.0,0.0,35.4,49.5,24.8,0.0
2018-10-13,1.2,0.0,34.7,53.2,20.8,0.0
2018-10-14,1.2,0.0,28.2,33.6,15.4,0.0
2018-10-15,1.2,2.0,21.9,41.0,6.6,0.2
2018-10-16,1.5,1.0,30.9,52.9,7.2,0.2
2018-10-17,1.5,1.0,37.4,46.6,27.0,0.2
2018-10-18,1.6,1.0,38.1,57.2,24.6,0.3
2018-10-19,1.6,0.0,37.4,55.4,27.0,0.0
2018-10-20,1.6,0.0,37.0,60.4,23.9,0.0
2018-10-21,1.7,0.0,39.0,60.4,25.3,0.0
2018-10-22,1.8,0.0,43.3,60.3,27.3,0.0
2018-10-23,1.8,0.0,43.9,57.6,30.7,0.0
2018-10-24,1.8,0.0,40.8,52.0,32.2,0.0
2018-10-25,1.8,0.0,39.4,50.9,28.9,0.0
2018-10-26,1.8,0.0,38.3,54.7,28.4,0.0
2018-10-27,1.8,0.0,39.9,60.3,25.0,0.0
2018-10-28,1.8,0.0,39.7,62.6,27.0,0.0
2018-10-29,1.8,0.0,39.6,63.1,25.2,0.0
2018-10-30,1.9,2.0,32.4,38.8,26.8,0.5
2018-10-31,1.9,1.0,30.2,41.9,20.1,0.5
2018-11-01,2.0,2.0,30.4,37.8,24.8,0.5
2018-11-02,2.0,4.0,35.8,45.1,30.9,0.8
