date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.2,0.0,45.1,53.8,40.1,0.0
2018-10-02,0.9,0.0,44.2,46.8,41.7,0.0
2018-10-03,1.1,0.0,46.0,58.3,39.7,0.0
2018-10-04,1.2,0.0,41.2,52.9,36.7,0.0
2018-10-05,1.3,0.0,38.1,47.3,32.0,0.0
2018-10-06,1.3,0.0,37.4,46.8,32.7,0.0
2018-10-07,1.5,1.0,39.4,50.0,33.6,0.2
2018-10-08,1.6,0.0,32.0,38.7,23.5,0.0
2018-10-09,1.7,0.0,30.4,36.3,22.6,0.0
2018-10-10,2.1,2.0,29.3,36.7,26.2,0.6
2018-10-11,2.7,7.0,29.7,37.2,25.5,1.1
2018-10-12,2.7,7.0,30.7,43.7,21.0,1.0
2018-10-13,2.8,4.0,31.5,45.9,17.4,1.0
2018-10-14,2.8,3.0,25.5,38.3,9.1,0.9
2018-10-15,2.8,4.0,18.9,36.3,2.1,1.0
2018-10-16,2.8,2.0,28.8,47.1,11.8,1.0
2018-10-17,3.0,2.0,32.9,43.7,20.7,1.1
2018-10-18,3.2,5.0,34.7,46.6,28.2,1.3
2018-10-19,3.2,2.0,33.8,46.6,25.7,1.0
2018-10-20,3.2,2.0,34.7,52.3,22.8,0.7
2018-10-21,3.2,1.0,36.9,52.3,26.6,0.2
2018-10-22,3.4,1.0,37.4,51.1,28.8,0.3
2018-10-23,3.7,1.0,37.4,48.2,33.8,0.3
2018-10-24,3.8,0.0,35.8,43.3,31.3,0.0
2018-10-25,3.8,0.0,35.1,44.4,30.7,0.0
2018-10-26,3.8,0.0,35.2,46.4,27.1,0.0
2018-10-27,3.8,0.0,37.0,54.3,26.1,0.0
2018-10-28,3.8,0.0,38.1,55.0,28.2,0.0
2018-10-29,3.8,0.0,38.3,53.2,28.4,0.0
2018-10-30,3.9,1.0,30.6,36.7,23.4,0.2
2018-10-31,3.9,1.0,24.1,35.2,15.6,0.1
2018-11-01,4.1,1.0,26.2,34.2,19.8,0.1
2018-11-02,4.4,3.0,33.4,42.6,28.0,0.5
2018-11-03,4.5,3.0,24.6,33.3,19.2,0.5
2018-11-04,4.8,5.0,24.4,31.1,14.0,0.8
2018-11-05,4.8,5.0,23.4,36.0,15.4,0.8
2018-11-06,4.8,5.0,21.0,34.9,9.3,0.8
2018-11-07,4.8,5.0,17.1,33.6,4.1,0.8
2018-11-08,4.8,5.0,13.5,26.4,3.4,0.8
2018-11-09,4.8,5.0,16.3,35.6,3.0,0.8
2018-11-10,4.9,4.0,23.2,38.8,7.7,1.0
2018-11-11,5.1,8.0,15.3,21.4,7.5,1.1
2018-11-12,5.1,7.0,7.0,19.0,-4.4,1.1
2018-11-13,5.2,7.0,18.3,34.5,0.3,1.2
2018-11-14,5.2,7.0,25.3,43.7,13.5,1.3
2018-11-15,5.2,6.0,28.0,43.2,19.4,1.3
2018-11-16,5.2,6.0,26.4,45.0,16.7,1.3
2018-11-17,5.2,5.0,26.2,41.4,14.7,1.3
2018-11-18,5.2,7.0,19.9,31.6,10.2,1.3
2018-11-19,5.2,7.0,21.2,38.1,9.9,1.3
2018-11-20,5.3,7.0,24.1,41.2,12.7,1.3
2018-11-21,5.3,7.0,25.0,43.2,14.2,1.3
2018-11-22,5.7,11.0,24.3,34.7,15.1,1.8
2018-11-23,5.9,11.0,21.7,28.9,16.0,1.9
2018-11-24,6.5,19.0,20.3,27.9,11.1,2.7
2018-11-25,6.5,18.0,10.0,22.8,1.0,2.7
2018-11-26,6.7,17.0,15.1,29.8,-0.8,2.8
2018-11-27,6.8,15.0,21.7,37.0,9.7,2.9
2018-11-28,7.1,19.0,25.0,34.3,18.5,3.2
2018-11-29,7.2,18.0,26.1,34.7,17.8,3.3
2018-11-30,7.3,17.0,21.2,32.0,15.8,3.4
2018-12-01,7.3,19.0,11.3,20.8,-3.5,3.4
2018-12-02,7.3,19.0,9.5,27.7,-3.3,3.5
2018-12-03,7.3,19.0,8.2,21.0,-4.2,3.5
2018-12-04,7.3,19.0,1.9,18.5,-7.1,3.5
2018-12-05,7.7,17.0,16.3,29.1,-4.4,3.8
2018-12-06,7.7,20.0,24.1,30.7,21.0,3.9
2018-12-07,7.7,20.0,19.6,33.4,11.1,3.9
2018-12-08,7.7,18.0,19.9,30.6,13.6,3.9
2018-12-09,7.7,20.0,15.6,27.9,3.4,3.9
2018-12-10,7.7,19.0,16.5,35.2,1.8,3.9
