date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,52.3,66.9,42.6,0.0
2018-10-02,0.9,0.0,51.4,65.8,46.4,0.0
2018-10-03,1.2,0.0,49.8,60.1,42.1,0.0
2018-10-04,2.2,0.0,42.1,47.5,34.5,0.0
2018-10-05,2.5,0.0,36.9,48.2,31.1,0.0
2018-10-06,2.5,0.0,36.1,42.1,30.6,0.0
2018-10-07,2.7,0.0,34.2,41.2,32.0,0.0
2018-10-08,2.8,0.0,31.3,36.9,27.0,0.0
2018-10-09,3.5,6.0,31.3,38.1,25.9,0.7
2018-10-10,4.0,6.0,29.8,36.7,27.1,0.9
2018-10-11,4.0,4.0,33.6,50.2,25.9,0.8
2018-10-12,4.0,3.0,36.1,50.4,26.4,0.4
2018-10-13,4.0,1.0,35.1,46.9,27.0,0.4
2018-10-14,4.0,1.0,24.1,33.6,19.2,0.1
2018-10-15,4.0,0.0,31.5,44.2,18.0,0.0
2018-10-16,4.0,0.0,38.8,48.7,29.8,0.0
2018-10-17,4.0,0.0,39.9,50.0,32.9,0.0
2018-10-18,4.0,0.0,39.7,52.0,34.7,0.0
2018-10-19,4.0,0.0,45.3,58.1,35.4,0.0
2018-10-20,4.1,0.0,48.0,59.5,37.9,0.0
2018-10-21,4.1,0.0,48.2,60.3,39.9,0.0
2018-10-22,4.5,0.0,44.2,55.9,36.0,0.0
2018-10-23,4.5,0.0,41.2,52.0,36.9,0.0
2018-10-24,4.5,0.0,43.9,54.0,38.1,0.0
2018-10-25,4.5,0.0,37.0,42.1,31.1,0.0
2018-10-26,4.5,0.0,40.6,52.3,32.7,0.0
2018-10-27,4.5,0.0,46.4,56.8,38.7,0.0
2018-10-28,4.5,0.0,50.0,61.2,43.2,0.0
2018-10-29,4.5,0.0,39.7,50.4,26.8,0.0
2018-10-30,4.6,0.0,27.5,42.1,21.2,0.0
2018-10-31,4.7,1.0,27.7,37.2,20.3,0.1
2018-11-01,4.9,1.0,32.7,35.8,27.3,0.2
2018-11-02,4.9,1.0,37.4,46.2,30.7,0.2
2018-11-03,4.9,1.0,31.6,42.6,26.2,0.2
2018-11-04,5.2,3.0,30.2,33.4,27.3,0.4
2018-11-05,5.2,3.0,30.9,41.5,24.6,0.4
2018-11-06,5.2,2.0,26.2,35.8,21.0,0.4
2018-11-07,5.2,2.0,24.4,36.1,17.8,0.4
2018-11-08,5.2,2.0,22.5,32.9,15.8,0.4
2018-11-09,5.2,2.0,25.5,37.6,14.2,0.4
2018-11-10,5.2,2.0,28.2,38.7,18.5,0.4
2018-11-11,5.2,2.0,20.5,30.4,14.4,0.4
2018-11-12,5.2,2.0,19.4,31.5,10.9,0.4
2018-11-13,5.2,2.0,30.0,42.1,18.0,0.4
2018-11-14,5.2,2.0,35.8,47.5,29.8,0.4
2018-11-15,5.2,1.0,35.4,47.8,27.9,0.3
2018-11-16,5.2,1.0,35.1,45.5,30.2,0.2
2018-11-17,5.2,1.0,28.2,42.8,16.7,0.2
2018-11-18,5.2,1.0,24.8,36.9,16.2,0.2
2018-11-19,5.3,1.0,30.9,43.2,19.6,0.2
2018-11-20,5.3,1.0,38.1,50.0,30.4,0.2
2018-11-21,5.3,1.0,40.1,51.4,32.9,0.1
2018-11-22,5.5,3.0,31.3,39.4,27.5,0.3
2018-11-23,6.5,10.0,29.8,37.2,27.5,1.3
2018-11-24,7.7,19.0,23.7,33.3,18.5,2.5
2018-11-25,7.7,16.0,21.7,37.8,14.0,2.5
2018-11-26,7.7,15.0,26.2,41.5,14.2,2.5
