date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,43.5,50.0,35.8,0.0
2018-10-02,0.5,0.0,42.6,47.3,34.3,0.0
2018-10-03,0.6,0.0,32.4,35.8,28.9,0.0
2018-10-04,0.6,0.0,33.6,37.6,30.0,0.0
2018-10-05,0.7,0.0,35.8,42.8,29.7,0.0
2018-10-06,0.7,0.0,35.6,41.4,33.3,0.0
2018-10-07,0.7,0.0,36.3,42.4,32.0,0.0
2018-10-08,0.7,0.0,38.3,44.4,34.7,0.0
2018-10-09,0.7,0.0,34.5,40.6,29.7,0.0
2018-10-10,0.7,0.0,33.3,39.6,29.8,0.0
2018-10-11,0.7,0.0,36.0,45.0,30.4,0.0
2018-10-12,0.7,0.0,39.4,49.5,33.3,0.0
2018-10-13,0.7,0.0,32.9,41.2,28.2,0.0
2018-10-14,0.7,0.0,33.1,42.1,26.8,0.0
2018-10-15,0.7,0.0,37.9,48.0,30.7,0.0
2018-10-16,0.8,0.0,42.6,51.1,36.3,0.0
2018-10-17,0.8,0.0,44.8,52.3,39.6,0.0
2018-10-18,0.8,0.0,45.9,55.6,40.3,0.0
2018-10-19,0.8,0.0,47.1,57.4,41.0,0.0
2018-10-20,0.8,0.0,48.9,59.0,43.7,0.0
2018-10-21,0.8,0.0,47.7,54.1,42.8,0.0
2018-10-22,0.8,0.0,46.4,53.1,42.1,0.0
2018-10-23,0.8,0.0,48.0,52.9,42.8,0.0
2018-10-24,0.8,0.0,42.8,48.9,36.9,0.0
2018-10-25,0.9,0.0,39.6,47.7,35.4,0.0
2018-10-26,1.1,0.0,41.4,44.2,37.9,0.0
2018-10-27,1.2,0.0,36.7,41.0,34.2,0.0
2018-10-28,1.7,0.0,37.4,41.7,33.4,0.0
2018-10-29,1.9,1.0,34.0,35.1,31.8,0.2
2018-10-30,1.9,1.0,33.6,37.6,31.5,0.2
2018-10-31,1.9,1.0,33.4,35.2,31.8,0.2
2018-11-01,2.2,1.0,37.8,43.0,34.2,0.1
2018-11-02,2.4,0.0,38.8,43.0,34.0,0.0
2018-11-03,2.5,1.0,35.4,36.5,34.5,0.1
2018-11-04,2.8,3.0,34.3,35.8,32.2,0.3
2018-11-05,2.9,2.0,32.5,34.5,30.9,0.3
2018-11-06,2.9,3.0,32.2,34.5,29.7,0.4
2018-11-07,2.9,3.0,28.8,31.3,24.1,0.4
2018-11-08,2.9,2.0,23.7,27.9,19.9,0.4
2018-11-09,3.1,4.0,24.4,28.2,20.7,0.6
2018-11-10,3.1,4.0,25.5,29.7,23.4,0.6
2018-11-11,3.1,4.0,24.4,28.8,21.6,0.6
2018-11-12,3.1,4.0,23.4,31.3,19.8,0.6
2018-11-13,3.1,4.0,27.5,33.3,23.0,0.6
2018-11-14,3.1,4.0,31.3,36.0,27.9,0.6
2018-11-15,3.1,5.0,32.2,35.1,28.6,0.6
2018-11-16,3.1,5.0,28.0,33.8,18.1,0.6
2018-11-17,3.1,4.0,19.9,26.8,15.4,0.6
2018-11-18,3.2,5.0,24.4,31.6,19.2,0.7
2018-11-19,3.2,4.0,28.0,32.9,23.5,0.7
2018-11-20,3.2,4.0,32.4,37.2,29.3,0.7
2018-11-21,3.3,5.0,33.4,36.7,29.5,0.8
2018-11-22,3.5,7.0,33.6,36.1,30.9,1.0
2018-11-23,3.6,9.0,30.7,33.1,28.8,1.2
2018-11-24,3.6,9.0,27.7,30.6,25.3,1.2
2018-11-25,3.6,8.0,27.9,32.9,26.1,1.1
2018-11-26,3.9,8.0,29.1,33.8,25.3,1.4
2018-11-27,4.3,10.0,34.2,35.4,31.6,1.7
2018-11-28,4.3,10.0,33.1,34.9,32.0,1.8
2018-11-29,4.3,10.0,31.8,34.7,30.4,1.8
2018-11-30,4.4,11.0,30.0,32.0,28.6,1.9
2018-12-01,4.5,13.0,27.1,32.0,23.5,1.9
2018-12-02,4.5,13.0,25.2,27.7,23.2,1.9
2018-12-03,4.5,11.0,23.7,27.5,21.7,1.9
2018-12-04,4.5,12.0,19.6,22.8,17.1,1.9
2018-12-05,4.5,12.0,16.9,21.2,12.9,1.9
2018-12-06,4.5,12.0,12.4,14.7,9.0,1.9
2018-12-07,4.5,12.0,11.1,14.5,7.7,1.9
2018-12-08,4.5,11.0,18.9,21.6,13.8,2.0
2018-12-09,4.6,12.0,25.0,28.0,21.4,2.0
2018-12-10,4.7,12.0,27.5,29.7,25.2,2.2
2018-12-11,5.3,17.0,27.9,30.9,24.8,2.7
2018-12-12,5.6,19.0,26.8,30.6,23.7,3.1
2018-12-13,5.9,20.0,27.9,30.2,24.8,3.3
2018-12-14,6.0,20.0,29.8,35.1,25.3,3.4
2018-12-15,6.2,20.0,26.2,30.7,23.4,3.6
2018-12-16,6.3,20.0,30.9,35.2,24.4,3.8
2018-12-17,6.5,20.0,33.1,35.2,30.2,3.9
2018-12-18,7.4,26.0,32.0,33.8,29.8,4.8
2018-12-19,7.5,26.0,28.9,31.1,26.1,4.9
2018-12-20,7.8,28.0,30.2,34.5,27.1,5.2
2018-12-21,7.8,27.0,23.4,29.1,18.1,5.2
2018-12-22,7.8,26.0,18.3,23.5,12.6,5.2
2018-12-23,8.0,26.0,24.3,27.9,18.5,5.4
2018-12-24,8.0,26.0,26.2,28.2,23.2,5.4
2018-12-25,8.0,26.0,22.3,26.2,20.3,5.4
2018-12-26,8.0,26.0,20.1,23.7,18.1,5.4
2018-12-27,8.0,26.0,18.7,21.2,16.3,5.4
2018-12-28,8.0,26.0,19.0,21.2,17.6,5.4
2018-12-29,8.7,29.0,28.6,32.7,21.0,6.1
2018-12-30,8.9,29.0,23.0,32.0,12.7,6.3
2018-12-31,8.9,29.0,13.3,16.9,10.2,6.3
2019-01-01,8.9,29.0,17.2,19.6,13.8,6.3
2019-01-02,9.0,29.0,22.8,26.6,18.1,6.4
2019-01-03,9.5,30.0,31.1,33.6,25.7,6.8
2019-01-04,9.7,31.0,31.3,33.3,29.1,6.9
2019-01-05,9.7,31.0,30.7,33.3,27.9,6.9
2019-01-06,9.8,30.0,28.2,32.5,22.5,7.0
2019-01-07,10.0,33.0,22.6,25.7,16.0,7.3
2019-01-08,10.1,33.0,19.4,22.8,14.2,7.4
2019-01-09,10.5,34.0,30.0,35.1,22.5,7.8
2019-01-10,10.5,33.0,33.8,35.2,31.8,7.8
2019-01-11,10.5,32.0,30.2,34.2,28.4,7.8
2019-01-12,10.5,32.0,28.0,30.9,24.4,7.8
2019-01-13,10.5,32.0,18.9,25.2,12.7,7.7
2019-01-14,10.5,32.0,13.3,18.1,9.3,7.7
2019-01-15,10.5,31.0,13.5,17.6,8.2,7.7
2019-01-16,10.7,30.0,24.1,27.9,16.5,7.8
2019-01-17,10.9,31.0,24.6,26.4,23.2,8.1
2019-01-18,11.0,32.0,28.8,30.9,24.8,8.1
2019-01-19,11.2,33.0,29.1,33.4,26.8,8.4
2019-01-20,11.2,33.0,26.6,31.1,23.0,8.4
2019-01-21,11.2,33.0,21.9,27.5,18.5,8.4
2019-01-22,11.3,34.0,23.0,24.8,19.8,8.6
2019-01-23,11.8,40.0,25.3,30.2,22.3,8.9
2019-01-24,11.8,39.0,24.4,28.9,22.1,8.9
2019-01-25,11.9,37.0,27.3,32.2,24.1,9.0
2019-01-26,11.9,36.0,30.0,36.3,26.2,9.0
2019-01-27,11.9,36.0,29.7,36.3,23.7,9.0
2019-01-28,11.9,35.0,21.7,30.0,17.2,9.0
2019-01-29,11.9,35.0,19.9,28.8,16.7,9.0
2019-01-30,11.9,35.0,22.6,28.2,16.9,9.0
2019-01-31,11.9,35.0,29.5,34.9,22.1,9.0
2019-02-01,12.2,36.0,34.0,37.9,30.4,9.3
2019-02-02,12.4,37.0,33.3,35.4,30.2,9.6
2019-02-03,12.4,37.0,12.4,32.4,-2.4,9.6
2019-02-04,12.4,37.0,-0.2,4.3,-4.9,9.7
2019-02-05,12.5,39.0,6.1,14.9,0.0,9.8
2019-02-06,12.6,39.0,8.6,14.5,5.0,9.8
2019-02-07,12.7,38.0,9.5,14.0,5.0,9.8
2019-02-08,13.0,43.0,10.2,18.1,-3.8,10.1
2019-02-09,13.0,43.0,-7.4,-3.8,-10.1,10.1
2019-02-10,13.2,44.0,-4.5,2.8,-12.5,10.3
