date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,1.0,0.0,45.5,48.9,42.4,0.0
2018-10-02,1.4,0.0,39.0,45.1,32.0,0.0
2018-10-03,1.5,0.0,33.3,37.2,29.5,0.0
2018-10-04,1.5,0.0,35.2,46.2,31.5,0.0
2018-10-05,1.5,0.0,36.0,41.7,30.7,0.0
2018-10-06,1.5,0.0,36.1,49.1,31.3,0.0
2018-10-07,1.6,0.0,37.8,42.3,31.5,0.0
2018-10-08,1.7,0.0,41.5,44.8,38.7,0.0
2018-10-09,1.8,0.0,40.1,43.5,35.2,0.0
2018-10-10,1.8,0.0,37.8,45.9,31.6,0.0
2018-10-11,1.8,0.0,36.1,49.8,31.3,0.0
2018-10-12,1.8,0.0,38.7,53.1,33.4,0.0
2018-10-13,1.8,0.0,33.8,47.8,27.9,0.0
2018-10-14,1.8,0.0,32.5,50.2,26.2,0.0
2018-10-15,1.8,0.0,37.2,55.8,30.6,0.0
2018-10-16,1.8,0.0,38.1,57.2,31.5,0.0
2018-10-17,1.8,0.0,39.0,60.6,31.8,0.0
2018-10-18,1.8,0.0,38.8,56.5,32.0,0.0
2018-10-19,1.8,0.0,38.3,59.2,32.0,0.0
2018-10-20,1.8,0.0,37.6,57.9,31.5,0.0
2018-10-21,1.8,0.0,37.0,57.9,29.8,0.0
2018-10-22,1.9,0.0,41.5,63.0,31.1,0.0
2018-10-23,2.0,0.0,46.2,61.0,37.6,0.0
2018-10-24,2.0,0.0,38.7,50.0,32.4,0.0
2018-10-25,2.7,0.0,42.6,48.2,38.3,0.0
2018-10-26,3.7,0.0,42.6,48.6,36.3,0.0
2018-10-27,5.0,0.0,36.7,44.4,31.3,0.0
2018-10-28,6.0,0.0,36.3,39.7,34.2,0.0
2018-10-29,6.1,0.0,36.1,41.7,33.8,0.0
2018-10-30,6.1,0.0,36.3,44.4,33.6,0.0
2018-10-31,6.7,0.0,39.4,43.5,35.1,0.0
2018-11-01,7.9,0.0,44.6,49.5,40.8,0.0
2018-11-02,9.4,0.0,41.4,47.1,37.6,0.0
2018-11-03,10.1,0.0,39.2,41.5,37.6,0.0
2018-11-04,11.2,0.0,38.1,44.2,34.5,0.0
2018-11-05,12.0,1.0,34.9,37.9,34.0,0.4
2018-11-06,12.1,1.0,34.5,37.4,33.1,0.5
2018-11-07,12.1,1.0,29.8,39.0,22.3,0.4
2018-11-08,12.1,1.0,27.0,38.3,21.4,0.4
2018-11-09,12.1,1.0,31.3,35.2,27.3,0.7
2018-11-10,12.1,1.0,30.4,39.0,23.0,0.6
2018-11-11,12.2,1.0,26.6,36.9,21.9,0.6
2018-11-12,12.3,1.0,31.3,39.2,26.1,0.6
2018-11-13,12.4,1.0,33.8,42.4,30.6,0.7
2018-11-14,12.8,1.0,36.1,45.1,33.1,0.8
2018-11-15,12.8,1.0,35.1,39.0,31.8,0.8
2018-11-16,12.8,1.0,34.3,42.1,27.0,0.6
2018-11-17,12.8,1.0,25.9,35.2,22.5,0.5
2018-11-18,12.8,1.0,28.6,38.1,23.7,0.6
2018-11-19,12.8,1.0,32.9,45.7,28.6,0.6
2018-11-20,13.0,1.0,35.2,46.9,27.5,0.6
2018-11-21,13.1,2.0,36.5,41.5,32.5,0.9
